player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,Liv McGill,florida,2025-26,G,19,19,36.5,8.8,20.4,.432,1.8,6.7,.266,7.0,13.6,.514,.475,4.1,5.3,.762,1.1,4.5,5.6,5.9,2.9,0.4,5.1,2.6,23.4
https://www.sports-reference.com/cbb/players/mearah-oneal-1.html,Me'Arah O'Neal,florida,2025-26,F,21,21,24.8,4.5,8.8,.516,0.9,2.9,.317,3.6,5.9,.613,.568,4.0,5.2,.773,2.5,4.5,7.0,1.3,1.3,1.5,1.7,2.1,14.0
https://www.sports-reference.com/cbb/players/laila-reynolds-1.html,Laila Reynolds,florida,2025-26,G,21,21,32.6,4.5,10.4,.429,0.2,1.2,.160,4.3,9.2,.464,.438,3.4,5.0,.686,1.3,2.6,3.9,2.2,1.8,1.0,3.0,2.6,12.6
https://www.sports-reference.com/cbb/players/alexia-dizeko-1.html,Alexia Dizeko,florida,2025-26,F,21,19,23.4,2.3,5.2,.450,0.6,2.2,.283,1.7,3.0,.571,.509,0.5,0.6,.846,0.7,2.3,3.0,1.6,0.7,0.2,1.0,2.4,5.8
https://www.sports-reference.com/cbb/players/nyadieng-yiech-1.html,Nyadieng Yiech,florida,2025-26,F,21,1,16.2,2.1,4.5,.463,0.7,1.9,.359,1.4,2.7,.536,.537,0.8,1.4,.586,1.1,2.4,3.5,0.3,0.9,0.2,1.0,1.1,5.7
https://www.sports-reference.com/cbb/players/caterina-piatti-1.html,Caterina Piatti,florida,2025-26,C,21,21,21.9,2.2,5.0,.452,0.3,1.3,.222,2.0,3.7,.532,.481,0.5,1.0,.550,1.0,2.4,3.4,0.6,0.9,0.1,2.1,2.5,5.3
https://www.sports-reference.com/cbb/players/jade-weathersby-1.html,Jade Weathersby,florida,2025-26,F,15,0,12.3,1.5,2.9,.523,0.5,1.4,.381,1.0,1.5,.652,.614,0.7,0.8,.833,0.7,2.4,3.1,0.4,0.3,0.4,0.7,1.1,4.3
https://www.sports-reference.com/cbb/players/gift-ezekiel-1.html,Gift Ezekiel,florida,2025-26,C,19,0,7.6,1.1,1.8,.618,0.0,0.0,,1.1,1.8,.618,.618,0.7,1.0,.684,0.9,1.3,2.3,0.2,0.2,0.1,1.0,1.5,2.9
https://www.sports-reference.com/cbb/players/knisha-godfrey-1.html,KN'isha Godfrey,florida,2025-26,G,20,0,12.4,1.0,2.7,.377,0.1,1.0,.100,0.9,1.7,.545,.396,0.4,0.7,.500,0.8,1.4,2.2,0.5,1.0,0.1,0.6,1.1,2.5
https://www.sports-reference.com/cbb/players/emilija-dakic-1.html,Emilija Dakic,florida,2025-26,G,20,2,10.0,0.7,1.6,.406,0.2,0.9,.235,0.5,0.8,.600,.469,0.4,0.6,.636,0.9,0.6,1.5,0.8,0.7,0.2,0.4,1.4,1.9
https://www.sports-reference.com/cbb/players/daviane-mindoudi-1.html,Daviane Mindoudi,florida,2025-26,G,15,1,10.3,0.5,1.4,.381,0.3,0.9,.286,0.3,0.5,.571,.476,0.0,0.0,,0.2,0.9,1.1,0.5,0.3,0.3,0.4,1.3,1.3
https://www.sports-reference.com/cbb/players/sarah-deng-1.html,Sarah Deng,florida,2025-26,G,17,0,4.6,0.2,0.4,.429,0.0,0.1,.000,0.2,0.4,.500,.429,0.2,0.5,.375,0.2,0.4,0.5,0.1,0.2,0.0,0.2,0.4,0.5
