player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/aryss-machtoon-1.html,Aryss Macktoon,la-salle,2025-26,G,20,20,32.5,6.2,15.4,.403,0.4,1.8,.229,5.8,13.7,.425,.416,2.6,3.6,.708,2.7,4.3,7.0,1.7,3.7,0.6,2.8,2.9,15.4
https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,Ashleigh Connor,la-salle,2025-26,G,20,20,32.2,5.0,11.9,.418,1.2,3.4,.353,3.8,8.5,.444,.468,4.1,5.4,.759,1.3,4.2,5.5,3.8,1.9,0.1,3.3,1.9,15.2
https://www.sports-reference.com/cbb/players/joan-quinn-1.html,Joan Quinn,la-salle,2025-26,G,20,20,29.3,3.7,9.0,.411,1.2,3.5,.343,2.5,5.5,.455,.478,2.2,2.5,.878,0.5,3.1,3.5,2.9,2.0,0.3,3.1,2.9,10.8
https://www.sports-reference.com/cbb/players/kiara-williams-3.html,Kiara Williams,la-salle,2025-26,F,20,20,21.3,3.5,7.5,.470,0.1,0.4,.143,3.5,7.1,.486,.473,2.2,3.4,.647,2.2,2.7,4.9,2.0,1.0,0.9,2.7,3.7,9.3
https://www.sports-reference.com/cbb/players/ivona-miljanic-1.html,Ivona Miljanic,la-salle,2025-26,G,20,0,23.3,1.6,4.9,.316,1.2,3.5,.329,0.4,1.4,.286,.434,0.6,0.9,.611,0.6,2.0,2.5,0.8,0.5,0.1,0.9,1.2,4.8
https://www.sports-reference.com/cbb/players/lauren-patnode-1.html,Lauren Patnode,la-salle,2025-26,G,20,1,17.7,1.1,3.7,.301,0.5,2.4,.208,0.6,1.3,.480,.370,0.2,0.4,.500,0.3,1.5,1.7,1.1,0.7,0.5,1.0,1.4,2.9
https://www.sports-reference.com/cbb/players/anna-przyszlak-1.html,Anna Przyszlak,la-salle,2025-26,F,20,19,21.8,1.2,3.9,.312,0.3,1.5,.200,0.9,2.4,.383,.351,0.1,0.5,.100,1.5,2.0,3.5,0.8,0.6,0.3,1.3,1.1,2.8
https://www.sports-reference.com/cbb/players/amiya-moses-1.html,Amiya Moses,la-salle,2025-26,F,16,0,12.6,1.3,2.9,.435,0.1,0.6,.111,1.2,2.3,.514,.446,0.1,0.3,.250,1.3,1.2,2.5,0.4,0.3,1.1,0.9,1.0,2.6
https://www.sports-reference.com/cbb/players/yar-manyiel-1.html,Yar Manyiel,la-salle,2025-26,G,15,0,6.9,0.3,0.8,.333,0.0,0.1,.000,0.3,0.7,.364,.333,0.4,0.6,.667,0.7,0.9,1.6,0.6,0.1,0.1,1.1,0.8,0.9
https://www.sports-reference.com/cbb/players/jana-mbambo-njoya-1.html,Jana Mbambo Njoya,la-salle,2025-26,G,3,0,3.3,0.3,0.7,.500,0.0,0.0,,0.3,0.7,.500,.500,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7
https://www.sports-reference.com/cbb/players/sania-jenkins-1.html,Sania Jenkins,la-salle,2025-26,G,17,0,5.5,0.2,1.2,.150,0.2,0.8,.214,0.0,0.4,.000,.225,0.0,0.0,,0.1,0.4,0.5,0.2,0.2,0.4,0.3,0.3,0.5
https://www.sports-reference.com/cbb/players/ava-hoy-1.html,Ava Hoy,la-salle,2025-26,C,6,0,4.2,0.2,0.8,.200,0.0,0.7,.000,0.2,0.2,1.000,.200,0.0,0.0,,0.0,0.5,0.5,0.0,0.2,0.5,0.3,0.7,0.3
https://www.sports-reference.com/cbb/players/charity-sawyer-1.html,Charity Sawyer,la-salle,2025-26,G,3,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0
https://www.sports-reference.com/cbb/players/india-webb-1.html,India Webb,la-salle,2025-26,G,4,0,1.0,0.0,0.3,.000,0.0,0.0,,0.0,0.3,.000,.000,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.3,0.0
