player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jaquoia-jones-brown-1.html,JaQuoia Jones-Brown,long-beach-state,2025-26,G,18,18,36.7,6.0,14.9,.403,0.7,2.3,.310,5.3,12.6,.420,.427,3.7,4.5,.815,2.4,5.3,7.7,2.0,1.4,0.2,2.9,1.1,16.4
https://www.sports-reference.com/cbb/players/judit-oliva-fernandez-1.html,Judit Oliva Fernandez,long-beach-state,2025-26,F,15,15,24.3,2.5,8.1,.311,0.8,3.0,.267,1.7,5.1,.338,.361,0.9,1.3,.700,1.1,3.6,4.7,2.1,0.6,1.7,3.1,2.3,6.8
https://www.sports-reference.com/cbb/players/khylee-pepe-1.html,Khylee Pepe,long-beach-state,2025-26,G,19,19,26.6,2.5,8.1,.312,0.4,1.8,.200,2.2,6.3,.345,.334,1.3,2.1,.625,1.4,3.1,4.5,1.6,1.7,0.5,2.5,2.0,6.7
https://www.sports-reference.com/cbb/players/kennan-ka-1.html,Kennan Ka,long-beach-state,2025-26,F,19,19,31.3,2.5,6.7,.367,0.8,2.7,.294,1.7,4.1,.416,.426,0.6,0.9,.667,1.1,3.1,4.1,2.4,0.3,0.2,2.5,1.4,6.4
https://www.sports-reference.com/cbb/players/rosie-akot-1.html,Rosie Akot,long-beach-state,2025-26,F,19,6,15.6,2.3,6.2,.364,0.7,1.8,.382,1.6,4.4,.357,.419,0.7,1.6,.452,1.4,3.4,4.7,0.4,0.9,0.6,2.7,2.7,5.9
https://www.sports-reference.com/cbb/players/brynna-pukis-1.html,Brynna Pukis,long-beach-state,2025-26,G,19,11,22.9,1.5,4.7,.311,1.1,3.7,.300,0.4,1.1,.350,.428,0.4,0.5,.700,0.2,1.4,1.6,1.4,0.6,0.1,1.5,1.4,4.4
https://www.sports-reference.com/cbb/players/morgan-mack-1.html,Morgan Mack,long-beach-state,2025-26,G,18,4,15.2,1.3,3.4,.377,0.6,2.0,.306,0.7,1.4,.480,.467,0.3,0.4,.714,0.3,1.7,2.1,1.1,0.3,0.1,1.4,1.9,3.4
https://www.sports-reference.com/cbb/players/christy-reynoso-1.html,Christy Reynoso,long-beach-state,2025-26,G,19,3,15.7,1.1,3.9,.284,0.8,3.3,.238,0.3,0.6,.545,.385,0.1,0.3,.400,0.1,1.1,1.2,0.9,0.4,0.0,0.8,0.7,3.1
https://www.sports-reference.com/cbb/players/haley-wright-1.html,Haley Wright,long-beach-state,2025-26,C,18,0,10.5,0.3,1.7,.167,0.2,0.9,.176,0.1,0.7,.154,.217,0.3,0.7,.500,0.6,0.6,1.2,0.3,0.1,0.0,0.5,1.5,1.1
https://www.sports-reference.com/cbb/players/tairat-samuel-afolabi-1.html,Tairat Samuel-Afolabi,long-beach-state,2025-26,G,18,0,4.9,0.3,1.7,.167,0.1,0.4,.286,0.2,1.3,.130,.200,0.3,0.4,.625,0.2,0.2,0.4,0.3,0.0,0.0,0.5,0.6,0.9
https://www.sports-reference.com/cbb/players/lauren-cummings-1.html,Lauren Cummings,long-beach-state,2025-26,G,10,0,9.3,0.2,0.8,.250,0.0,0.3,.000,0.2,0.5,.400,.250,0.2,0.6,.333,1.1,2.1,3.2,0.2,0.4,0.0,0.6,1.3,0.6
