player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/aiyanna-culver-1.html,Aiyanna Culver,chicago-state,2025-26,G,10,4,25.2,4.4,10.5,.419,1.6,5.5,.291,2.8,5.0,.560,.495,2.4,3.0,.800,0.2,1.9,2.1,1.5,1.4,0.2,3.5,1.8,12.8
https://www.sports-reference.com/cbb/players/keona-mcgee-1.html,Keona McGee,chicago-state,2025-26,G,21,21,28.6,3.5,7.9,.440,0.3,1.3,.222,3.2,6.6,.482,.458,2.2,3.3,.681,1.0,2.1,3.0,1.6,1.0,0.1,2.9,1.4,9.5
https://www.sports-reference.com/cbb/players/tally-williams-1.html,Tally Williams,chicago-state,2025-26,G,17,13,18.5,3.2,7.9,.403,0.4,1.9,.219,2.8,6.0,.461,.429,1.5,2.4,.625,0.9,1.7,2.6,1.2,1.2,0.2,3.0,2.5,8.2
https://www.sports-reference.com/cbb/players/marisa-gant-1.html,Marisa Gant,chicago-state,2025-26,G,21,9,26.4,2.5,8.6,.289,0.6,2.7,.211,1.9,5.9,.325,.322,0.6,0.8,.706,0.3,2.4,2.7,1.4,1.4,0.0,1.3,2.2,6.1
https://www.sports-reference.com/cbb/players/kayla-mount-2.html,Kayla Mount,chicago-state,2025-26,C,21,4,15.3,2.5,4.9,.520,0.0,0.1,.500,2.5,4.8,.520,.525,0.9,1.4,.655,1.2,3.0,4.2,0.5,0.4,0.5,1.5,1.2,6.0
https://www.sports-reference.com/cbb/players/kyara-champagne-1.html,Kyara Champagne,chicago-state,2025-26,G,21,8,15.1,1.8,4.1,.425,0.6,1.1,.500,1.2,3.0,.397,.494,1.0,2.0,.537,0.4,1.4,1.9,0.6,0.5,0.0,1.5,1.7,5.1
https://www.sports-reference.com/cbb/players/tania-allen-1.html,Tania Allen,chicago-state,2025-26,G,21,8,16.3,1.6,4.0,.398,0.1,0.6,.250,1.4,3.4,.423,.416,1.0,1.5,.645,0.9,2.4,3.3,0.9,1.0,0.7,2.5,2.7,4.2
https://www.sports-reference.com/cbb/players/chloe-sisco-1.html,Chloe Sisco,chicago-state,2025-26,G,20,10,18.7,1.3,5.3,.248,1.3,5.1,.248,0.1,0.2,.250,.367,0.0,0.0,,0.3,1.5,1.8,0.4,0.5,0.0,0.7,1.5,3.9
https://www.sports-reference.com/cbb/players/brianna-hill-1.html,Brianna Hill,chicago-state,2025-26,G,20,8,14.1,1.3,3.1,.426,0.1,0.5,.100,1.3,2.6,.490,.434,0.9,1.2,.750,0.9,1.7,2.5,1.1,0.6,0.2,1.4,1.8,3.6
https://www.sports-reference.com/cbb/players/kace-urlacher-1.html,Kace Urlacher,chicago-state,2025-26,F,14,7,18.8,1.2,3.7,.327,0.1,0.6,.250,1.1,3.1,.341,.346,1.1,1.4,.789,0.7,1.4,2.1,1.9,0.9,0.5,2.0,2.5,3.6
https://www.sports-reference.com/cbb/players/elani-randall-1.html,Elani Randall,chicago-state,2025-26,,16,7,14.1,1.2,3.2,.373,0.0,0.0,,1.2,3.2,.373,.373,0.4,0.8,.500,1.0,1.8,2.8,0.1,0.2,0.7,0.8,1.6,2.8
https://www.sports-reference.com/cbb/players/paris-bass-2.html,Paris Bass,chicago-state,2025-26,F,19,5,10.7,1.0,2.2,.463,0.1,0.3,.200,0.9,1.9,.500,.476,0.5,0.9,.500,0.7,0.3,0.9,0.4,0.4,0.1,0.5,0.6,2.5
https://www.sports-reference.com/cbb/players/kitali-youmans-1.html,Kitali Youmans,chicago-state,2025-26,G,10,0,6.3,0.3,0.8,.375,0.0,0.1,.000,0.3,0.7,.429,.375,0.6,1.3,.462,0.1,0.6,0.7,1.2,0.4,0.0,1.3,0.5,1.2
https://www.sports-reference.com/cbb/players/jade-hamilton-gill-1.html,Jade Hamilton-Gill,chicago-state,2025-26,F,11,1,8.1,0.3,0.5,.500,0.0,0.0,,0.3,0.5,.500,.500,0.0,0.2,.000,0.9,1.5,2.4,0.3,0.3,0.4,0.4,3.4,0.5
