player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amelia-wood-1.html,Amelia Wood,sacred-heart,2025-26,G,20,20,30.6,4.7,12.2,.385,1.7,5.0,.340,3.0,7.2,.417,.455,3.9,4.9,.796,0.8,5.8,6.6,2.2,2.5,0.9,2.0,2.2,15.0
https://www.sports-reference.com/cbb/players/nalyce-dudley-1.html,Nalyce Dudley,sacred-heart,2025-26,F,20,20,31.9,4.8,9.9,.480,0.8,2.5,.300,4.0,7.4,.541,.518,2.5,3.4,.746,1.4,3.1,4.5,0.9,1.1,0.2,2.1,1.9,12.8
https://www.sports-reference.com/cbb/players/emma-kirby-1.html,Emma Kirby,sacred-heart,2025-26,C,20,18,24.7,3.1,6.5,.469,0.0,0.0,,3.1,6.5,.469,.469,2.1,3.3,.646,3.1,3.4,6.5,1.3,0.4,0.5,1.4,2.6,8.2
https://www.sports-reference.com/cbb/players/sophie-nascimento-1.html,Sophie Nascimento,sacred-heart,2025-26,G,20,15,27.1,2.8,7.0,.393,0.4,2.1,.195,2.4,5.0,.475,.421,2.3,3.1,.738,1.1,2.9,3.9,2.1,1.5,0.2,3.3,2.3,8.2
https://www.sports-reference.com/cbb/players/missy-nuku-1.html,Missy Nuku,sacred-heart,2025-26,G,14,1,20.9,1.6,4.5,.349,0.4,1.6,.273,1.1,2.9,.390,.397,1.1,1.6,.682,0.3,1.7,2.0,2.4,0.8,0.1,2.2,1.6,4.6
https://www.sports-reference.com/cbb/players/esther-naomi-kursite-kobri-1.html,Esther Kursite,sacred-heart,2025-26,C,20,0,14.3,1.3,2.9,.431,0.0,0.0,,1.3,2.9,.431,.431,0.9,1.8,.500,1.1,1.9,3.0,0.6,0.5,0.1,1.3,1.9,3.4
https://www.sports-reference.com/cbb/players/sierra-johnson-1.html,Sierra Johnson,sacred-heart,2025-26,G,20,20,29.1,1.1,3.6,.306,0.3,0.4,.625,0.9,3.2,.266,.340,0.7,1.2,.542,0.7,1.5,2.2,2.0,0.9,0.1,2.7,2.0,3.1
https://www.sports-reference.com/cbb/players/jordanna-schrecker-1.html,Jordanna Schrecker,sacred-heart,2025-26,G,20,0,11.3,0.9,2.7,.321,0.5,1.6,.290,0.4,1.1,.364,.406,0.6,0.6,.917,0.2,0.9,1.1,0.4,0.2,0.0,1.0,0.7,2.7
https://www.sports-reference.com/cbb/players/dianne-crespo-lopez-1.html,Dianne Crespo LÃ³pez,sacred-heart,2025-26,G,12,0,8.2,0.7,2.0,.333,0.1,0.9,.091,0.6,1.1,.538,.354,0.3,0.4,.600,0.1,1.1,1.2,0.1,0.1,0.1,0.9,0.8,1.7
https://www.sports-reference.com/cbb/players/faith-pappas-1.html,Faith Pappas,sacred-heart,2025-26,G,10,0,6.0,0.4,1.0,.400,0.2,0.7,.286,0.2,0.3,.667,.500,0.5,0.6,.833,0.0,0.3,0.3,0.1,0.1,0.0,0.4,0.1,1.5
https://www.sports-reference.com/cbb/players/taaliyah-porter-1.html,Taaliyah Porter,sacred-heart,2025-26,G,8,0,5.8,0.5,1.1,.444,0.1,0.3,.500,0.4,0.9,.429,.500,0.1,0.3,.500,0.5,0.6,1.1,0.0,0.0,0.0,0.9,0.4,1.3
https://www.sports-reference.com/cbb/players/kristen-phelan-1.html,Kristen Phelan,sacred-heart,2025-26,G,6,0,5.3,0.3,1.7,.200,0.3,1.5,.222,0.0,0.2,.000,.300,0.0,0.0,,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,1.0
https://www.sports-reference.com/cbb/players/grace-john-1.html,Grace John,sacred-heart,2025-26,G,10,6,11.4,0.2,1.4,.143,0.1,0.5,.200,0.1,0.9,.111,.179,0.2,0.2,1.000,0.3,0.7,1.0,1.2,0.6,0.0,1.6,1.4,0.7
https://www.sports-reference.com/cbb/players/montana-nicks-1.html,Montana Nicks,sacred-heart,2025-26,G,1,0,4.0,0.0,1.0,.000,0.0,0.0,,0.0,1.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
