player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,Chrishawn Coleman,cal-state-bakersfield,2025-26,G,19,18,29.6,5.6,14.8,.377,1.5,4.6,.333,4.1,10.2,.397,.429,4.4,6.3,.700,1.1,3.3,4.4,1.8,2.1,0.4,3.7,3.4,17.1
https://www.sports-reference.com/cbb/players/maria-dias-1.html,Maria Dias,cal-state-bakersfield,2025-26,G,19,10,26.7,3.8,11.3,.335,1.5,4.8,.315,2.3,6.5,.350,.402,0.9,1.3,.720,0.7,1.8,2.6,0.9,0.8,0.1,2.3,1.5,10.1
https://www.sports-reference.com/cbb/players/marley-langi-1.html,Marley Langi,cal-state-bakersfield,2025-26,G-F,19,18,24.9,3.3,10.5,.310,1.5,5.2,.286,1.8,5.4,.333,.380,1.3,1.7,.781,0.6,3.0,3.6,0.7,0.6,0.3,2.0,2.8,9.3
https://www.sports-reference.com/cbb/players/morgan-hawkins-1.html,Morgan Hawkins,cal-state-bakersfield,2025-26,G,19,19,33.8,3.0,7.1,.425,0.9,2.7,.333,2.1,4.4,.482,.489,2.2,2.6,.820,0.5,2.2,2.6,2.7,1.6,0.1,2.0,2.4,9.1
https://www.sports-reference.com/cbb/players/tena-ikidi-1.html,Tena Ikidi,cal-state-bakersfield,2025-26,F,19,17,22.2,2.8,6.6,.424,0.0,0.0,,2.8,6.6,.424,.424,1.4,2.7,.510,3.0,5.4,8.4,0.9,0.5,1.3,1.5,3.1,6.9
https://www.sports-reference.com/cbb/players/aaliyah-carter-1.html,Aaliyah Carter,cal-state-bakersfield,2025-26,G,19,9,21.6,1.3,4.1,.321,0.0,0.3,.000,1.3,3.8,.342,.321,0.8,1.3,.640,1.6,2.4,3.9,2.0,1.3,0.1,1.7,2.2,3.5
https://www.sports-reference.com/cbb/players/daejaidence-kincade-1.html,Dae'Jaidence Kincade,cal-state-bakersfield,2025-26,F,19,3,16.5,0.8,2.2,.357,0.0,0.1,.000,0.8,2.2,.366,.357,0.4,0.7,.538,1.3,2.2,3.4,0.5,1.3,0.1,0.7,2.5,1.9
https://www.sports-reference.com/cbb/players/adrienne-puletasi-1.html,Adrienne Puletasi,cal-state-bakersfield,2025-26,F,15,0,6.9,0.4,0.9,.462,0.0,0.0,,0.4,0.9,.462,.462,0.5,0.9,.571,0.3,0.7,1.1,0.1,0.3,0.3,0.7,0.8,1.3
https://www.sports-reference.com/cbb/players/zalissa-finley-1.html,Zalissa Finley,cal-state-bakersfield,2025-26,F,19,1,7.3,0.4,1.6,.258,0.3,1.2,.217,0.2,0.4,.375,.339,0.1,0.1,1.000,0.5,1.6,2.1,0.0,0.2,0.2,0.3,0.7,1.2
https://www.sports-reference.com/cbb/players/jaime-gallatly-1.html,Jaime Gallatly,cal-state-bakersfield,2025-26,G,12,0,3.8,0.3,0.6,.429,0.2,0.4,.400,0.1,0.2,.500,.571,0.0,0.0,,0.3,0.3,0.6,0.0,0.1,0.2,0.2,0.2,0.7
https://www.sports-reference.com/cbb/players/tianna-sutherland-1.html,Tianna Sutherland,cal-state-bakersfield,2025-26,G,15,0,5.8,0.1,0.9,.143,0.1,0.4,.167,0.1,0.5,.125,.179,0.2,0.3,.600,0.3,0.5,0.8,0.1,0.1,0.0,0.2,0.9,0.5
https://www.sports-reference.com/cbb/players/ophelia-powell-1.html,Ophelia Powell,cal-state-bakersfield,2025-26,F,13,0,3.8,0.2,0.5,.333,0.0,0.2,.000,0.2,0.2,.667,.333,0.0,0.2,.000,0.1,0.1,0.2,0.1,0.2,0.0,0.5,0.1,0.3
https://www.sports-reference.com/cbb/players/alexandra-dioli-1.html,Alexandra Dioli,cal-state-bakersfield,2025-26,G,13,0,3.4,0.0,1.2,.000,0.0,1.2,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.1,0.1,0.2,0.0,0.0,0.1,0.3,0.0
