player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ali-saunders-1.html,Ali Saunders,southern-indiana,2025-26,G,18,18,33.8,5.6,13.8,.403,2.2,5.9,.368,3.4,7.9,.430,.482,3.7,3.9,.944,0.6,2.3,2.8,4.2,2.2,0.2,3.1,2.2,17.0
https://www.sports-reference.com/cbb/players/chloe-gannon-1.html,Chloe Gannon,southern-indiana,2025-26,F,19,19,30.0,5.4,11.7,.459,0.0,0.2,.000,5.4,11.5,.466,.459,1.9,2.7,.725,2.5,4.3,6.8,1.2,1.0,1.3,2.1,2.6,12.7
https://www.sports-reference.com/cbb/players/sophia-loden-1.html,Sophia Loden,southern-indiana,2025-26,F,19,19,30.0,4.2,10.9,.385,1.0,4.1,.247,3.2,6.9,.466,.430,2.2,2.8,.774,3.1,4.8,7.9,1.3,1.4,0.1,1.9,1.7,11.6
https://www.sports-reference.com/cbb/players/amiyah-buchanan-1.html,Amiyah Buchanan,southern-indiana,2025-26,F,19,19,23.3,2.7,6.6,.405,0.1,0.5,.222,2.6,6.2,.419,.413,1.3,1.8,.706,2.3,3.3,5.5,0.5,0.9,0.7,1.7,2.2,6.7
https://www.sports-reference.com/cbb/players/channah-gannon-1.html,Channah Gannon,southern-indiana,2025-26,F,12,0,14.6,1.8,5.3,.328,0.3,1.2,.286,1.4,4.2,.340,.359,2.7,3.1,.865,1.3,2.7,3.9,0.8,0.8,0.3,1.8,2.7,6.5
https://www.sports-reference.com/cbb/players/shannon-blacher-1.html,Shannon Blacher,southern-indiana,2025-26,G,19,19,28.9,2.0,5.9,.336,0.7,2.9,.255,1.3,3.1,.414,.398,1.2,1.8,.629,1.3,3.2,4.5,1.8,2.8,0.1,1.9,2.2,5.9
https://www.sports-reference.com/cbb/players/maddy-fay-1.html,Maddy Fay,southern-indiana,2025-26,F,15,0,15.2,1.9,3.1,.609,0.0,0.0,,1.9,3.1,.609,.609,0.5,1.3,.368,1.5,1.7,3.3,0.8,0.3,0.0,0.7,1.1,4.2
https://www.sports-reference.com/cbb/players/lily-graves-1.html,Lily Graves,southern-indiana,2025-26,G,17,0,11.2,1.2,3.2,.389,0.6,2.1,.306,0.6,1.1,.556,.491,0.5,0.7,.667,0.2,1.1,1.3,0.4,0.5,0.2,0.5,1.2,3.6
https://www.sports-reference.com/cbb/players/lexi-sepulveda-1.html,Lexi Sepulveda,southern-indiana,2025-26,G,19,1,15.0,1.4,3.6,.377,0.4,1.7,.250,0.9,1.9,.486,.435,0.2,0.4,.500,0.1,1.1,1.2,0.5,0.5,0.0,0.9,0.8,3.4
https://www.sports-reference.com/cbb/players/kylee-dennis-1.html,Kylee Dennis,southern-indiana,2025-26,G,9,0,7.9,0.8,1.6,.500,0.1,0.6,.200,0.7,1.0,.667,.536,0.8,1.1,.700,0.8,0.9,1.7,0.7,0.7,0.0,0.6,1.0,2.4
https://www.sports-reference.com/cbb/players/alli-robertson-1.html,Alli Robertson,southern-indiana,2025-26,F,9,0,7.2,0.9,1.8,.500,0.3,0.7,.500,0.6,1.1,.500,.594,0.0,0.0,,0.4,1.8,2.2,0.2,0.1,0.1,0.2,0.8,2.1
https://www.sports-reference.com/cbb/players/sarang-west-1.html,Sarang West,southern-indiana,2025-26,G,13,0,7.2,0.6,1.5,.400,0.2,1.0,.231,0.4,0.5,.714,.475,0.2,0.3,.750,0.2,0.5,0.7,1.0,0.5,0.0,1.0,0.5,1.7
