player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/joyce-edwards-1.html,Joyce Edwards,south-carolina,2025-26,F,23,23,696,34.8,.613,.022,.385,428,10.8,10.7,10.7,13.9,3.5,4.1,14.8,28.6,4.0,2.1,6.2,.355,10.2,6.5,16.7
https://www.sports-reference.com/cbb/players/raven-johnson-3.html,Raven Johnson,south-carolina,2025-26,G,23,23,643,24.7,.597,.309,.183,260,3.5,11.8,8.1,26.3,2.9,2.4,15.2,15.8,2.8,1.9,4.7,.292,8.8,7.6,16.4
https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,Tessa Johnson,south-carolina,2025-26,G,22,22,630,23.6,.628,.546,.145,273,1.9,10.4,6.6,14.4,1.0,0.9,10.7,19.5,3.0,1.4,4.5,.283,9.9,4.5,14.3
https://www.sports-reference.com/cbb/players/taniya-latson-1.html,Ta'Niya Latson,south-carolina,2025-26,G,20,20,572,28.5,.587,.233,.384,295,2.5,8.8,6.0,19.9,3.3,1.3,11.3,23.1,3.1,1.6,4.7,.325,8.4,6.1,14.5
https://www.sports-reference.com/cbb/players/madina-okot-1.html,Madina Okot,south-carolina,2025-26,F,22,20,517,35.6,.615,.042,.296,288,18.3,26.8,23.0,7.2,3.5,6.3,17.7,26.2,2.5,2.2,4.7,.364,9.1,6.5,15.6
https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,Maddy McDaniel,south-carolina,2025-26,G,19,0,371,14.9,.447,.286,.486,99,1.9,6.4,4.4,18.5,3.0,0.5,8.5,11.5,1.0,0.9,1.9,.202,4.0,6.4,10.4
https://www.sports-reference.com/cbb/players/ayla-mcdowell-1.html,Ayla McDowell,south-carolina,2025-26,G,22,0,329,14.5,.565,.646,.280,95,5.4,4.9,5.1,2.9,2.6,0.9,13.1,14.7,0.9,0.8,1.6,.196,4.2,4.0,8.2
https://www.sports-reference.com/cbb/players/agot-makeer-1.html,Agot Makeer,south-carolina,2025-26,G,18,5,320,19.7,.512,.396,.277,113,5.9,17.8,12.5,7.6,3.4,4.8,16.8,19.4,0.7,1.1,1.8,.230,4.4,7.1,11.5
https://www.sports-reference.com/cbb/players/maryam-dauda-1.html,Maryam Dauda,south-carolina,2025-26,F,20,0,253,13.7,.489,.326,.609,68,12.1,18.0,15.4,4.1,1.1,4.9,23.3,13.8,0.4,0.7,1.1,.178,1.9,4.0,5.8
https://www.sports-reference.com/cbb/players/adhel-tac-2.html,Adhel Tac,south-carolina,2025-26,F,21,2,238,17.4,.529,.000,1.000,69,11.4,21.2,16.8,2.8,1.1,6.8,16.6,13.8,0.5,0.8,1.3,.219,3.0,5.1,8.2
https://www.sports-reference.com/cbb/players/alicia-tournebize-1.html,Alicia Tournebize,south-carolina,2025-26,F,5,0,55,9.5,.453,.100,.100,18,8.6,8.6,8.6,2.6,2.0,1.7,12.5,19.7,0.1,0.1,0.2,.170,-1.9,2.5,0.7
