player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,Ra Shaya Kyle,miami-fl,2025-26,C,18,18,29.1,5.8,10.2,.571,0.0,0.1,.000,5.8,10.2,.574,.571,4.6,6.1,.752,2.8,7.4,10.3,1.6,0.4,0.8,2.7,1.9,16.2
https://www.sports-reference.com/cbb/players/gal-raviv-1.html,Gal Raviv,miami-fl,2025-26,G,16,16,31.2,5.1,12.8,.402,1.2,4.6,.260,3.9,8.2,.481,.449,1.5,2.1,.727,0.4,1.6,2.0,3.7,1.6,0.1,3.1,2.0,12.9
https://www.sports-reference.com/cbb/players/amarachi-kimpson-1.html,Amarachi Kimpson,miami-fl,2025-26,G,19,19,30.2,4.5,10.1,.445,1.3,4.3,.309,3.2,5.8,.545,.510,2.3,2.9,.768,0.5,1.8,2.3,1.9,1.2,0.3,1.3,1.9,12.5
https://www.sports-reference.com/cbb/players/ahnay-adams-1.html,Ahnay Adams,miami-fl,2025-26,G,19,19,27.3,3.4,7.6,.444,0.4,2.2,.195,2.9,5.4,.544,.472,1.7,2.5,.688,1.4,2.2,3.6,2.6,1.4,0.1,1.9,2.3,8.9
https://www.sports-reference.com/cbb/players/vittoria-blasigh-1.html,Vittoria Blasigh,miami-fl,2025-26,G,17,3,24.2,3.2,7.1,.455,1.9,5.0,.388,1.3,2.1,.611,.591,0.5,0.6,.800,0.2,1.5,1.7,1.5,0.7,0.2,1.4,1.1,8.9
https://www.sports-reference.com/cbb/players/jessica-peterson-1.html,Jessica Peterson,miami-fl,2025-26,C,5,4,15.2,2.8,5.0,.560,0.0,0.2,.000,2.8,4.8,.583,.560,0.4,1.4,.286,2.4,4.0,6.4,0.6,0.2,0.6,0.8,1.0,6.0
https://www.sports-reference.com/cbb/players/natalie-wetzel-1.html,Natalie Wetzel,miami-fl,2025-26,F,19,14,17.8,1.4,3.5,.403,0.6,2.2,.286,0.8,1.3,.600,.493,0.6,0.9,.706,0.5,3.2,3.7,0.4,0.4,0.3,0.6,1.0,4.1
https://www.sports-reference.com/cbb/players/soma-okolo-1.html,Soma Okolo,miami-fl,2025-26,F,19,0,13.1,1.3,3.3,.387,0.0,0.4,.000,1.3,2.8,.444,.387,0.9,1.6,.581,1.5,1.6,3.1,0.3,0.3,0.6,0.7,1.3,3.5
https://www.sports-reference.com/cbb/players/meredith-tippner-1.html,Meredith Tippner,miami-fl,2025-26,G,19,0,9.9,0.9,2.2,.439,0.2,0.5,.400,0.7,1.6,.452,.488,0.5,0.8,.667,0.2,1.1,1.3,0.7,0.7,0.0,0.9,0.9,2.6
https://www.sports-reference.com/cbb/players/simone-pelish-1.html,Simone Pelish,miami-fl,2025-26,G,11,0,6.2,0.7,1.5,.471,0.6,1.2,.538,0.1,0.4,.250,.676,0.4,0.5,.667,0.1,0.2,0.3,0.6,0.1,0.1,0.2,0.5,2.5
https://www.sports-reference.com/cbb/players/danielle-osho-1.html,Danielle Osho,miami-fl,2025-26,F,15,1,14.4,0.7,3.1,.239,0.1,1.7,.077,0.6,1.3,.450,.261,0.5,1.0,.533,0.5,2.5,3.1,0.5,0.3,0.1,0.7,1.7,2.1
https://www.sports-reference.com/cbb/players/candace-kpetikou-1.html,Candace Kpetikou,miami-fl,2025-26,C,17,1,8.6,0.8,1.8,.433,0.0,0.0,,0.8,1.8,.433,.433,0.2,0.6,.400,0.9,2.3,3.2,0.1,0.1,0.4,0.8,1.8,1.8
https://www.sports-reference.com/cbb/players/mya-kone-1.html,Mya Kone,miami-fl,2025-26,F,9,0,4.2,0.4,1.7,.267,0.1,1.0,.111,0.3,0.7,.500,.300,0.0,0.2,.000,0.2,0.8,1.0,0.1,0.0,0.0,0.0,0.2,1.0
