player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/maddy-skorupski-1.html,Maddy Skorupski,green-bay,2025-26,G,23,23,710,22.8,.555,.190,.344,258,2.1,16.7,10.0,26.7,4.0,1.0,17.3,19.5,2.0,1.9,3.8,.217,2.9,4.0,6.9
https://www.sports-reference.com/cbb/players/kamy-peppler-1.html,Kamy Peppler,green-bay,2025-26,G,23,23,672,11.4,.445,.510,.199,183,1.5,11.9,7.1,27.2,2.0,0.2,23.6,16.8,0.5,1.3,1.8,.104,-2.5,1.0,-1.4
https://www.sports-reference.com/cbb/players/carley-duffney-1.html,Carley Duffney,green-bay,2025-26,F,23,23,547,17.0,.547,.197,.238,176,2.9,12.8,8.2,17.3,1.8,0.9,15.9,18.5,1.2,1.0,2.2,.163,1.0,1.1,2.1
https://www.sports-reference.com/cbb/players/gracie-grzesk-1.html,Gracie Grzesk,green-bay,2025-26,F,23,8,530,11.2,.490,.469,.160,155,2.3,6.5,4.6,10.0,1.4,1.1,15.1,20.2,0.5,0.8,1.3,.095,-1.7,-0.5,-2.1
https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,Jenna Guyer,green-bay,2025-26,F-C,18,15,521,26.4,.575,.440,.215,233,5.2,18.0,12.1,14.1,2.9,2.7,11.5,26.0,1.8,1.3,3.2,.242,5.6,2.3,7.8
https://www.sports-reference.com/cbb/players/meghan-schultz-1.html,Meghan Schultz,green-bay,2025-26,C,23,23,483,28.9,.589,.000,.394,249,11.1,12.9,12.1,10.0,2.4,3.0,13.6,30.1,1.9,1.0,3.0,.247,3.9,0.7,4.6
https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,Ellie Buzzelle,green-bay,2025-26,G,21,0,421,14.2,.561,.604,.623,93,2.3,15.8,9.6,18.8,2.3,1.7,22.6,11.0,0.7,0.9,1.7,.160,0.3,3.1,3.4
https://www.sports-reference.com/cbb/players/kristina-ouimette-1.html,Kristina Ouimette,green-bay,2025-26,F,23,0,410,11.9,.495,.598,.107,108,1.8,8.9,5.6,5.6,0.9,2.9,11.1,18.3,0.4,0.6,1.0,.101,0.0,-0.4,-0.3
https://www.sports-reference.com/cbb/players/lily-hansford-1.html,Lily Hansford,green-bay,2025-26,G,16,0,106,5.0,.414,.783,.217,20,0.0,7.9,4.2,8.3,1.6,1.1,19.1,15.4,-0.1,0.2,0.1,.040,-5.1,0.1,-4.9
https://www.sports-reference.com/cbb/players/kallie-peppler-1.html,Kallie Peppler,green-bay,2025-26,G,13,0,105,9.7,.673,.545,.455,19,3.5,7.9,5.9,11.6,2.2,0.0,27.2,9.1,0.2,0.2,0.3,.129,-0.9,2.2,1.3
https://www.sports-reference.com/cbb/players/julianna-ouimette-1.html,Julianna Ouimette,green-bay,2025-26,G,13,0,50,22.2,.592,.250,.563,20,2.4,22.9,13.5,8.5,2.3,2.4,19.8,26.3,0.1,0.1,0.2,.186,-1.7,1.2,-0.5
https://www.sports-reference.com/cbb/players/maren-westin-1.html,Maren Westin,green-bay,2025-26,G,3,0,40,4.2,.386,.250,.167,10,3.1,10.4,7.0,9.4,2.9,0.0,27.9,23.4,-0.1,0.1,0.0,-0.006,-9.6,-0.9,-10.5
https://www.sports-reference.com/cbb/players/madison-hoffmann-1.html,Madison Hoffmann,green-bay,2025-26,F,5,0,7,12.4,.500,.000,.000,3,0.0,14.9,8.0,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,.151,-9.2,-0.2,-9.4
