player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/ciniya-moore-1.html,Ciniya Moore,yale,2025-26,G,18,18,34.2,5.7,14.4,.392,1.6,4.3,.372,4.1,10.1,.401,.448,3.7,4.3,.870,0.7,1.4,2.2,1.2,1.4,0.4,3.8,3.2,16.7
https://www.sports-reference.com/cbb/players/luisa-vydrova-1.html,Luisa Vydrova,yale,2025-26,F,18,18,33.6,4.9,10.0,.494,0.6,1.2,.476,4.4,8.8,.497,.522,0.9,1.1,.800,2.6,2.3,4.9,2.4,1.3,0.6,2.8,3.1,11.3
https://www.sports-reference.com/cbb/players/kiley-capstraw-1.html,Kiley Capstraw,yale,2025-26,G,16,16,36.2,3.9,9.9,.399,0.0,0.2,.000,3.9,9.7,.406,.399,1.7,2.1,.794,1.4,4.9,6.4,4.3,1.6,0.3,3.0,2.1,9.6
https://www.sports-reference.com/cbb/players/marisa-chapman-1.html,Marisa Chapman,yale,2025-26,G,18,14,30.6,3.4,9.1,.380,0.2,1.6,.143,3.2,7.5,.430,.393,1.4,2.0,.694,1.6,3.8,5.4,2.1,1.6,0.2,3.1,2.9,8.5
https://www.sports-reference.com/cbb/players/keiara-odume-1.html,Ke'iara Odume,yale,2025-26,G,18,6,22.3,2.3,7.7,.297,0.8,2.8,.280,1.5,4.9,.307,.348,0.2,0.5,.444,0.8,1.6,2.3,0.6,0.2,0.0,1.7,1.9,5.6
https://www.sports-reference.com/cbb/players/mary-meng-1.html,Mary Meng,yale,2025-26,C,7,5,26.9,1.9,4.4,.419,0.0,0.0,,1.9,4.4,.419,.419,1.4,2.1,.667,3.4,5.9,9.3,1.7,1.4,2.0,1.9,2.9,5.1
https://www.sports-reference.com/cbb/players/ana-guillen-1.html,Ana Guillen,yale,2025-26,F,9,0,13.0,1.3,2.6,.522,0.0,0.3,.000,1.3,2.2,.600,.522,0.2,0.2,1.000,1.4,0.6,2.0,1.3,0.3,0.2,1.3,0.9,2.9
https://www.sports-reference.com/cbb/players/dorka-kastl-1.html,Dorka Kastl,yale,2025-26,F,14,9,24.4,1.1,3.5,.306,0.1,1.2,.118,0.9,2.3,.406,.327,0.4,0.7,.500,0.7,4.2,4.9,2.3,1.1,2.4,1.6,3.2,2.6
https://www.sports-reference.com/cbb/players/magdalena-schmidt-1.html,Magdalena Schmidt,yale,2025-26,G,8,3,10.4,0.5,1.9,.267,0.5,1.8,.286,0.0,0.1,.000,.400,0.4,0.6,.600,0.4,0.4,0.8,0.5,0.3,0.1,0.5,0.9,1.9
https://www.sports-reference.com/cbb/players/olivia-kim-1.html,Olivia Kim,yale,2025-26,G,10,1,11.2,0.5,2.1,.238,0.5,1.6,.313,0.0,0.5,.000,.357,0.2,0.6,.333,0.4,1.3,1.7,0.3,0.8,0.0,0.9,1.1,1.7
https://www.sports-reference.com/cbb/players/sophia-gibson-1.html,Sophia Gibson,yale,2025-26,F,10,0,8.1,0.6,1.6,.375,0.0,0.0,,0.6,1.6,.375,.375,0.3,0.6,.500,0.6,1.6,2.2,0.1,0.1,0.4,0.7,1.4,1.5
