player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/rita-nazario-1.html,Rita Nazario,cal-state-northridge,2025-26,G,18,14,25.9,3.6,9.0,.395,2.6,6.9,.376,0.9,2.1,.459,.540,1.4,1.8,.781,0.7,2.3,3.0,1.7,1.3,0.1,2.1,1.7,11.1
https://www.sports-reference.com/cbb/players/saray-white-1.html,Saray White,cal-state-northridge,2025-26,G,18,7,24.1,3.1,7.6,.404,0.9,2.4,.364,2.2,5.1,.424,.463,2.7,3.9,.686,1.6,2.6,4.2,1.8,1.5,1.2,2.9,2.4,9.7
https://www.sports-reference.com/cbb/players/jite-gbemuotor-1.html,Jite Gbemuotor,cal-state-northridge,2025-26,F,18,8,17.0,3.3,6.8,.480,0.4,1.6,.276,2.8,5.2,.543,.512,1.2,1.8,.656,2.9,4.3,7.2,0.4,1.2,0.6,1.8,2.5,8.2
https://www.sports-reference.com/cbb/players/erika-aspajo-1.html,Erika Aspajo,cal-state-northridge,2025-26,G,12,10,27.1,2.7,6.4,.416,0.5,1.5,.333,2.2,4.9,.441,.455,1.3,1.9,.696,0.7,2.6,3.3,4.1,2.1,0.1,4.8,2.9,7.2
https://www.sports-reference.com/cbb/players/morgan-edwards-1.html,Morgan Edwards,cal-state-northridge,2025-26,C,18,7,16.4,2.1,6.3,.333,1.2,4.3,.273,0.9,2.1,.459,.425,0.6,1.1,.500,0.4,1.1,1.6,1.3,1.1,0.2,1.9,1.7,5.9
https://www.sports-reference.com/cbb/players/nadia-bernard-1.html,Nadia Bernard,cal-state-northridge,2025-26,F,17,12,17.0,2.4,4.6,.526,0.0,0.1,.000,2.4,4.5,.532,.526,0.9,1.2,.714,1.4,3.2,4.6,0.6,0.2,0.5,1.2,1.8,5.7
https://www.sports-reference.com/cbb/players/laini-dahlin-1.html,Laini Dahlin,cal-state-northridge,2025-26,G,18,10,17.9,1.4,4.7,.294,0.9,3.4,.279,0.4,1.3,.333,.394,0.4,0.6,.636,1.3,1.8,3.1,0.7,0.6,0.1,1.1,1.5,4.1
https://www.sports-reference.com/cbb/players/mariona-cos-morales-1.html,Mariona Cos-Morales,cal-state-northridge,2025-26,G-F,18,15,20.8,1.7,5.2,.323,0.2,1.4,.154,1.4,3.7,.388,.344,0.3,0.9,.353,1.1,2.5,3.6,0.8,1.2,0.7,1.7,2.2,3.9
https://www.sports-reference.com/cbb/players/alondra-lizama-1.html,Alondra Lizama,cal-state-northridge,2025-26,G,12,0,12.4,1.3,2.9,.429,0.2,0.9,.182,1.1,2.0,.542,.457,1.1,1.6,.684,1.0,1.3,2.3,0.3,0.4,0.1,0.3,1.7,3.8
https://www.sports-reference.com/cbb/players/kelly-tumlin-1.html,Kelly Tumlin,cal-state-northridge,2025-26,G,17,7,16.2,1.2,4.2,.292,0.9,3.5,.267,0.3,0.7,.417,.403,0.4,0.5,.667,0.2,1.9,2.2,1.2,0.7,0.1,2.1,0.8,3.8
https://www.sports-reference.com/cbb/players/amya-moody-1.html,Amya Moody,cal-state-northridge,2025-26,G,17,0,12.4,1.4,4.5,.299,0.6,2.2,.289,0.7,2.3,.308,.370,0.2,0.5,.444,0.4,0.9,1.3,1.9,0.2,0.1,1.2,0.5,3.6
https://www.sports-reference.com/cbb/players/jana-canadell-1.html,Jana Canadell,cal-state-northridge,2025-26,F,9,0,10.6,1.0,4.0,.250,0.6,3.0,.185,0.4,1.0,.444,.319,0.2,0.2,1.000,0.9,1.6,2.4,0.3,0.1,0.4,0.3,1.1,2.8
https://www.sports-reference.com/cbb/players/maya-contreras-1.html,Maya Contreras,cal-state-northridge,2025-26,F,10,0,5.9,0.8,1.7,.471,0.0,0.0,,0.8,1.7,.471,.471,1.1,1.7,.647,1.5,1.2,2.7,0.2,0.1,0.4,0.2,1.3,2.7
