player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/katie-fiso-1.html,Katie Fiso,oregon,2025-26,G,22,22,31.5,6.2,12.6,.489,0.3,1.3,.250,5.9,11.4,.516,.502,2.7,3.5,.789,0.4,2.7,3.0,6.9,1.4,0.3,3.8,1.4,15.4
https://www.sports-reference.com/cbb/players/mia-jacobs-1.html,Mia Jacobs,oregon,2025-26,F,22,22,27.3,4.3,9.4,.454,2.2,5.3,.410,2.1,4.1,.511,.570,3.5,4.1,.856,1.1,4.4,5.5,1.8,1.5,0.4,2.5,2.2,14.2
https://www.sports-reference.com/cbb/players/elisa-mevius-1.html,Elisa Mevius,oregon,2025-26,G,2,2,22.0,5.5,9.5,.579,0.5,1.5,.333,5.0,8.0,.625,.605,1.0,1.0,1.000,0.5,1.0,1.5,3.0,2.5,0.5,1.0,0.0,12.5
https://www.sports-reference.com/cbb/players/ehis-etute-1.html,Ehis Etute,oregon,2025-26,F,21,7,20.0,3.5,6.6,.529,0.0,0.0,,3.5,6.6,.529,.529,2.5,3.5,.726,3.6,4.4,8.0,1.3,1.3,0.7,2.0,2.2,9.5
https://www.sports-reference.com/cbb/players/sarah-rambus-1.html,Sarah Rambus,oregon,2025-26,F,22,15,16.2,3.2,6.0,.538,0.0,0.0,,3.2,6.0,.538,.538,1.1,1.6,.686,0.9,2.2,3.0,0.9,0.6,0.4,1.4,2.3,7.5
https://www.sports-reference.com/cbb/players/sofia-bell-1.html,Sofia Bell,oregon,2025-26,G,22,22,29.1,2.5,6.0,.424,1.7,4.6,.373,0.8,1.4,.600,.568,0.4,0.5,.900,0.3,2.3,2.6,1.5,1.8,0.7,1.0,1.5,7.2
https://www.sports-reference.com/cbb/players/ari-long-1.html,Ari Long,oregon,2025-26,G,22,20,23.8,2.5,7.1,.353,1.0,3.1,.309,1.5,4.0,.386,.420,0.6,0.7,.813,0.6,3.1,3.7,1.7,2.0,0.5,1.1,1.8,6.5
https://www.sports-reference.com/cbb/players/amina-muhammad-1.html,Amina Muhammad,oregon,2025-26,F,22,0,13.9,2.0,3.1,.647,0.0,0.0,,2.0,3.1,.647,.647,0.9,1.2,.741,1.2,1.6,2.8,0.5,0.9,0.1,1.0,1.7,4.9
https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,Astera Tuhina,oregon,2025-26,G,20,0,15.0,1.8,3.7,.473,0.7,1.7,.382,1.1,2.0,.550,.561,0.4,0.4,.875,0.1,0.9,1.0,2.2,0.9,0.1,0.9,0.5,4.5
https://www.sports-reference.com/cbb/players/avary-cain-1.html,Avary Cain,oregon,2025-26,G,22,0,14.3,1.5,4.0,.360,0.9,2.8,.323,0.5,1.2,.444,.472,0.2,0.3,.714,0.1,1.0,1.1,0.8,0.5,0.1,0.7,1.6,4.0
https://www.sports-reference.com/cbb/players/janiyah-williams-1.html,Janiyah Williams,oregon,2025-26,G,19,0,8.1,1.2,2.7,.431,0.4,1.2,.364,0.7,1.5,.483,.510,0.5,0.7,.692,0.2,0.5,0.7,0.2,0.5,0.1,0.3,0.9,3.2
https://www.sports-reference.com/cbb/players/sara-barhoum-1.html,Sara Barhoum,oregon,2025-26,G,8,0,6.8,0.5,1.8,.286,0.5,1.6,.308,0.0,0.1,.000,.429,0.0,0.0,,0.0,0.5,0.5,0.3,0.3,0.1,0.0,0.6,1.5
https://www.sports-reference.com/cbb/players/filippa-tilliander-1.html,Filippa Tilliander,oregon,2025-26,F,15,0,5.5,0.3,0.7,.400,0.0,0.0,,0.3,0.7,.400,.400,0.3,0.3,1.000,0.5,1.3,1.7,0.3,0.1,0.0,0.5,0.1,0.8
https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,Sammie Wagner,oregon,2025-26,G,3,0,4.0,0.0,0.7,.000,0.0,0.3,.000,0.0,0.3,.000,.000,0.3,0.7,.500,0.0,0.7,0.7,0.3,0.3,0.3,0.3,0.7,0.3
