player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sierra-linnin-1.html,Sierra Linnin,le-moyne,2025-26,G,22,22,622,13.2,.500,.754,.136,181,1.5,13.0,7.3,6.5,1.5,0.5,11.7,20.2,0.9,-0.4,0.5,.031,-0.4,-5.2,-5.6
https://www.sports-reference.com/cbb/players/eli-clark-1.html,Eli Clark,le-moyne,2025-26,G,19,19,582,9.8,.472,.524,.220,172,1.4,10.4,5.9,23.3,0.9,0.0,23.3,21.2,0.2,-0.6,-0.3,-0.024,-3.3,-6.4,-9.6
https://www.sports-reference.com/cbb/players/ashley-buragas-1.html,Ashley Buragas,le-moyne,2025-26,F,22,22,567,22.8,.532,.010,.299,246,12.3,18.2,15.3,25.9,1.8,1.4,18.8,26.5,1.4,-0.2,1.2,.087,1.2,-4.5,-3.4
https://www.sports-reference.com/cbb/players/kayden-clark-1.html,Kayden Clark,le-moyne,2025-26,G,22,18,528,5.5,.470,.566,.098,110,2.9,10.1,6.6,8.2,1.2,1.5,26.5,17.2,-0.3,-0.4,-0.7,-0.055,-6.0,-5.3,-11.2
https://www.sports-reference.com/cbb/players/jessica-wangolo-1.html,Jessica Wangolo,le-moyne,2025-26,G,21,15,505,7.3,.429,.156,.571,109,5.7,9.2,7.4,23.7,2.7,0.2,37.6,16.3,-0.4,-0.3,-0.6,-0.051,-6.0,-4.3,-10.3
https://www.sports-reference.com/cbb/players/peyton-dincher-1.html,Peyton Dincher,le-moyne,2025-26,G,22,8,432,11.4,.524,.680,.203,129,3.6,10.2,6.9,6.8,0.8,0.5,19.0,21.0,0.4,-0.4,0.0,.002,-0.8,-6.4,-7.2
https://www.sports-reference.com/cbb/players/michelina-lombardi-1.html,Michelina Lombardi,le-moyne,2025-26,G,22,0,245,5.5,.443,.000,.194,33,4.4,5.3,4.9,7.6,1.9,0.0,24.5,9.6,0.0,-0.2,-0.2,-0.035,-5.4,-3.9,-9.3
https://www.sports-reference.com/cbb/players/sydney-postell-1.html,Sydney Postell,le-moyne,2025-26,F,17,5,236,15.5,.500,.375,.328,72,4.1,13.6,8.8,16.8,2.5,0.5,14.9,19.3,0.4,-0.1,0.3,.054,0.0,-2.9,-2.9
https://www.sports-reference.com/cbb/players/amya-mcleod-1.html,Amya McLeod,le-moyne,2025-26,G,16,0,217,5.5,.412,.023,.628,45,3.9,14.2,9.1,6.7,1.4,1.0,21.2,17.1,-0.1,-0.1,-0.2,-0.043,-7.1,-4.6,-11.8
https://www.sports-reference.com/cbb/players/rachel-lynch-1.html,Rachel Lynch,le-moyne,2025-26,F,22,0,167,-0.8,.301,.054,.162,30,7.2,8.5,7.9,14.2,0.7,0.7,31.1,18.1,-0.4,-0.2,-0.6,-0.136,-8.9,-6.5,-15.3
https://www.sports-reference.com/cbb/players/praise-matthews-1.html,Praise Matthews,le-moyne,2025-26,F,16,0,141,2.7,.369,.061,.485,30,6.8,14.3,10.6,3.5,1.7,3.2,24.3,19.9,-0.2,-0.1,-0.3,-0.076,-12.7,-5.6,-18.3
https://www.sports-reference.com/cbb/players/ava-johnson-1.html,Ava Johnson,le-moyne,2025-26,F,14,0,121,-2.5,.268,.262,.048,28,7.9,18.7,13.3,20.8,0.5,4.7,29.5,26.4,-0.5,0.0,-0.5,-0.179,-13.3,-4.9,-18.2
https://www.sports-reference.com/cbb/players/sophia-bonnell-1.html,Sophia Bonnell,le-moyne,2025-26,G,12,1,86,-1.4,.150,.800,.000,9,2.8,8.3,5.5,15.2,2.1,0.0,16.7,14.6,-0.2,-0.1,-0.3,-0.139,-6.7,-4.8,-11.5
