player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/doneelah-washington-1.html,Doneelah Washington,illinois-state,2025-26,F,19,19,29.6,6.3,12.3,.515,1.1,3.3,.317,5.3,8.9,.588,.558,2.3,3.5,.657,3.1,5.8,8.8,1.3,2.3,1.6,1.8,2.3,16.0
https://www.sports-reference.com/cbb/players/addison-martin-1.html,Addison Martin,illinois-state,2025-26,F,19,19,35.2,5.4,10.9,.495,0.0,0.3,.000,5.4,10.7,.507,.495,2.8,3.9,.716,2.7,3.5,6.2,3.2,0.6,0.3,2.2,1.5,13.6
https://www.sports-reference.com/cbb/players/nevaeh-thomas-1.html,Nevaeh Thomas,illinois-state,2025-26,F,4,0,17.8,4.5,6.8,.667,0.3,1.5,.167,4.3,5.3,.810,.685,2.3,2.5,.900,1.5,4.5,6.0,2.8,0.3,0.3,1.5,1.5,11.5
https://www.sports-reference.com/cbb/players/trista-fayta-1.html,Trista Fayta,illinois-state,2025-26,G,19,19,33.2,3.3,8.1,.412,0.6,2.3,.256,2.7,5.8,.473,.448,3.3,4.3,.756,0.8,3.3,4.1,5.5,1.3,0.2,3.2,2.0,10.5
https://www.sports-reference.com/cbb/players/kya-hurt-1.html,Kya Hurt,illinois-state,2025-26,F,18,10,24.9,3.8,8.6,.442,0.8,2.1,.378,3.0,6.5,.462,.487,1.3,1.6,.793,0.3,1.6,1.9,3.1,0.8,0.0,2.2,1.4,9.6
https://www.sports-reference.com/cbb/players/jaeden-pratt-1.html,Jaeden Pratt,illinois-state,2025-26,G,18,15,23.7,2.1,4.6,.458,0.7,1.8,.375,1.4,2.8,.510,.530,1.6,1.8,.848,1.2,3.1,4.2,1.3,0.4,0.2,1.4,2.1,6.4
https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,Bella Finnegan,illinois-state,2025-26,G,19,11,20.9,2.0,6.4,.311,1.3,4.5,.294,0.7,1.9,.351,.414,0.1,0.1,1.000,0.2,1.7,1.9,0.8,0.8,0.3,1.3,0.9,5.4
https://www.sports-reference.com/cbb/players/grace-nelson-1.html,Grace Nelson,illinois-state,2025-26,G,19,1,13.2,1.6,3.8,.411,1.2,2.9,.393,0.4,0.9,.471,.562,0.9,1.1,.857,0.2,0.9,1.1,0.8,0.4,0.1,0.6,0.8,5.3
https://www.sports-reference.com/cbb/players/madison-austin-2.html,Madison Austin,illinois-state,2025-26,F,17,0,9.4,1.2,2.4,.525,0.3,0.7,.417,0.9,1.6,.571,.588,0.9,1.1,.789,0.5,1.8,2.4,0.2,0.2,0.1,0.4,0.5,3.6
https://www.sports-reference.com/cbb/players/zanyra-adams-1.html,Zanyra Adams,illinois-state,2025-26,G,11,1,7.0,0.9,2.5,.370,0.0,0.8,.000,0.9,1.6,.556,.370,0.5,0.8,.667,0.5,0.5,0.9,0.3,0.4,0.0,0.4,0.5,2.4
https://www.sports-reference.com/cbb/players/jordan-fenske-1.html,Jordan Fenske,illinois-state,2025-26,G,13,0,6.8,0.2,1.5,.150,0.2,1.3,.118,0.1,0.2,.333,.200,0.4,0.6,.625,0.0,0.8,0.8,0.5,0.3,0.0,0.3,0.5,1.0
https://www.sports-reference.com/cbb/players/deshawnti-thomas-1.html,De'Shawnti Thomas,illinois-state,2025-26,F,13,0,6.3,0.2,0.8,.200,0.0,0.3,.000,0.2,0.5,.333,.200,0.1,0.2,.500,0.4,1.0,1.4,0.2,0.1,0.2,0.6,1.4,0.4
https://www.sports-reference.com/cbb/players/morgan-bruno-1.html,Morgan Bruno,illinois-state,2025-26,G,6,0,2.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0
