player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/madison-layden-1.html,Madison Layden-Zay,purdue,2025-26,G,21,21,718,15.6,.543,.696,.221,213,0.8,12.4,6.7,16.5,3.0,1.8,19.0,16.7,1.4,0.5,1.9,.106,4.0,2.6,6.6
https://www.sports-reference.com/cbb/players/hila-karsh-1.html,Hila Karsh,purdue,2025-26,G,21,15,582,11.4,.490,.471,.069,173,1.5,7.4,4.5,16.9,1.4,0.2,18.2,18.4,0.8,0.0,0.8,.054,1.8,-0.4,1.5
https://www.sports-reference.com/cbb/players/tara-daye-1.html,Tara Daye,purdue,2025-26,G,21,21,571,23.7,.548,.143,.383,257,8.5,21.1,14.9,19.6,2.7,1.2,17.2,23.8,1.9,0.5,2.5,.173,6.0,2.1,8.1
https://www.sports-reference.com/cbb/players/kiki-smith-2.html,Kiki Smith,purdue,2025-26,G,21,13,522,16.1,.524,.497,.223,195,2.1,8.1,5.1,18.1,1.9,0.8,16.1,21.5,1.2,0.1,1.4,.104,4.0,0.5,4.5
https://www.sports-reference.com/cbb/players/nya-smith-1.html,Nya Smith,purdue,2025-26,G,21,7,403,12.1,.442,.496,.204,140,6.9,11.6,9.3,15.0,2.1,0.5,18.4,22.2,0.4,0.2,0.6,.059,1.5,0.3,1.8
https://www.sports-reference.com/cbb/players/lana-mccarthy-1.html,Lana McCarthy,purdue,2025-26,F,21,13,339,17.6,.572,.026,.237,136,11.4,21.1,16.3,12.4,2.3,4.2,28.3,25.4,0.4,0.4,0.7,.088,-1.4,1.9,0.4
https://www.sports-reference.com/cbb/players/kendall-puryear-1.html,Kendall Puryear,purdue,2025-26,F,21,7,319,16.6,.547,.000,.465,128,14.0,9.2,11.5,5.3,1.4,2.4,18.0,22.9,0.8,0.1,0.9,.108,0.6,-0.4,0.2
https://www.sports-reference.com/cbb/players/mckenna-layden-1.html,McKenna Layden,purdue,2025-26,G,19,6,283,8.5,.727,1.000,.148,46,2.6,10.3,6.5,13.0,1.8,0.4,43.2,8.7,0.2,0.1,0.3,.038,1.5,1.5,3.0
https://www.sports-reference.com/cbb/players/saige-stahl-1.html,Saige Stahl,purdue,2025-26,F,17,1,200,11.7,.535,.100,.550,38,13.9,21.7,17.8,6.7,3.1,0.5,35.7,9.5,0.2,0.2,0.4,.079,0.4,2.1,2.5
https://www.sports-reference.com/cbb/players/avery-gordon-1.html,Avery Gordon,purdue,2025-26,F,18,1,164,32.0,.613,.000,.368,80,11.8,18.6,15.2,4.6,2.0,8.0,10.1,26.3,0.7,0.2,0.9,.225,7.8,2.2,10.0
https://www.sports-reference.com/cbb/players/taylor-feldman-1.html,Taylor Feldman,purdue,2025-26,G,7,0,117,15.0,.481,.463,.244,47,5.2,12.0,8.6,22.8,1.0,1.9,17.9,23.2,0.3,0.0,0.3,.095,4.4,0.1,4.5
https://www.sports-reference.com/cbb/players/carley-barrett-2.html,Carley Barrett,purdue,2025-26,G,5,0,7,42.9,.833,.667,.000,3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.8,0.0,0.0,0.0,.274,14.5,9.4,23.8
