player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,Tuana Coskun,bucknell,2025-26,G,18,17,30.0,4.9,11.7,.424,1.6,4.3,.359,3.4,7.3,.462,.490,1.8,2.1,.842,1.3,1.8,3.2,1.9,0.8,0.4,2.0,2.1,13.2
https://www.sports-reference.com/cbb/players/elana-weisman-1.html,Elana Weisman,bucknell,2025-26,G,9,9,27.0,3.9,10.7,.365,0.9,3.1,.286,3.0,7.6,.397,.406,1.8,2.3,.762,1.3,2.7,4.0,2.0,1.0,0.4,1.9,2.9,10.4
https://www.sports-reference.com/cbb/players/reese-zemitis-1.html,Reese Zemitis,bucknell,2025-26,G,16,15,32.9,3.6,10.2,.350,1.8,6.3,.287,1.8,3.9,.452,.439,0.8,1.4,.591,0.3,2.8,3.0,1.1,0.9,0.6,1.6,1.1,9.8
https://www.sports-reference.com/cbb/players/isabella-casey-1.html,Isabella Casey,bucknell,2025-26,G,19,18,30.5,3.3,7.4,.443,1.0,2.7,.373,2.3,4.7,.483,.511,1.4,1.9,.730,1.0,3.3,4.3,1.3,0.8,0.3,1.7,1.8,8.9
https://www.sports-reference.com/cbb/players/kaila-richards-1.html,Kaila Richards,bucknell,2025-26,G,19,2,17.0,1.6,4.9,.333,0.2,0.8,.267,1.4,4.1,.346,.355,0.7,0.9,.765,0.3,1.7,2.0,1.0,0.4,0.0,2.5,1.2,4.2
https://www.sports-reference.com/cbb/players/anna-kunzwiler-1.html,Anna Kunzwiler,bucknell,2025-26,G,19,17,27.1,1.5,3.8,.403,0.2,1.2,.174,1.3,2.6,.510,.431,0.7,1.3,.520,0.4,3.3,3.7,1.4,0.8,0.8,1.8,1.4,3.9
https://www.sports-reference.com/cbb/players/hope-masonius-1.html,Hope Masonius,bucknell,2025-26,G,14,7,17.0,1.4,4.1,.351,0.0,1.3,.000,1.4,2.8,.513,.351,0.6,0.9,.667,0.1,2.3,2.4,1.9,0.9,0.0,2.3,1.7,3.4
https://www.sports-reference.com/cbb/players/mariah-hardy-1.html,Mariah Hardy,bucknell,2025-26,F,15,0,9.5,1.3,2.5,.514,0.1,0.3,.200,1.2,2.1,.563,.527,0.4,0.6,.667,0.5,1.7,2.3,0.3,0.1,0.2,0.9,1.3,3.0
https://www.sports-reference.com/cbb/players/desirae-ashton-1.html,Desirae Ashton,bucknell,2025-26,F,16,0,8.6,1.0,2.0,.500,0.2,0.6,.300,0.8,1.4,.591,.547,0.7,1.1,.611,0.4,0.8,1.2,0.3,0.3,0.4,0.6,0.8,2.9
https://www.sports-reference.com/cbb/players/ella-kreuzer-1.html,Ella Kreuzer,bucknell,2025-26,G,16,1,16.4,0.4,2.3,.167,0.2,1.4,.136,0.2,0.9,.214,.208,0.9,1.3,.700,0.1,0.8,0.9,0.9,0.8,0.1,0.9,1.3,1.8
https://www.sports-reference.com/cbb/players/elena-houghton-1.html,Elena Houghton,bucknell,2025-26,F,18,9,17.0,0.8,2.1,.368,0.0,0.2,.000,0.8,1.9,.412,.368,0.1,0.2,.333,0.7,2.2,2.9,2.2,1.2,0.8,0.9,1.8,1.6
https://www.sports-reference.com/cbb/players/grace-backus-1.html,Grace Backus,bucknell,2025-26,G,2,0,2.0,0.5,0.5,1.000,0.0,0.0,,0.5,0.5,1.000,1.000,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0
https://www.sports-reference.com/cbb/players/marisa-smith-2.html,Marisa Smith,bucknell,2025-26,F,3,0,2.0,0.3,0.7,.500,0.0,0.0,,0.3,0.7,.500,.500,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
