player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/katie-novik-1.html,Katie Novik,depaul,2025-26,G,20,20,28.4,4.8,11.4,.423,0.7,2.7,.245,4.2,8.7,.477,.452,1.7,2.3,.717,1.9,4.4,6.3,3.5,1.6,0.7,2.5,3.2,11.9
https://www.sports-reference.com/cbb/players/alayna-west-1.html,Alayna West,depaul,2025-26,G,21,11,21.0,2.9,8.5,.335,0.4,2.1,.200,2.4,6.4,.381,.360,1.7,2.7,.632,1.6,2.3,3.9,2.3,2.3,0.3,3.3,2.5,7.9
https://www.sports-reference.com/cbb/players/ally-timm-1.html,Ally Timm,depaul,2025-26,G,21,4,22.3,2.7,7.7,.346,2.0,5.7,.350,0.7,2.0,.333,.475,0.4,0.6,.750,0.1,0.7,0.8,1.2,0.6,0.0,1.1,1.4,7.8
https://www.sports-reference.com/cbb/players/michelle-ojo-1.html,Michelle Ojo,depaul,2025-26,F,19,6,16.5,3.0,6.0,.500,0.0,0.1,.000,3.0,5.9,.509,.500,1.5,2.3,.674,1.7,2.2,3.9,1.2,0.9,0.2,2.0,2.3,7.5
https://www.sports-reference.com/cbb/players/natiah-nelson-1.html,Natiah Nelson,depaul,2025-26,G,21,18,25.9,3.3,7.1,.470,0.0,0.0,,3.3,7.1,.470,.470,0.6,1.8,.342,2.5,2.6,5.1,1.5,1.0,0.6,1.5,2.2,7.3
https://www.sports-reference.com/cbb/players/shakara-mccline-1.html,Shakara McCline,depaul,2025-26,G,9,0,10.4,2.2,6.7,.333,1.4,4.0,.361,0.8,2.7,.292,.442,0.4,0.6,.800,0.1,1.1,1.2,0.7,0.3,0.1,0.9,0.8,6.3
https://www.sports-reference.com/cbb/players/meg-newman-1.html,Meg Newman,depaul,2025-26,F,16,12,19.3,2.4,6.7,.364,0.0,0.0,,2.4,6.7,.364,.364,0.8,1.6,.462,2.3,3.2,5.5,1.4,0.5,0.2,1.3,2.3,5.6
https://www.sports-reference.com/cbb/players/aizhanique-mayo-2.html,Aizhanique Mayo,depaul,2025-26,G,10,1,13.5,1.4,4.5,.311,1.3,4.1,.317,0.1,0.4,.250,.456,1.0,1.0,1.000,0.2,0.7,0.9,1.0,0.2,0.1,0.7,0.9,5.1
https://www.sports-reference.com/cbb/players/devin-hagemann-1.html,Devin Hagemann,depaul,2025-26,G,17,16,29.8,1.9,5.8,.327,1.2,3.3,.375,0.6,2.5,.262,.434,0.1,0.3,.400,0.4,1.6,1.9,2.8,1.0,0.1,2.4,1.7,5.1
https://www.sports-reference.com/cbb/players/gina-davorija-1.html,Gina Davorija,depaul,2025-26,G,21,14,17.3,1.3,4.0,.337,0.5,2.5,.208,0.8,1.4,.567,.404,0.2,0.4,.625,0.3,0.9,1.2,1.3,0.7,0.3,1.0,1.6,3.4
https://www.sports-reference.com/cbb/players/justis-odom-1.html,Justis Odom,depaul,2025-26,C,20,3,8.8,0.9,2.5,.360,0.0,0.0,,0.9,2.5,.360,.360,0.7,0.8,.867,0.6,0.7,1.2,0.6,0.5,0.3,0.7,1.4,2.5
https://www.sports-reference.com/cbb/players/sumer-lee-1.html,Sumer Lee,depaul,2025-26,G,21,0,11.1,0.6,2.0,.293,0.0,0.2,.000,0.6,1.7,.333,.293,0.4,0.6,.692,0.2,0.5,0.8,1.2,0.3,0.0,0.7,1.1,1.6
https://www.sports-reference.com/cbb/players/faith-okorie-1.html,Faith Okorie,depaul,2025-26,F,10,0,4.7,0.3,1.3,.231,0.0,0.2,.000,0.3,1.1,.273,.231,0.4,0.9,.444,0.5,0.5,1.0,0.3,0.0,0.0,0.1,0.4,1.0
https://www.sports-reference.com/cbb/players/katelynn-oxley-1.html,Katelynn Oxley,depaul,2025-26,F,2,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0
