player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/natalie-pasco-1.html,Natalie Pasco,boise-state,2025-26,G,21,21,678,16.5,.591,.534,.130,217,1.9,9.2,5.6,8.9,1.0,0.8,11.6,17.5,1.8,0.5,2.4,.139,4.2,-1.0,3.2
https://www.sports-reference.com/cbb/players/tatum-thompson-1.html,Tatum Thompson,boise-state,2025-26,G,21,21,636,23.2,.513,.079,.413,290,7.0,19.9,13.6,17.1,2.3,1.5,12.1,24.6,2.1,1.1,3.2,.199,3.8,0.1,3.9
https://www.sports-reference.com/cbb/players/dani-bayes-1.html,Dani Bayes,boise-state,2025-26,G,21,21,634,22.3,.551,.466,.292,287,5.8,10.7,8.3,20.6,3.5,1.5,17.0,24.3,2.0,1.0,3.0,.189,5.1,1.3,6.4
https://www.sports-reference.com/cbb/players/mya-hansen-1.html,Mya Hansen,boise-state,2025-26,G,21,21,622,12.5,.554,.451,.338,196,2.0,8.4,5.3,28.7,1.0,0.3,28.3,16.5,1.1,0.5,1.5,.098,1.1,-1.3,-0.2
https://www.sports-reference.com/cbb/players/libby-hutton-1.html,Libby Hutton,boise-state,2025-26,F,21,21,535,17.4,.500,.037,.466,203,9.0,18.8,14.0,13.0,1.6,3.3,17.4,21.4,1.1,0.8,1.9,.144,0.5,0.5,1.0
https://www.sports-reference.com/cbb/players/morgan-maldonado-1.html,Morgan Maldonado,boise-state,2025-26,G,20,0,220,5.2,.359,.136,.227,41,3.6,9.9,6.9,10.9,2.7,0.5,24.7,14.0,-0.1,0.3,0.1,.025,-3.4,1.5,-1.9
https://www.sports-reference.com/cbb/players/mason-borcherding-1.html,Mason Borcherding,boise-state,2025-26,F,20,0,157,5.7,.356,.023,.233,43,15.3,16.0,15.7,8.0,1.7,1.4,30.5,20.8,-0.2,0.2,0.0,-0.001,-5.4,-2.1,-7.6
https://www.sports-reference.com/cbb/players/keirra-thompson-1.html,Keirra Thompson,boise-state,2025-26,G,20,0,150,4.9,.324,.688,.125,22,2.3,7.3,4.8,22.9,1.5,0.0,34.7,8.2,0.0,0.1,0.1,.032,-2.4,0.3,-2.1
https://www.sports-reference.com/cbb/players/izzie-harms-1.html,Izzie Harms,boise-state,2025-26,F,20,0,134,8.2,.575,.538,.077,28,3.4,8.2,5.8,5.4,2.4,0.0,29.0,13.5,0.1,0.1,0.2,.059,-1.0,0.2,-0.8
https://www.sports-reference.com/cbb/players/kenna-garza-1.html,Kenna Garza,boise-state,2025-26,C,20,0,121,15.9,.568,.340,.340,51,4.7,10.8,7.8,7.4,1.4,3.6,19.2,26.6,0.2,0.1,0.4,.122,-0.7,0.1,-0.6
https://www.sports-reference.com/cbb/players/emily-howard-1.html,Emily Howard,boise-state,2025-26,C,16,0,109,8.1,.422,.000,.111,36,5.2,18.0,11.8,7.7,1.0,4.0,22.8,26.8,-0.1,0.2,0.0,.009,-6.5,-1.2,-7.7
https://www.sports-reference.com/cbb/players/jayda-lewis-1.html,Jayda Lewis,boise-state,2025-26,G,16,0,84,8.0,.553,.000,.471,21,2.7,10.4,6.6,11.4,3.3,2.6,36.6,18.6,-0.1,0.1,0.1,.030,-5.1,1.6,-3.5
https://www.sports-reference.com/cbb/players/madeline-cooke-1.html,Madeline Cooke,boise-state,2025-26,C,5,0,70,22.1,.645,.000,.154,19,13.1,15.6,14.4,8.2,1.6,6.2,6.7,10.2,0.2,0.1,0.4,.202,2.9,-0.2,2.7
https://www.sports-reference.com/cbb/players/josee-steadman-1.html,Josee Steadman,boise-state,2025-26,F,13,0,49,9.9,.395,.737,.000,14,7.0,6.7,6.8,3.9,2.2,0.0,9.5,20.4,0.0,0.0,0.1,.052,0.4,-2.3,-1.9
