player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/aina-cargol-1.html,Aina Cargol,san-francisco,2025-26,G,21,21,670,14.5,.532,.417,.349,249,1.8,8.6,5.2,27.8,1.7,0.3,24.6,20.2,1.2,0.8,1.9,.114,1.2,-0.1,1.1
https://www.sports-reference.com/cbb/players/candy-edokpaigbe-1.html,Candy Edokpaigbe,san-francisco,2025-26,G,21,21,662,22.8,.578,.208,.431,315,7.3,8.1,7.7,8.8,2.3,2.4,15.2,25.0,2.3,0.9,3.2,.195,4.2,0.9,5.1
https://www.sports-reference.com/cbb/players/natasa-tausova-1.html,Natasa Tausova,san-francisco,2025-26,F,21,17,516,10.7,.467,.503,.163,145,5.4,10.0,7.7,9.3,3.1,1.3,20.7,18.4,0.2,0.8,1.0,.081,-1.2,1.5,0.4
https://www.sports-reference.com/cbb/players/mara-neira-1.html,Mara Neira,san-francisco,2025-26,G,21,20,487,11.7,.414,.652,.059,152,2.4,15.7,9.2,14.6,3.2,0.0,15.8,21.4,0.2,0.9,1.1,.088,-1.2,1.1,-0.1
https://www.sports-reference.com/cbb/players/noelia-mourino-freiria-1.html,Noelia Mourino Freiria,san-francisco,2025-26,F,21,21,470,13.6,.483,.054,.208,173,12.4,20.6,16.5,19.5,1.7,1.7,29.6,22.6,0.1,0.8,1.0,.084,-2.6,1.0,-1.6
https://www.sports-reference.com/cbb/players/meghan-mcintyre-3.html,Meghan McIntyre,san-francisco,2025-26,G,21,3,411,15.1,.480,.385,.209,108,5.8,16.1,11.0,18.7,3.2,0.0,20.0,13.9,0.6,0.8,1.3,.127,-0.1,2.9,2.9
https://www.sports-reference.com/cbb/players/paula-tirado-1.html,Paula Tirado,san-francisco,2025-26,G,19,2,347,13.2,.544,.411,.116,97,1.2,8.2,4.8,11.8,3.2,0.3,19.3,16.3,0.5,0.5,1.0,.111,-0.7,2.0,1.4
https://www.sports-reference.com/cbb/players/sol-castro-1.html,Sol Castro,san-francisco,2025-26,F,16,0,195,10.9,.406,.000,.574,70,16.1,17.8,16.9,9.8,0.5,1.0,19.7,22.6,0.1,0.3,0.3,.069,-4.1,-2.2,-6.3
https://www.sports-reference.com/cbb/players/nevarh-ferrara-horne-1.html,Nevarh Ferrara Horne,san-francisco,2025-26,F,14,0,136,7.3,.531,.167,.292,27,5.6,12.4,9.0,4.0,1.6,3.6,35.4,14.2,-0.1,0.2,0.1,.040,-5.1,0.9,-4.2
https://www.sports-reference.com/cbb/players/michelle-ugwah-1.html,Michelle Ugwah,san-francisco,2025-26,F,8,0,131,11.1,.405,.000,.351,38,8.2,16.8,12.6,11.3,2.8,4.5,23.1,19.6,0.0,0.3,0.2,.074,-3.7,2.9,-0.8
https://www.sports-reference.com/cbb/players/olivia-williams-1.html,Olivia Williams,san-francisco,2025-26,G,12,0,129,10.7,.380,.300,.250,33,2.5,13.8,8.3,8.5,2.1,4.5,11.8,18.0,0.0,0.2,0.3,.079,-1.3,1.8,0.5
https://www.sports-reference.com/cbb/players/amy-pateman-1.html,Amy Pateman,san-francisco,2025-26,G,8,0,50,7.2,.435,.643,.143,12,2.2,8.4,5.3,11.1,2.1,0.0,16.7,16.4,0.0,0.1,0.1,.066,-3.9,1.6,-2.3
https://www.sports-reference.com/cbb/players/sophia-priestley-1.html,Sophia Priestley,san-francisco,2025-26,F,8,0,46,13.9,.652,.200,.800,9,2.3,20.6,11.6,11.4,1.2,0.0,12.7,7.8,0.1,0.1,0.2,.153,1.9,1.8,3.6
