player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/keira-hanson-1.html,Keira Hanson,vermont,2025-26,G,23,23,761,20.7,.548,.367,.090,296,2.0,6.7,4.4,10.1,2.4,1.3,12.5,24.7,2.4,1.4,3.7,.196,2.1,-0.4,1.7
https://www.sports-reference.com/cbb/players/nikola-priede-1.html,Nikola Priede,vermont,2025-26,C,23,23,748,34.6,.608,.000,.222,374,8.8,21.8,15.4,14.1,1.8,4.1,9.2,26.1,4.4,1.9,6.3,.336,6.9,1.8,8.7
https://www.sports-reference.com/cbb/players/malia-lenz-1.html,Malia Lenz,vermont,2025-26,G,23,23,692,17.9,.582,.511,.282,174,6.7,21.4,14.2,5.6,2.0,1.1,12.4,13.4,1.9,1.6,3.5,.201,2.4,0.9,3.3
https://www.sports-reference.com/cbb/players/jadyn-weltz-1.html,Jadyn Weltz,vermont,2025-26,G,23,23,689,22.7,.482,.371,.205,302,3.0,14.3,8.7,27.1,3.4,0.2,14.5,26.3,2.2,1.6,3.8,.222,1.8,1.5,3.3
https://www.sports-reference.com/cbb/players/emma-han-1.html,Emma Haan,vermont,2025-26,G,23,13,616,11.2,.528,.752,.111,127,1.5,13.6,7.6,8.3,1.1,0.9,13.4,12.6,1.0,1.1,2.1,.138,-0.8,0.2,-0.6
https://www.sports-reference.com/cbb/players/catherine-gilwee-1.html,Catherine Gilwee,vermont,2025-26,G,10,10,298,6.9,.414,.338,.123,65,3.9,3.3,3.6,10.6,1.5,0.4,23.4,16.5,0.0,0.4,0.4,.055,-3.2,-1.2,-4.4
https://www.sports-reference.com/cbb/players/jacklynn-hosier-1.html,Jacklynn Hosier,vermont,2025-26,G,22,0,294,12.8,.571,.462,.269,68,2.2,8.1,5.2,10.2,2.1,2.2,23.5,14.2,0.5,0.5,1.0,.138,-1.4,0.4,-1.0
https://www.sports-reference.com/cbb/players/savanna-creal-1.html,Savanna Creal,vermont,2025-26,F,23,0,271,19.0,.670,.000,.451,84,11.0,13.3,12.2,3.9,1.6,0.8,17.4,15.1,1.0,0.5,1.5,.226,-1.6,-0.4,-2.0
https://www.sports-reference.com/cbb/players/lia-hanson-1.html,Lia Hanson,vermont,2025-26,G,15,0,88,15.7,.500,.433,.000,27,2.9,12.7,7.9,8.4,1.4,1.2,14.3,21.7,0.1,0.2,0.3,.140,-6.7,-5.6,-12.3
https://www.sports-reference.com/cbb/players/piper-risdon-1.html,Piper Risdon,vermont,2025-26,F,13,0,69,25.9,.622,.550,.350,28,15.0,9.0,12.0,0.0,0.0,4.7,7.9,20.0,0.4,0.1,0.5,.268,1.0,-5.6,-4.6
https://www.sports-reference.com/cbb/players/maren-maxon-1.html,Maren Maxon,vermont,2025-26,G,10,0,32,5.5,.143,.143,.000,5,0.0,11.7,5.9,24.1,3.9,3.4,22.2,15.4,-0.1,0.1,0.0,.008,-11.5,-5.2,-16.7
https://www.sports-reference.com/cbb/players/devon-yarde-1.html,Devon Yarde,vermont,2025-26,G,6,0,20,13.2,.508,.500,1.000,4,12.9,0.0,6.3,7.9,3.1,0.0,0.0,8.1,0.1,0.0,0.1,.193,10.3,5.6,15.9
https://www.sports-reference.com/cbb/players/annemarie-batista-1.html,Annemarie Batista,vermont,2025-26,F,3,0,12,29.6,.600,.200,.000,6,10.8,10.4,10.6,19.4,0.0,0.0,0.0,22.8,0.1,0.0,0.1,.323,12.3,-5.5,6.8
https://www.sports-reference.com/cbb/players/christiana-gordon-1.html,Christiana Gordon,vermont,2025-26,G,2,0,10,89.7,.935,.333,.333,7,12.9,62.3,38.1,0.0,6.2,0.0,12.6,43.4,0.1,0.1,0.2,.611,,,
