player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/cici-hernandez-1.html,Cici Hernandez,mercyhurst,2025-26,G,19,14,26.9,4.2,9.9,.426,2.4,6.5,.371,1.8,3.4,.531,.548,1.7,2.1,.846,0.4,1.4,1.7,1.6,0.4,0.0,1.6,2.0,12.6
https://www.sports-reference.com/cbb/players/lena-walz-1.html,Lena Walz,mercyhurst,2025-26,G,14,14,32.5,3.6,10.3,.347,1.9,5.4,.360,1.6,4.9,.333,.441,1.9,3.4,.563,1.4,2.8,4.1,2.0,1.1,0.3,2.9,2.6,11.0
https://www.sports-reference.com/cbb/players/sofia-wilson-1.html,Sofia Wilson,mercyhurst,2025-26,G,19,11,30.8,3.8,10.6,.363,1.5,4.9,.298,2.4,5.6,.421,.433,1.8,2.5,.729,0.4,2.2,2.6,3.4,1.5,0.1,2.9,1.8,11.0
https://www.sports-reference.com/cbb/players/jenna-van-schaik-1.html,Jenna Van Schaik,mercyhurst,2025-26,G,18,18,29.2,3.6,8.6,.422,0.8,2.6,.304,2.8,6.0,.472,.468,2.6,3.3,.767,0.4,1.9,2.3,2.9,1.4,0.1,3.1,1.7,10.6
https://www.sports-reference.com/cbb/players/erica-hall-1.html,Erica Hall,mercyhurst,2025-26,F,19,17,25.7,3.0,5.6,.533,0.8,2.1,.375,2.2,3.5,.627,.603,1.2,1.3,.920,1.7,2.1,3.8,0.3,0.9,0.3,1.4,3.3,8.0
https://www.sports-reference.com/cbb/players/alena-fusetti-1.html,Alena Fusetti,mercyhurst,2025-26,G,19,6,15.6,1.5,3.8,.384,1.0,2.7,.365,0.5,1.1,.429,.514,0.9,1.1,.850,1.0,1.3,2.3,0.7,0.6,0.0,0.8,2.2,4.8
https://www.sports-reference.com/cbb/players/shannon-heine-1.html,Shannon Heine,mercyhurst,2025-26,G,13,7,17.2,0.8,3.5,.239,0.6,2.5,.242,0.2,1.0,.231,.326,0.2,0.2,.667,0.4,1.3,1.7,0.4,0.5,0.2,0.8,1.2,2.5
https://www.sports-reference.com/cbb/players/gabrielle-sweeney-1.html,Gabrielle Sweeney,mercyhurst,2025-26,F,10,3,11.1,0.7,3.2,.219,0.6,2.1,.286,0.1,1.1,.091,.313,0.3,0.6,.500,0.6,1.1,1.7,0.4,0.7,0.0,1.4,1.4,2.3
https://www.sports-reference.com/cbb/players/imani-frazier-1.html,Imani Frazier,mercyhurst,2025-26,F,13,3,10.8,0.2,1.5,.150,0.0,0.0,,0.2,1.5,.150,.150,0.8,1.1,.786,0.5,1.0,1.5,0.2,0.2,0.2,1.5,2.4,1.3
https://www.sports-reference.com/cbb/players/quinn-borroni-1.html,Quinn Borroni,mercyhurst,2025-26,G,8,0,9.9,0.5,1.9,.267,0.1,0.8,.167,0.4,1.1,.333,.300,0.1,0.1,1.000,0.9,0.9,1.8,0.0,0.6,0.1,0.1,2.3,1.3
https://www.sports-reference.com/cbb/players/ella-cupka-1.html,Ella Cupka,mercyhurst,2025-26,G,10,1,9.4,0.3,1.5,.200,0.1,1.0,.100,0.2,0.5,.400,.233,0.2,0.4,.500,0.1,1.0,1.1,0.6,0.2,0.1,0.8,0.6,0.9
https://www.sports-reference.com/cbb/players/emma-sollenne-1.html,Emma Sollenne,mercyhurst,2025-26,G,7,0,2.3,0.3,1.0,.286,0.1,0.4,.333,0.1,0.6,.250,.357,0.1,0.3,.500,0.1,0.3,0.4,0.0,0.1,0.0,0.1,0.1,0.9
https://www.sports-reference.com/cbb/players/julia-lewis-1.html,Julia Lewis,mercyhurst,2025-26,G,14,0,11.6,0.3,1.3,.222,0.0,0.3,.000,0.3,1.0,.286,.222,0.2,0.3,.750,0.4,1.3,1.7,0.4,0.1,0.0,1.1,1.1,0.8
https://www.sports-reference.com/cbb/players/lauryn-stover-1.html,Lauryn Stover,mercyhurst,2025-26,G,15,1,7.3,0.1,1.3,.100,0.1,0.9,.071,0.1,0.4,.167,.125,0.3,0.4,.667,0.2,0.5,0.7,0.1,0.3,0.0,0.5,1.1,0.6
https://www.sports-reference.com/cbb/players/sophia-kelly-1.html,Sophia Kelly,mercyhurst,2025-26,G,2,0,1.0,0.0,0.5,.000,0.0,0.5,.000,0.0,0.0,,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
