player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/teresa-kiewiet-1.html,Teresa Kiewiet,lafayette,2025-26,G,17,17,34.1,6.5,15.0,.431,1.6,4.0,.412,4.8,11.0,.439,.486,2.4,3.1,.769,0.6,4.7,5.3,1.1,0.9,0.5,1.9,1.8,16.9
https://www.sports-reference.com/cbb/players/haylie-adamski-1.html,Haylie Adamski,lafayette,2025-26,G,19,17,26.5,3.8,8.6,.439,2.3,5.7,.404,1.5,2.9,.509,.573,0.9,1.3,.708,0.6,2.2,2.8,0.8,1.1,0.3,1.3,1.7,10.8
https://www.sports-reference.com/cbb/players/sauda-ntaconayigize-1.html,Sauda Ntaconayigize,lafayette,2025-26,G,18,18,34.6,3.6,9.2,.388,2.4,5.6,.426,1.2,3.6,.328,.518,1.2,1.3,.917,1.2,2.0,3.2,1.6,0.8,0.4,1.3,1.4,10.7
https://www.sports-reference.com/cbb/players/talia-zurinskas-1.html,Talia Zurinskas,lafayette,2025-26,G,19,19,32.4,3.5,9.8,.355,0.7,2.6,.280,2.7,7.2,.382,.392,2.2,2.8,.759,0.2,1.6,1.7,3.7,0.9,0.0,3.5,1.5,9.8
https://www.sports-reference.com/cbb/players/tasha-chudy-1.html,Tasha Chudy,lafayette,2025-26,F,11,11,24.7,2.5,6.4,.386,0.0,0.3,.000,2.5,6.1,.403,.386,2.0,2.7,.733,1.5,3.6,5.1,1.5,0.4,0.4,2.5,2.9,6.9
https://www.sports-reference.com/cbb/players/haley-poser-1.html,Haley Poser,lafayette,2025-26,G,18,3,14.8,1.0,3.6,.281,0.6,2.1,.270,0.4,1.5,.296,.359,0.7,1.0,.722,0.2,1.1,1.3,1.4,0.7,0.2,1.8,1.2,3.3
https://www.sports-reference.com/cbb/players/maddison-krug-1.html,Maddison Krug,lafayette,2025-26,F,19,9,22.8,1.3,2.8,.453,0.0,0.0,,1.3,2.8,.453,.453,0.5,0.7,.692,2.2,5.3,7.4,1.3,1.0,1.3,1.2,1.5,3.0
https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,Rosie Scognamiglio,lafayette,2025-26,G,19,0,16.8,0.9,2.9,.304,0.6,2.1,.275,0.3,0.8,.375,.402,0.1,0.1,1.000,0.3,1.4,1.7,0.8,0.8,0.0,0.8,0.7,2.5
https://www.sports-reference.com/cbb/players/brynn-beffert-1.html,Brynn Beffert,lafayette,2025-26,F,10,1,7.1,0.6,1.3,.462,0.0,0.0,,0.6,1.3,.462,.462,0.3,0.4,.750,0.8,1.7,2.5,0.3,0.1,0.1,0.6,0.2,1.5
https://www.sports-reference.com/cbb/players/emma-heaney-1.html,Emma Heaney,lafayette,2025-26,G,13,0,6.8,0.5,1.0,.538,0.0,0.0,,0.5,1.0,.538,.538,0.2,0.4,.600,0.3,1.2,1.5,0.2,0.3,0.2,0.4,0.8,1.3
https://www.sports-reference.com/cbb/players/jordyn-mays-1.html,Jordyn Mays,lafayette,2025-26,F,6,0,4.8,0.2,0.3,.500,0.0,0.0,,0.2,0.3,.500,.500,0.3,0.3,1.000,0.2,1.2,1.3,0.2,0.0,0.2,0.2,0.7,0.7
https://www.sports-reference.com/cbb/players/sofia-valente-1.html,Sofia Valente,lafayette,2025-26,F,8,0,5.5,0.0,0.3,.000,0.0,0.1,.000,0.0,0.1,.000,.000,0.3,0.3,1.000,0.0,0.4,0.4,0.1,0.0,0.0,0.0,0.1,0.3
