player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/cha̩-harris-1.html,Chae Harris,memphis,2025-26,G,19,11,23.4,4.6,12.4,.369,1.7,6.1,.287,2.8,6.4,.446,.439,1.7,3.1,.552,0.4,2.0,2.4,1.2,1.6,0.6,1.6,2.1,12.6
https://www.sports-reference.com/cbb/players/daejah-richmond-1.html,Daejah Richmond,memphis,2025-26,G,20,16,30.2,4.6,11.6,.398,0.3,1.8,.139,4.4,9.8,.446,.409,2.8,4.2,.655,1.3,3.6,4.8,3.4,2.6,0.8,4.8,3.4,12.2
https://www.sports-reference.com/cbb/players/tamya-smith-1.html,Tamya Smith,memphis,2025-26,F,20,20,26.0,4.4,10.9,.399,0.5,1.8,.286,3.9,9.2,.421,.422,2.1,3.1,.672,1.7,3.8,5.5,1.0,1.1,1.1,2.8,2.8,11.3
https://www.sports-reference.com/cbb/players/cori-allen-1.html,Cori Allen,memphis,2025-26,G,20,15,28.1,2.8,7.2,.382,0.1,0.5,.100,2.7,6.7,.403,.385,0.7,2.4,.292,1.2,2.9,4.1,2.1,1.3,0.2,1.5,1.8,6.3
https://www.sports-reference.com/cbb/players/jordan-hunter-4.html,Jordan Hunter,memphis,2025-26,G,19,10,27.3,1.9,5.4,.363,0.6,1.9,.324,1.3,3.4,.385,.422,1.3,2.3,.568,1.0,1.8,2.8,2.4,1.1,0.5,1.1,1.8,5.8
https://www.sports-reference.com/cbb/players/paris-gaines-1.html,Paris Gaines,memphis,2025-26,C,18,5,15.6,2.3,5.1,.451,0.0,0.3,.000,2.3,4.8,.477,.451,0.7,1.1,.600,1.1,2.9,4.0,0.6,1.2,0.2,1.5,2.1,5.2
https://www.sports-reference.com/cbb/players/amauri-williams-1.html,Amauri Williams,memphis,2025-26,C,20,11,11.2,2.0,3.7,.534,0.0,0.0,,2.0,3.7,.534,.534,0.8,1.2,.652,1.2,1.4,2.5,0.2,0.2,0.2,1.6,2.6,4.7
https://www.sports-reference.com/cbb/players/kennedi-alexander-1.html,Kennedi Alexander,memphis,2025-26,G,20,6,16.0,1.5,4.4,.330,0.2,1.1,.182,1.3,3.3,.379,.352,0.8,1.0,.750,1.2,2.8,3.9,0.8,1.2,0.4,1.0,2.1,3.9
https://www.sports-reference.com/cbb/players/brooklynn-charlo-1.html,Brooklynn Charlo,memphis,2025-26,G,16,5,9.3,0.9,2.7,.349,0.7,2.1,.333,0.3,0.6,.400,.477,0.3,0.4,.667,0.1,0.4,0.6,0.4,0.3,0.0,0.5,0.7,2.8
https://www.sports-reference.com/cbb/players/brooklyn-alexander-1.html,Brooklyn Alexander,memphis,2025-26,G,18,1,9.2,0.9,2.8,.320,0.4,1.6,.241,0.5,1.2,.429,.390,0.4,0.4,.875,0.7,1.6,2.3,0.3,0.4,0.2,0.6,2.0,2.6
https://www.sports-reference.com/cbb/players/jahnaesia-spiers-1.html,JahNaesia Spiers,memphis,2025-26,F,20,0,6.9,0.2,1.5,.138,0.0,0.3,.000,0.2,1.2,.167,.138,0.3,0.5,.500,0.7,1.0,1.7,0.1,0.4,0.1,0.3,0.9,0.7
https://www.sports-reference.com/cbb/players/bailey-gilmore-1.html,Bailey Gilmore,memphis,2025-26,F,15,0,6.9,0.2,0.7,.300,0.0,0.0,,0.2,0.7,.300,.300,0.1,0.3,.200,0.5,0.9,1.3,0.2,0.3,0.0,0.9,0.8,0.5
