player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/bailey-maupin-1.html,Bailey Maupin,texas-tech,2025-26,G,22,22,31.0,5.0,11.1,.447,2.0,5.7,.349,3.0,5.4,.551,.537,3.4,4.0,.831,0.6,2.9,3.5,3.1,1.7,0.2,3.2,2.0,15.3
https://www.sports-reference.com/cbb/players/snudda-collins-1.html,Snudda Collins,texas-tech,2025-26,F,22,0,23.2,5.1,11.5,.445,1.5,3.6,.430,3.6,8.0,.451,.512,3.1,4.0,.784,0.7,2.1,2.9,1.0,0.6,0.9,1.9,2.1,15.0
https://www.sports-reference.com/cbb/players/jalynn-bristow-1.html,Jalynn Bristow,texas-tech,2025-26,F,22,22,27.5,4.6,11.6,.396,1.4,4.6,.297,3.2,7.0,.461,.455,1.4,2.0,.689,1.1,5.7,6.9,1.5,1.4,2.2,2.5,2.6,12.0
https://www.sports-reference.com/cbb/players/jada-malone-1.html,Jada Malone,texas-tech,2025-26,F,22,0,15.5,2.9,4.4,.656,0.0,0.0,,2.9,4.4,.656,.656,2.2,2.8,.774,1.5,2.1,3.6,0.8,0.5,0.2,1.8,2.9,7.9
https://www.sports-reference.com/cbb/players/denae-fritz-1.html,Denae Fritz,texas-tech,2025-26,G,22,22,29.4,2.7,6.5,.417,1.5,4.2,.366,1.2,2.3,.510,.535,0.6,0.8,.778,1.0,2.5,3.5,1.1,2.4,0.7,1.0,2.1,7.6
https://www.sports-reference.com/cbb/players/gemma-nunez-1.html,Gemma Nunez,texas-tech,2025-26,G,22,22,32.0,2.0,4.6,.431,0.5,1.9,.262,1.5,2.7,.550,.485,0.6,1.0,.619,1.4,3.8,5.2,5.4,2.3,0.1,2.2,1.5,5.1
https://www.sports-reference.com/cbb/players/sarengbe-sanogo-1.html,Sarengbe Sanogo,texas-tech,2025-26,F,22,22,15.2,2.1,3.5,.597,0.0,0.0,,2.1,3.5,.597,.597,0.7,1.5,.469,1.2,2.5,3.7,0.6,0.8,1.3,1.4,2.5,4.9
https://www.sports-reference.com/cbb/players/sidney-love-1.html,Sidney Love,texas-tech,2025-26,G,17,0,18.1,1.3,2.9,.449,0.6,1.4,.435,0.7,1.5,.462,.551,0.8,1.0,.824,0.7,1.4,2.1,1.6,0.6,0.1,1.1,1.8,4.0
https://www.sports-reference.com/cbb/players/adlee-blacklock-1.html,Adlee Blacklock,texas-tech,2025-26,G,18,0,8.3,0.8,2.1,.405,0.6,1.4,.423,0.2,0.6,.364,.554,0.4,0.6,.727,0.1,0.9,1.0,0.4,0.2,0.1,0.3,0.6,2.7
https://www.sports-reference.com/cbb/players/bird-martin-1.html,Bird Martin,texas-tech,2025-26,G,7,0,5.6,0.1,0.9,.167,0.1,0.9,.167,0.0,0.0,,.250,0.3,0.3,1.000,0.1,0.4,0.6,0.3,0.1,0.1,0.3,0.6,0.7
https://www.sports-reference.com/cbb/players/mariam-sanogo-1.html,Mariam Sanogo,texas-tech,2025-26,F,15,0,2.9,0.1,0.5,.125,0.0,0.0,,0.1,0.5,.125,.125,0.6,0.8,.750,0.3,0.7,1.0,0.2,0.1,0.1,0.5,0.2,0.7
https://www.sports-reference.com/cbb/players/julie-nekolna-1.html,Julie Nekolna,texas-tech,2025-26,F,11,0,3.1,0.3,0.6,.429,0.0,0.0,,0.3,0.6,.429,.429,0.0,0.2,.000,0.5,0.1,0.5,0.2,0.2,0.1,0.4,0.0,0.5
