player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/kira-reynolds-1.html,Kira Reynolds,texas-arlington,2025-26,F,19,16,26.6,4.5,9.5,.470,0.0,0.1,.000,4.5,9.5,.472,.470,3.0,4.2,.713,1.9,6.2,8.1,1.3,0.9,2.9,2.5,1.8,11.9
https://www.sports-reference.com/cbb/players/nya-threatt-1.html,Nya Threatt,texas-arlington,2025-26,G,14,13,24.4,2.9,6.9,.423,0.7,2.0,.357,2.2,4.9,.449,.474,2.3,4.0,.571,0.6,1.5,2.1,3.0,1.5,0.1,3.3,2.0,8.9
https://www.sports-reference.com/cbb/players/mila-reynolds-1.html,Mila Reynolds,texas-arlington,2025-26,G-F,19,17,22.1,2.9,6.9,.417,0.7,2.2,.333,2.2,4.7,.456,.470,1.3,1.8,.686,0.2,1.8,2.0,1.2,0.7,0.1,2.2,1.9,7.8
https://www.sports-reference.com/cbb/players/jadyn-atchison-1.html,Jadyn Atchison,texas-arlington,2025-26,G,19,12,21.8,2.8,7.9,.358,0.7,2.0,.342,2.2,5.9,.363,.401,0.8,1.2,.652,0.4,2.5,2.9,2.0,1.4,0.4,3.4,2.5,7.2
https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,Kali Haizlip,texas-arlington,2025-26,G,19,9,19.2,2.4,6.2,.381,1.5,3.4,.438,0.9,2.8,.315,.500,0.9,1.1,.850,0.4,1.1,1.5,0.8,0.9,0.1,1.2,1.9,7.1
https://www.sports-reference.com/cbb/players/kendal-robinson-1.html,Kendal Robinson,texas-arlington,2025-26,G,12,4,15.9,1.6,4.7,.339,0.2,1.0,.167,1.4,3.7,.386,.357,1.8,3.2,.579,0.3,0.8,1.1,0.8,1.2,0.1,2.3,2.3,5.2
https://www.sports-reference.com/cbb/players/miraya-perkins-1.html,Miraya Perkins,texas-arlington,2025-26,F,8,0,13.4,1.0,1.8,.571,0.0,0.1,.000,1.0,1.6,.615,.571,2.6,3.5,.750,0.4,1.4,1.8,0.3,0.3,0.0,1.0,0.5,4.6
https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,Alexsyah Goudeau,texas-arlington,2025-26,G,19,11,20.6,1.2,3.8,.306,0.3,1.7,.182,0.8,2.1,.410,.347,0.6,0.9,.667,0.9,1.4,2.4,1.2,0.9,0.2,1.6,1.6,3.3
https://www.sports-reference.com/cbb/players/erin-sellers-1.html,Erin Sellers,texas-arlington,2025-26,G,19,3,15.5,1.3,3.8,.333,0.1,0.7,.154,1.2,3.1,.373,.347,0.6,0.9,.706,0.1,1.5,1.6,1.4,1.0,0.0,1.7,1.3,3.3
https://www.sports-reference.com/cbb/players/amiyah-reynolds-1.html,Amiyah Reynolds,texas-arlington,2025-26,G,19,7,19.5,1.1,3.2,.328,0.0,0.2,.000,1.1,3.1,.345,.328,1.0,1.3,.760,0.8,2.1,2.9,1.2,0.9,0.5,1.8,2.0,3.1
https://www.sports-reference.com/cbb/players/jeanne-rodriguez-1.html,Jeanne Rodriguez,texas-arlington,2025-26,C,18,0,10.5,1.0,1.4,.720,0.0,0.0,,1.0,1.4,.720,.720,0.2,0.7,.250,0.6,1.8,2.4,0.3,0.3,0.2,1.3,1.6,2.2
https://www.sports-reference.com/cbb/players/laura-bello-1.html,Laura Bello,texas-arlington,2025-26,F,16,3,13.2,0.9,2.8,.311,0.0,0.0,,0.9,2.8,.311,.311,0.4,0.9,.429,1.7,2.6,4.3,0.4,0.2,0.6,0.9,2.3,2.1
