player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/karsyn-norman-1.html,Karsyn Norman,ball-state,2025-26,G,21,21,619,13.7,.458,.487,.328,228,2.7,9.8,6.5,26.8,2.0,0.2,20.4,20.0,1.1,1.0,2.1,.138,0.8,0.0,0.8
https://www.sports-reference.com/cbb/players/kingery-grace-1.html,Grace Kingery,ball-state,2025-26,G,21,19,613,18.4,.589,.680,.198,211,1.8,6.3,4.3,8.5,1.5,1.1,5.7,16.8,2.2,0.9,3.1,.199,5.0,0.1,5.2
https://www.sports-reference.com/cbb/players/aniss-tagayi-1.html,Aniss Tagayi,ball-state,2025-26,,21,20,547,13.9,.518,.141,.363,174,7.5,10.2,9.0,16.8,3.2,2.3,29.1,18.4,0.4,1.2,1.6,.116,-0.4,2.0,1.5
https://www.sports-reference.com/cbb/players/bree-salenbien-1.html,Bree Salenbien,ball-state,2025-26,G,20,20,528,27.5,.580,.361,.374,296,10.8,20.1,15.8,23.9,2.9,2.8,21.3,28.0,2.1,1.4,3.5,.262,5.4,2.6,8.0
https://www.sports-reference.com/cbb/players/tessa-towers-1.html,Tessa Towers,ball-state,2025-26,C,21,19,443,29.7,.583,.000,.308,253,17.1,21.8,19.7,13.9,0.7,2.6,15.1,29.0,2.0,1.0,2.9,.265,5.5,-0.6,4.8
https://www.sports-reference.com/cbb/players/zhen-verburgt-1.html,Zhen Verburgt,ball-state,2025-26,,18,4,405,12.1,.556,.537,.305,116,4.1,16.6,10.9,11.3,1.4,0.5,25.4,16.2,0.5,0.8,1.3,.127,0.2,0.7,0.9
https://www.sports-reference.com/cbb/players/alba-caballero-1.html,Alba Caballero,ball-state,2025-26,,20,2,309,10.0,.459,.238,.444,80,11.2,21.5,16.7,8.5,1.0,2.5,27.5,15.4,0.1,0.7,0.8,.109,-3.1,1.0,-2.0
https://www.sports-reference.com/cbb/players/giorgia-gorini-1.html,Giorgia Gorini,ball-state,2025-26,,21,0,218,14.8,.590,.415,.634,74,2.6,7.0,4.9,29.1,3.4,0.4,31.0,16.0,0.4,0.4,0.8,.156,-3.0,0.6,-2.4
https://www.sports-reference.com/cbb/players/ranson-zuri-1.html,Zuri Ransom,ball-state,2025-26,G,16,0,213,12.0,.516,.390,.683,60,4.7,8.0,6.5,13.7,1.5,2.3,19.3,14.2,0.4,0.3,0.7,.136,0.5,0.7,1.3
https://www.sports-reference.com/cbb/players/ashlynn-brooke-1.html,Ashlynn Brooke,ball-state,2025-26,G,20,0,171,11.6,.538,.827,.154,52,0.0,3.9,2.1,10.0,1.5,0.0,15.2,17.3,0.3,0.2,0.5,.128,0.7,-0.5,0.2
https://www.sports-reference.com/cbb/players/brooke-winchester-1.html,Brooke Winchester,ball-state,2025-26,,10,0,69,23.5,.642,.182,.727,22,12.9,24.7,19.3,14.3,4.6,0.0,11.9,11.0,0.3,0.2,0.5,.283,-0.8,7.3,6.5
https://www.sports-reference.com/cbb/players/violeta-rojas-1.html,Violeta Rojas,ball-state,2025-26,,5,0,33,18.7,.464,.278,.667,20,3.4,14.4,9.3,11.8,0.0,0.0,7.8,35.1,0.1,0.0,0.2,.218,-2.2,-1.7,-3.9
https://www.sports-reference.com/cbb/players/laura-martinez-1.html,Laura Martinez,ball-state,2025-26,,6,0,28,10.8,.318,.727,.000,6,0.0,23.7,12.8,6.1,3.8,3.5,0.0,17.7,0.0,0.1,0.1,.128,-4.8,2.8,-2.1
