player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jaini-edmonds-1.html,Jaini Edmonds,massachusetts-lowell,2025-26,G,20,20,30.5,5.0,12.6,.394,1.7,5.7,.289,3.3,6.9,.482,.460,1.8,2.3,.761,0.8,2.5,3.3,2.7,0.9,0.4,2.9,0.8,13.3
https://www.sports-reference.com/cbb/players/maddie-rice-1.html,Maddie Rice,massachusetts-lowell,2025-26,G,18,18,29.2,3.6,8.2,.432,1.3,4.0,.319,2.3,4.2,.539,.510,0.8,1.2,.667,2.1,3.9,6.1,1.3,0.8,0.4,1.9,2.4,9.2
https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,Sabrina Larsson,massachusetts-lowell,2025-26,G,20,18,32.9,3.0,7.3,.404,2.0,5.0,.400,1.0,2.3,.413,.541,0.8,1.1,.682,1.4,2.5,3.9,1.1,0.8,0.3,1.8,1.9,8.7
https://www.sports-reference.com/cbb/players/tyanna-medina-1.html,Tyanna Medina,massachusetts-lowell,2025-26,G,17,7,27.3,3.1,8.5,.359,0.9,3.9,.224,2.2,4.6,.474,.410,1.1,1.5,.720,1.6,2.1,3.7,1.4,1.3,0.1,1.9,2.4,8.1
https://www.sports-reference.com/cbb/players/paris-gilmore-1.html,Paris Gilmore,massachusetts-lowell,2025-26,G,20,15,26.5,2.6,10.0,.255,0.8,3.6,.208,1.8,6.4,.281,.293,1.7,2.5,.673,0.7,1.5,2.2,2.5,1.0,0.1,3.5,2.2,7.5
https://www.sports-reference.com/cbb/players/klimentina-modeva-1.html,Klimentina Modeva,massachusetts-lowell,2025-26,F,8,5,17.0,2.9,4.4,.657,0.0,0.0,,2.9,4.4,.657,.657,0.6,1.9,.333,2.1,4.3,6.4,0.1,0.5,1.3,1.0,2.1,6.4
https://www.sports-reference.com/cbb/players/anabel-latorre-ciria-1.html,Anabel LaTorre Ciria,massachusetts-lowell,2025-26,F,20,10,19.4,2.0,3.7,.548,0.0,0.0,,2.0,3.7,.548,.548,0.8,1.2,.625,2.8,2.6,5.4,0.4,0.3,0.7,1.7,1.9,4.8
https://www.sports-reference.com/cbb/players/nia-chima-1.html,Nia Chima,massachusetts-lowell,2025-26,F,19,4,12.1,1.5,2.1,.700,0.0,0.0,,1.5,2.1,.700,.700,0.4,0.8,.467,0.8,2.0,2.8,0.2,0.3,0.4,0.8,1.8,3.3
https://www.sports-reference.com/cbb/players/adna-halilbasic-1.html,Adna Halilbasic,massachusetts-lowell,2025-26,F,17,0,12.0,0.8,2.6,.311,0.4,1.9,.212,0.4,0.7,.583,.389,0.2,0.2,1.000,0.4,1.4,1.7,0.4,0.2,0.1,0.5,0.3,2.3
https://www.sports-reference.com/cbb/players/sophie-baydanov-1.html,Sophie Baydanov,massachusetts-lowell,2025-26,G,5,0,6.6,0.6,2.0,.300,0.4,0.6,.667,0.2,1.4,.143,.400,0.2,0.4,.500,0.6,0.6,1.2,0.4,0.6,0.0,0.2,0.2,1.8
https://www.sports-reference.com/cbb/players/amina-kameric-1.html,Amina Kameric,massachusetts-lowell,2025-26,G,12,2,16.5,0.4,1.4,.294,0.4,1.2,.357,0.0,0.3,.000,.441,0.3,0.5,.500,0.3,0.7,1.0,1.1,0.1,0.0,1.1,0.4,1.5
https://www.sports-reference.com/cbb/players/ella-ner-1.html,Ella Ner,massachusetts-lowell,2025-26,G,4,1,12.8,0.5,3.0,.167,0.3,1.8,.143,0.3,1.3,.200,.208,0.0,0.5,.000,0.3,0.5,0.8,1.3,1.5,0.0,1.3,0.5,1.3
