player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/edyn-battle-1.html,Edyn Battle,south-florida,2025-26,G,14,13,28.2,5.1,12.4,.416,0.4,1.4,.300,4.7,10.9,.431,.434,3.6,4.6,.785,0.7,2.4,3.1,3.7,0.7,0.1,1.8,1.9,14.4
https://www.sports-reference.com/cbb/players/katie-davidson-1.html,Katie Davidson,south-florida,2025-26,G-F,21,21,27.1,4.4,10.3,.431,1.4,4.2,.341,3.0,6.1,.492,.500,1.7,2.0,.837,0.6,2.3,2.9,1.5,0.5,0.4,1.0,1.3,12.0
https://www.sports-reference.com/cbb/players/stefanie-ingram-1.html,Stefanie Ingram,south-florida,2025-26,G,21,21,32.6,3.8,8.0,.467,1.1,3.0,.371,2.7,5.1,.523,.536,1.6,2.6,.611,0.1,3.2,3.3,5.6,1.3,0.3,3.4,1.5,10.2
https://www.sports-reference.com/cbb/players/carla-brito-1.html,Carla Brito,south-florida,2025-26,F,17,15,30.1,3.8,8.3,.454,0.8,2.1,.361,3.0,6.2,.486,.500,1.0,1.6,.630,1.6,6.2,7.8,2.6,0.9,0.3,2.2,2.0,9.3
https://www.sports-reference.com/cbb/players/lor-mputu-1.html,L'or Mputu,south-florida,2025-26,F,19,19,23.1,3.7,7.4,.507,0.0,0.0,,3.7,7.4,.507,.507,1.8,2.5,.745,3.4,4.5,7.9,0.5,0.4,0.3,1.4,2.8,9.3
https://www.sports-reference.com/cbb/players/fatou-diakite-1.html,Fatou Diakite,south-florida,2025-26,F,21,2,14.3,2.7,4.7,.571,0.0,0.1,.500,2.6,4.6,.573,.577,1.3,1.8,.730,1.7,2.3,4.0,0.3,0.8,0.9,1.2,2.4,6.7
https://www.sports-reference.com/cbb/players/jelena-bulajic-1.html,Jelena Bulajic,south-florida,2025-26,G,20,0,15.1,1.8,4.5,.404,1.0,2.4,.396,0.9,2.1,.415,.511,0.6,0.9,.706,0.5,1.3,1.7,1.0,0.3,0.3,1.2,1.4,5.2
https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,Raina Tomasicka,south-florida,2025-26,F,13,0,13.5,1.8,6.1,.304,0.5,1.9,.240,1.4,4.2,.333,.342,0.8,0.9,.917,0.3,1.0,1.3,0.8,0.2,0.1,1.0,0.6,5.0
https://www.sports-reference.com/cbb/players/kirsten-lewis-williams-1.html,Kirsten Lewis-Williams,south-florida,2025-26,G,20,8,16.4,1.3,3.1,.403,0.1,0.3,.167,1.2,2.8,.429,.411,1.3,1.6,.781,0.8,1.2,1.9,0.9,0.8,0.1,1.6,1.7,3.8
https://www.sports-reference.com/cbb/players/ines-piper-1.html,Ines Piper,south-florida,2025-26,F,21,6,17.2,1.5,3.6,.408,0.0,0.3,.000,1.5,3.3,.449,.408,0.6,0.8,.750,1.1,3.2,4.3,0.7,0.9,1.0,0.8,3.0,3.5
https://www.sports-reference.com/cbb/players/janette-aarnio-1.html,Janette Aarnio,south-florida,2025-26,G,4,0,12.3,0.8,2.5,.300,0.0,0.3,.000,0.8,2.3,.333,.300,2.0,3.3,.615,0.5,0.5,1.0,0.8,0.8,0.0,0.5,1.0,3.5
https://www.sports-reference.com/cbb/players/lee-teichman-1.html,Lee Teichman,south-florida,2025-26,G,13,0,6.0,0.5,1.0,.462,0.0,0.2,.000,0.5,0.8,.545,.462,0.6,0.9,.667,0.0,0.4,0.4,0.7,0.2,0.1,1.2,0.5,1.5
https://www.sports-reference.com/cbb/players/lana-vukcevic-1.html,Lana Vukcevic,south-florida,2025-26,C,3,0,2.7,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.3,0.7,.500,0.7,0.3,1.0,0.0,0.0,0.0,0.3,1.0,0.3
