player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/mariyah-noel-1.html,Mariyah Noel,xavier,2025-26,G,20,19,32.8,5.3,14.2,.375,1.2,3.4,.343,4.2,10.8,.384,.415,4.4,5.6,.777,1.3,5.2,6.5,2.4,1.2,0.6,3.9,2.5,16.1
https://www.sports-reference.com/cbb/players/mackenzie-givens-1.html,MacKenzie Givens,xavier,2025-26,G,20,15,29.4,4.4,9.0,.483,0.8,2.3,.333,3.6,6.8,.533,.525,1.6,1.7,.912,2.6,2.1,4.6,0.8,0.9,0.6,1.4,2.0,11.0
https://www.sports-reference.com/cbb/players/meri-kanerva-1.html,Meri Kanerva,xavier,2025-26,G,20,20,38.1,3.7,10.4,.353,1.2,4.4,.273,2.5,6.0,.412,.411,1.0,1.3,.769,0.4,2.4,2.7,4.1,1.3,0.2,2.8,2.6,9.5
https://www.sports-reference.com/cbb/players/savannah-white-1.html,Savannah White,xavier,2025-26,F,19,19,30.3,2.9,6.6,.440,0.1,1.1,.095,2.8,5.5,.510,.448,1.4,2.7,.500,2.2,5.0,7.2,2.5,1.4,1.7,2.2,2.6,7.3
https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,Vivien NejaÅ¡miÄ,xavier,2025-26,G,20,0,19.3,2.9,6.1,.467,0.5,1.9,.237,2.4,4.2,.571,.504,1.0,1.4,.741,0.9,2.5,3.3,0.9,0.3,0.1,2.1,2.2,7.2
https://www.sports-reference.com/cbb/players/petra-oborilova-1.html,Petra Oborilova,xavier,2025-26,F,20,20,25.0,1.8,5.5,.318,1.2,4.4,.273,0.6,1.1,.500,.427,0.0,0.0,,0.4,2.7,3.1,1.8,0.7,0.6,1.2,2.0,4.7
https://www.sports-reference.com/cbb/players/audia-young-1.html,Audia Young,xavier,2025-26,G,19,0,18.2,0.9,3.7,.254,0.5,2.6,.204,0.4,1.2,.364,.324,0.8,1.2,.696,0.5,0.9,1.4,0.8,0.5,0.0,1.0,2.2,3.3
https://www.sports-reference.com/cbb/players/lucia-martinez-lopez-1.html,LucÃ­a MartÃ­nez LÃ³pez,xavier,2025-26,G,13,7,10.4,0.6,1.2,.500,0.2,0.4,.600,0.4,0.8,.455,.594,0.5,0.5,1.000,0.6,1.2,1.8,0.2,0.2,0.2,0.8,1.6,2.0
https://www.sports-reference.com/cbb/players/denise-neves-1.html,Denise Neves,xavier,2025-26,G,8,0,3.1,0.3,0.9,.286,0.1,0.4,.333,0.1,0.5,.250,.357,0.0,0.0,,0.1,0.3,0.4,0.0,0.0,0.0,0.4,0.1,0.6
https://www.sports-reference.com/cbb/players/phoebe-holmes-1.html,Phoebe Holmes,xavier,2025-26,G,8,0,2.1,0.1,0.6,.200,0.1,0.5,.250,0.0,0.1,.000,.300,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.4
https://www.sports-reference.com/cbb/players/penda-dieng-1.html,Penda Dieng,xavier,2025-26,F,3,0,4.3,0.0,1.7,.000,0.0,0.3,.000,0.0,1.3,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.3,0.0,0.3,1.0,1.3,0.0
