player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amber-tretter-1.html,Amber Tretter,miami-oh,2025-26,F,20,20,30.2,5.2,10.2,.505,1.2,3.4,.358,4.0,6.9,.577,.564,2.5,3.2,.766,2.4,5.6,7.9,1.8,1.6,0.7,2.1,3.0,14.0
https://www.sports-reference.com/cbb/players/amber-scalia-1.html,Amber Scalia,miami-oh,2025-26,G,20,19,32.0,4.6,10.2,.453,2.0,5.6,.360,2.6,4.6,.565,.552,2.5,3.2,.766,0.3,2.3,2.6,2.5,1.1,0.2,2.6,1.5,13.7
https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,Ilse de Vries,miami-oh,2025-26,F,20,20,29.5,4.9,10.0,.492,1.5,4.2,.361,3.4,5.8,.586,.568,1.2,1.6,.742,1.1,3.4,4.5,0.9,1.2,1.9,2.0,3.0,12.5
https://www.sports-reference.com/cbb/players/tamar-singer-1.html,Tamar Singer,miami-oh,2025-26,G,20,20,34.2,3.6,8.4,.425,1.0,3.4,.284,2.6,5.0,.520,.482,2.3,2.6,.865,0.6,3.1,3.7,7.6,2.5,0.2,3.9,2.2,10.3
https://www.sports-reference.com/cbb/players/nuria-jurjo-1.html,N̼ria Jurjo,miami-oh,2025-26,G,17,15,29.1,2.6,5.9,.440,1.2,2.8,.447,1.4,3.1,.434,.545,0.9,1.1,.833,0.8,3.4,4.2,2.1,2.5,0.4,1.9,3.1,7.3
https://www.sports-reference.com/cbb/players/brooke-blumenfeld-1.html,Brooke Blumenfeld,miami-oh,2025-26,F,7,0,12.4,2.9,4.9,.588,0.0,0.1,.000,2.9,4.7,.606,.588,1.4,1.4,1.000,1.0,1.6,2.6,0.1,0.4,0.1,0.9,0.9,7.1
https://www.sports-reference.com/cbb/players/macie-taylor-1.html,Macie Taylor,miami-oh,2025-26,G,20,1,15.1,1.8,4.2,.417,0.5,1.6,.323,1.3,2.7,.472,.476,0.6,0.7,.846,0.6,1.0,1.6,0.9,0.9,0.1,1.1,1.4,4.6
https://www.sports-reference.com/cbb/players/clara-gonzalez-planella-1.html,Clara Gonzalez Planella,miami-oh,2025-26,G,20,4,14.2,1.4,3.7,.370,0.4,1.6,.219,1.0,2.1,.488,.418,0.7,1.1,.636,0.9,1.0,1.8,0.8,0.8,0.1,1.0,1.7,3.8
https://www.sports-reference.com/cbb/players/ashton-elley-1.html,Ashton Elley,miami-oh,2025-26,G,11,0,7.2,0.8,1.7,.474,0.8,1.7,.474,0.0,0.0,,.711,0.2,0.4,.500,0.1,0.7,0.8,0.0,0.5,0.0,0.3,0.8,2.6
https://www.sports-reference.com/cbb/players/emily-vantimmeren-1.html,Emily VanTimmeren,miami-oh,2025-26,F,14,0,4.8,0.6,1.4,.421,0.1,0.2,.333,0.5,1.1,.438,.447,0.1,0.3,.250,0.3,0.4,0.6,0.1,0.1,0.1,0.5,1.1,1.3
https://www.sports-reference.com/cbb/players/mio-sakano-1.html,Mio Sakano,miami-oh,2025-26,G,18,0,8.7,0.4,1.6,.276,0.2,0.9,.176,0.3,0.7,.417,.328,0.3,0.4,.714,0.3,0.4,0.7,0.2,0.4,0.0,0.2,0.5,1.3
https://www.sports-reference.com/cbb/players/anna-hurst-1.html,Anna Hurst,miami-oh,2025-26,G,12,1,3.5,0.1,0.8,.111,0.0,0.3,.000,0.1,0.4,.200,.111,0.0,0.0,,0.0,0.3,0.3,0.2,0.3,0.0,0.2,0.3,0.2
