player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/paige-kohler-1.html,Paige Kohler,bowling-green-state,2025-26,G,19,19,34.3,4.5,13.3,.341,1.8,6.9,.265,2.7,6.3,.425,.411,2.8,3.7,.746,0.6,3.1,3.6,3.4,1.4,0.2,2.3,1.9,13.7
https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,Johnea Donahue,bowling-green-state,2025-26,G,17,17,30.9,3.7,8.9,.414,0.3,1.2,.250,3.4,7.8,.439,.431,3.5,4.5,.766,1.5,4.0,5.5,3.9,4.1,0.5,3.0,2.6,11.2
https://www.sports-reference.com/cbb/players/lauren-gerken-1.html,Lauren Gerken,bowling-green-state,2025-26,F,19,12,22.5,2.8,8.1,.353,1.6,6.1,.259,1.3,1.9,.649,.451,0.9,1.2,.783,1.3,3.2,4.5,1.1,0.9,1.2,1.3,1.4,8.2
https://www.sports-reference.com/cbb/players/kaia-woods-1.html,Kaia Woods,bowling-green-state,2025-26,G,16,11,23.6,2.4,5.5,.443,0.6,1.4,.391,1.9,4.1,.462,.494,2.3,2.9,.783,0.3,2.9,3.2,2.1,1.1,0.1,2.9,2.3,7.7
https://www.sports-reference.com/cbb/players/taya-ellis-1.html,Taya Ellis,bowling-green-state,2025-26,F,17,16,19.5,1.9,3.6,.525,0.0,0.0,,1.9,3.6,.525,.525,2.5,3.1,.808,2.6,3.6,6.3,0.6,0.9,0.8,1.7,2.2,6.2
https://www.sports-reference.com/cbb/players/jasmine-fearne-1.html,Jasmine Fearne,bowling-green-state,2025-26,G,18,8,15.1,1.9,5.4,.357,1.5,4.8,.310,0.4,0.6,.727,.495,0.2,0.2,.750,0.7,1.1,1.7,0.8,0.2,0.1,0.4,0.9,5.6
https://www.sports-reference.com/cbb/players/joniyah-bland-fitzpatrick-1.html,Joniyah Bland-Fitzpatrick,bowling-green-state,2025-26,F,19,2,14.6,1.6,4.1,.403,0.0,0.5,.000,1.6,3.6,.456,.403,1.3,2.1,.600,0.9,1.1,1.9,0.8,0.6,0.3,1.3,1.8,4.5
https://www.sports-reference.com/cbb/players/jaedyn-cook-1.html,Jaedyn Cook,bowling-green-state,2025-26,F,17,1,7.8,1.6,3.1,.509,0.0,0.0,,1.6,3.1,.509,.509,1.2,1.4,.870,0.6,1.5,2.1,0.2,0.2,0.6,0.8,1.1,4.4
https://www.sports-reference.com/cbb/players/kyaira-miller-1.html,Ky'Aira Miller,bowling-green-state,2025-26,G,19,5,12.3,1.2,3.5,.328,0.7,2.1,.333,0.5,1.5,.321,.425,0.6,0.9,.706,0.1,1.2,1.3,0.8,0.5,0.0,1.3,1.5,3.6
https://www.sports-reference.com/cbb/players/emily-siesel-1.html,Emily Siesel,bowling-green-state,2025-26,G,19,4,12.9,1.1,2.8,.370,0.8,2.3,.341,0.3,0.5,.500,.509,0.4,0.5,.700,0.3,0.8,1.1,1.4,1.1,0.1,1.0,1.7,3.3
https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,Kendal Moxey,bowling-green-state,2025-26,F,19,0,8.3,1.2,1.6,.742,0.0,0.0,,1.2,1.6,.742,.742,0.6,1.3,.480,1.4,1.2,2.5,0.2,0.3,0.1,0.8,1.4,3.1
https://www.sports-reference.com/cbb/players/sofia-moschen-1.html,Sofia Moschen,bowling-green-state,2025-26,F,12,0,4.8,0.7,1.8,.381,0.5,1.4,.353,0.2,0.3,.500,.524,0.3,0.5,.500,0.3,0.6,0.8,0.1,0.1,0.0,0.2,0.6,2.1
https://www.sports-reference.com/cbb/players/laila-harrison-1.html,Laila Harrison,bowling-green-state,2025-26,F,16,0,6.6,0.6,1.0,.625,0.0,0.1,.000,0.6,0.9,.714,.625,0.4,0.6,.667,0.6,0.6,1.1,0.1,0.4,0.1,0.3,0.5,1.6
