player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/jasmine-jones-4.html,Jasmine Jones,west-georgia,2025-26,G,19,19,29.2,4.9,10.7,.456,3.5,7.7,.459,1.4,3.1,.448,.620,1.8,2.3,.814,0.7,3.7,4.4,1.1,0.7,0.8,2.4,2.8,15.2
https://www.sports-reference.com/cbb/players/asia-donald-1.html,Asia Donald,west-georgia,2025-26,G,19,19,29.4,4.9,10.9,.447,0.8,3.1,.271,4.1,7.8,.517,.486,3.8,4.9,.777,1.1,4.1,5.2,1.2,1.0,0.2,3.6,3.1,14.5
https://www.sports-reference.com/cbb/players/sydne-tolbert-1.html,Sydne Tolbert,west-georgia,2025-26,G,19,19,34.6,4.9,10.4,.477,1.5,3.2,.459,3.5,7.2,.485,.548,2.7,3.4,.800,0.6,3.6,4.2,3.5,1.5,0.1,2.7,1.6,14.1
https://www.sports-reference.com/cbb/players/destiny-jones-2.html,Destiny Jones,west-georgia,2025-26,F,18,3,22.8,3.8,7.3,.527,0.0,0.1,.000,3.8,7.2,.531,.527,2.9,6.0,.491,3.7,4.4,8.1,0.6,1.6,0.4,2.3,3.1,10.6
https://www.sports-reference.com/cbb/players/grace-ogara-1.html,Grace O'Gara,west-georgia,2025-26,G,18,18,34.5,2.9,7.8,.371,1.2,4.4,.278,1.7,3.4,.492,.450,2.3,3.1,.745,1.3,2.4,3.8,3.9,1.8,0.3,2.9,1.7,9.3
https://www.sports-reference.com/cbb/players/gal-la-font-1.html,Gal-la Font,west-georgia,2025-26,F,19,16,21.8,1.5,4.2,.363,0.7,2.4,.289,0.8,1.8,.457,.444,0.5,0.7,.714,1.3,2.6,3.9,0.9,0.6,0.1,1.8,2.4,4.3
https://www.sports-reference.com/cbb/players/tayah-morgan-1.html,Tayah Morgan,west-georgia,2025-26,G,6,0,12.8,1.0,4.5,.222,0.8,4.0,.208,0.2,0.5,.333,.315,0.0,0.0,,0.5,1.7,2.2,0.7,0.2,0.3,0.5,0.3,2.8
https://www.sports-reference.com/cbb/players/calie-thrower-1.html,Calie Thrower,west-georgia,2025-26,G,16,0,13.2,0.8,1.7,.481,0.4,1.1,.353,0.4,0.6,.700,.593,0.3,0.3,1.000,0.3,0.9,1.1,1.1,0.4,0.1,0.6,1.3,2.3
https://www.sports-reference.com/cbb/players/becca-ledford-1.html,Becca Ledford,west-georgia,2025-26,G,14,0,7.9,0.6,2.1,.300,0.4,1.7,.208,0.3,0.4,.667,.383,0.6,0.6,1.000,0.1,0.4,0.4,0.3,0.1,0.0,0.7,0.3,2.2
https://www.sports-reference.com/cbb/players/anya-mckenzie-1.html,Anya McKenzie,west-georgia,2025-26,F,19,1,6.9,0.8,1.4,.556,0.0,0.0,,0.8,1.4,.556,.556,0.4,0.7,.615,0.9,1.4,2.3,0.2,0.2,0.5,0.5,0.5,2.0
https://www.sports-reference.com/cbb/players/georgia-gray-1.html,Georgia Gray,west-georgia,2025-26,F,3,0,4.7,0.7,1.3,.500,0.0,0.0,,0.7,1.3,.500,.500,0.0,0.0,,0.0,1.0,1.0,0.0,0.3,0.7,0.3,0.7,1.3
https://www.sports-reference.com/cbb/players/riley-black-1.html,Riley Black,west-georgia,2025-26,G,7,0,5.6,0.3,1.3,.222,0.0,0.9,.000,0.3,0.4,.667,.222,0.1,0.3,.500,0.7,0.6,1.3,0.3,0.0,0.0,0.6,0.9,0.7
