player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/amanda-barcello-1.html,Amanda Barcello,utah-valley,2025-26,G,16,16,32.7,4.6,10.5,.435,2.8,6.6,.425,1.8,3.9,.452,.568,2.8,3.2,.863,0.8,1.7,2.4,0.8,2.4,0.4,1.2,1.6,14.7
https://www.sports-reference.com/cbb/players/tessa-chaney-1.html,Tessa Chaney,utah-valley,2025-26,C,17,17,23.9,3.9,8.6,.456,0.0,0.1,.000,3.9,8.6,.459,.456,2.2,2.9,.740,1.6,2.5,4.1,1.1,1.4,0.4,3.3,2.7,10.1
https://www.sports-reference.com/cbb/players/cambree-blackham-1.html,Cambree Blackham,utah-valley,2025-26,G,19,19,29.7,2.5,7.5,.336,0.8,2.9,.291,1.7,4.6,.364,.392,2.2,3.1,.724,0.4,2.1,2.4,4.2,3.0,0.1,2.7,3.3,8.1
https://www.sports-reference.com/cbb/players/kaylee-headrick-1.html,Kaylee Headrick,utah-valley,2025-26,F,19,7,22.9,3.1,7.3,.420,0.3,1.1,.250,2.8,6.2,.449,.438,1.6,2.5,.625,1.6,3.2,4.8,1.5,1.3,0.4,1.5,1.2,7.9
https://www.sports-reference.com/cbb/players/kylee-mabry-1.html,Kylee Mabry,utah-valley,2025-26,G,18,10,25.8,2.3,7.6,.299,0.8,2.9,.288,1.4,4.7,.306,.354,1.1,1.6,.679,0.2,1.6,1.8,1.6,1.6,0.3,2.4,1.7,6.4
https://www.sports-reference.com/cbb/players/halle-nelson-1.html,Halle Nelson,utah-valley,2025-26,G-F,16,16,24.4,2.4,6.4,.373,0.5,1.9,.258,1.9,4.4,.423,.412,0.9,1.4,.609,2.2,3.8,6.0,2.4,2.2,0.5,2.2,3.3,6.1
https://www.sports-reference.com/cbb/players/saige-gibb-1.html,Saige Gibb,utah-valley,2025-26,G,19,9,25.2,1.8,5.1,.354,0.7,2.0,.342,1.1,3.1,.362,.422,1.3,2.0,.632,1.3,2.3,3.5,1.5,2.9,0.4,1.4,2.3,5.5
https://www.sports-reference.com/cbb/players/kennedy-carlyle-1.html,Kennedy Carlyle,utah-valley,2025-26,F,7,0,8.9,1.4,3.6,.400,0.6,1.0,.571,0.9,2.6,.333,.480,0.4,0.6,.750,0.6,0.4,1.0,0.1,0.3,0.9,0.7,0.4,3.9
https://www.sports-reference.com/cbb/players/gracie-sorenson-1.html,Gracie Sorenson,utah-valley,2025-26,C,16,0,7.4,1.2,3.2,.373,0.0,0.0,,1.2,3.2,.373,.373,1.1,1.6,.692,0.7,1.0,1.7,0.3,0.1,0.1,0.6,0.3,3.5
https://www.sports-reference.com/cbb/players/naia-tanuvasa-1.html,Naia Tanuvasa,utah-valley,2025-26,G,19,1,11.6,0.9,2.6,.347,0.2,0.9,.222,0.7,1.6,.419,.388,0.4,0.7,.571,0.2,0.9,1.1,1.3,1.5,0.2,1.8,1.5,2.4
https://www.sports-reference.com/cbb/players/eibhlin-leeson-1.html,Eibhlin Leeson,utah-valley,2025-26,F,6,0,7.2,1.0,2.8,.353,0.0,0.0,,1.0,2.8,.353,.353,0.2,0.3,.500,0.8,0.7,1.5,0.3,0.7,0.0,0.5,1.0,2.2
https://www.sports-reference.com/cbb/players/anna-shreeve-1.html,Anna Shreeve,utah-valley,2025-26,G,14,0,5.5,0.7,1.6,.435,0.0,0.4,.000,0.7,1.3,.556,.435,0.4,0.4,1.000,0.1,0.7,0.9,0.5,0.6,0.0,0.2,0.4,1.9
https://www.sports-reference.com/cbb/players/gaby-goo-1.html,Gaby Goo,utah-valley,2025-26,F,6,0,6.8,0.7,2.3,.286,0.2,1.0,.167,0.5,1.3,.375,.321,0.0,0.2,.000,0.2,0.7,0.8,0.3,1.2,0.0,0.7,1.2,1.5
