player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/saniya-jackson-1.html,Saniya Jackson,butler,2025-26,F,20,20,29.0,3.5,7.3,.483,0.9,2.5,.340,2.7,4.8,.558,.541,2.0,2.8,.696,1.2,3.0,4.1,1.5,1.9,0.1,1.4,2.3,9.8
https://www.sports-reference.com/cbb/players/mallory-miller-1.html,Mallory Miller,butler,2025-26,F,20,20,24.0,3.6,8.7,.408,1.0,2.7,.358,2.6,6.1,.430,.463,1.3,1.8,.743,0.7,4.1,4.7,2.6,0.6,1.1,3.4,2.6,9.4
https://www.sports-reference.com/cbb/players/lily-zeinstra-1.html,Lily Zeinstra,butler,2025-26,G,20,20,29.6,3.3,7.5,.433,1.2,3.3,.348,2.1,4.2,.500,.510,1.1,1.4,.786,0.5,2.7,3.2,3.0,0.9,0.3,2.7,0.9,8.8
https://www.sports-reference.com/cbb/players/caroline-dotsey-1.html,Caroline Dotsey,butler,2025-26,F,20,20,25.5,3.3,7.0,.471,0.7,2.7,.264,2.6,4.4,.598,.521,1.2,1.4,.821,1.4,4.3,5.7,0.7,0.2,0.1,1.5,1.7,8.5
https://www.sports-reference.com/cbb/players/nevaeh-jackson-1.html,Nevaeh Jackson,butler,2025-26,F,13,0,20.1,2.4,5.2,.463,0.7,2.4,.290,1.7,2.8,.611,.530,1.5,2.1,.704,0.2,2.1,2.3,0.5,1.0,0.3,1.5,1.5,6.9
https://www.sports-reference.com/cbb/players/kennedy-langham-1.html,Kennedy Langham,butler,2025-26,G,20,17,23.1,2.3,5.5,.413,0.2,0.9,.235,2.1,4.6,.446,.431,1.8,2.2,.795,0.7,1.6,2.3,1.7,0.8,0.1,2.3,1.9,6.5
https://www.sports-reference.com/cbb/players/addison-baxter-1.html,Addison Baxter,butler,2025-26,G,20,3,18.8,1.9,4.4,.420,0.3,1.0,.250,1.6,3.4,.471,.449,2.0,2.6,.784,0.8,2.0,2.8,2.4,0.8,0.2,2.8,1.5,6.0
https://www.sports-reference.com/cbb/players/anna-wypych-1.html,Anna Wypych,butler,2025-26,G,18,0,15.9,1.9,3.9,.486,1.2,2.9,.423,0.7,1.0,.667,.643,0.6,0.8,.786,0.1,1.2,1.3,1.1,0.6,0.0,0.8,1.2,5.6
https://www.sports-reference.com/cbb/players/mckenna-johnson-1.html,McKenna Johnson,butler,2025-26,G,13,0,12.8,1.6,4.9,.328,0.7,2.5,.273,0.9,2.4,.387,.398,0.8,0.9,.833,0.2,1.1,1.3,0.8,0.5,0.0,1.3,0.9,4.7
https://www.sports-reference.com/cbb/players/gabby-wilke-1.html,Gabby Wilke,butler,2025-26,F,18,0,8.5,0.7,1.7,.419,0.2,0.7,.333,0.5,1.1,.474,.484,0.5,0.6,.900,0.2,1.2,1.4,0.3,0.1,0.3,0.9,1.2,2.2
https://www.sports-reference.com/cbb/players/lilly-stoddard-1.html,Lilly Stoddard,butler,2025-26,F,17,0,9.5,0.2,1.3,.182,0.0,0.0,,0.2,1.3,.182,.182,0.2,0.4,.500,1.1,1.7,2.8,0.7,0.3,0.9,0.5,1.2,0.6
