player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/liz-freihofer-1.html,Liz Freihofer,eastern-kentucky,2025-26,G,23,23,811,20.6,.571,.561,.250,293,2.5,17.6,10.4,12.9,1.6,2.5,9.9,17.6,2.7,2.0,4.7,.232,2.6,1.5,4.1
https://www.sports-reference.com/cbb/players/althea-kara-angeles-1.html,Althea Kara Angeles,eastern-kentucky,2025-26,G,23,23,728,18.2,.577,.419,.218,246,2.8,10.3,6.7,22.4,3.3,1.1,21.8,16.3,1.8,1.8,3.6,.198,0.2,2.1,2.4
https://www.sports-reference.com/cbb/players/kenleigh-woods-1.html,Kenleigh Woods,eastern-kentucky,2025-26,G,23,21,720,16.8,.565,.389,.337,248,2.7,5.9,4.3,15.9,1.4,0.7,12.7,16.5,2.2,1.3,3.4,.190,0.6,0.3,0.9
https://www.sports-reference.com/cbb/players/ella-bradley-1.html,Ella Bradley,eastern-kentucky,2025-26,F,20,19,567,14.6,.491,.519,.176,140,5.1,11.0,8.1,16.1,1.7,2.5,13.3,11.2,1.2,1.2,2.4,.169,1.3,1.5,2.8
https://www.sports-reference.com/cbb/players/joseana-vaz-1.html,Joseana Vaz,eastern-kentucky,2025-26,G-F,21,20,506,19.2,.478,.311,.198,255,9.3,20.7,15.2,10.8,2.4,2.6,18.3,32.0,0.7,1.5,2.1,.167,-1.9,0.0,-1.9
https://www.sports-reference.com/cbb/players/ndidiamaka-ndukwe-1.html,Ndidiamaka Ndukwe,eastern-kentucky,2025-26,G,23,9,454,24.1,.545,.457,.281,241,6.6,10.9,8.8,9.5,1.2,1.3,12.0,29.5,1.7,0.9,2.6,.225,4.4,-1.4,3.0
https://www.sports-reference.com/cbb/players/kailani-lindsey-1.html,Kailani Lindsey,eastern-kentucky,2025-26,F,23,0,348,17.8,.527,.147,.275,127,10.1,20.4,15.5,7.4,1.2,4.9,22.1,21.4,0.5,0.9,1.4,.163,-0.7,0.4,-0.3
https://www.sports-reference.com/cbb/players/madison-lewis-1.html,Madison Lewis,eastern-kentucky,2025-26,G,19,0,148,12.9,.466,.197,.282,67,2.2,8.0,5.2,10.7,4.4,0.0,20.7,32.3,0.0,0.4,0.4,.098,-7.3,1.1,-6.2
https://www.sports-reference.com/cbb/players/jasmine-jordan-2.html,Jasmine Jordan,eastern-kentucky,2025-26,F,20,0,127,27.9,.649,.429,.095,51,7.6,35.7,22.2,12.1,0.0,5.6,10.2,18.1,0.5,0.4,1.0,.301,3.0,0.6,3.5
https://www.sports-reference.com/cbb/players/love-mays-1.html,Love Mays,eastern-kentucky,2025-26,G,18,0,95,11.1,.479,.500,.091,23,3.4,14.5,9.2,12.2,2.3,0.0,17.9,13.9,0.1,0.2,0.3,.137,-2.8,0.7,-2.1
https://www.sports-reference.com/cbb/players/zyniah-thomas-1.html,Zyniah Thomas,eastern-kentucky,2025-26,G,15,0,95,4.4,.397,.348,.087,24,1.1,4.2,2.7,22.2,1.1,0.0,31.5,17.3,-0.1,0.1,0.1,.030,-4.4,-1.9,-6.2
