player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,Tasia Jordan,idaho-state,2025-26,G,19,19,26.3,6.2,13.8,.447,0.2,0.8,.267,5.9,13.0,.457,.454,2.5,3.3,.762,1.3,4.7,6.0,1.3,1.5,0.9,1.7,1.5,15.1
https://www.sports-reference.com/cbb/players/piper-carlson-1.html,Piper Carlson,idaho-state,2025-26,F,19,19,27.7,4.4,8.4,.522,0.0,0.1,.000,4.4,8.3,.525,.522,1.8,3.2,.557,3.4,4.6,7.9,1.1,1.6,0.5,1.3,2.4,10.5
https://www.sports-reference.com/cbb/players/sophia-covello-1.html,Sophia Covello,idaho-state,2025-26,G,6,6,27.5,3.2,7.8,.404,1.3,3.8,.348,1.8,4.0,.458,.489,0.8,1.0,.833,0.2,1.5,1.7,2.3,1.5,0.3,1.2,3.2,8.5
https://www.sports-reference.com/cbb/players/kacey-spink-1.html,Kacey Spink,idaho-state,2025-26,G,19,19,30.8,3.4,8.4,.400,0.8,2.1,.385,2.6,6.4,.405,.447,0.8,1.0,.789,2.4,4.7,7.2,4.2,3.1,0.3,2.5,2.6,8.3
https://www.sports-reference.com/cbb/players/alyse-aby-1.html,Alyse Aby,idaho-state,2025-26,G,19,18,27.7,2.1,6.7,.313,0.7,3.3,.210,1.4,3.5,.409,.363,1.3,1.6,.833,0.7,2.1,2.8,1.5,1.1,0.5,2.2,3.4,6.2
https://www.sports-reference.com/cbb/players/maeva-gauffrenet-1.html,Maeva GAUFFRENET,idaho-state,2025-26,G,19,0,18.7,1.7,5.2,.337,1.3,3.5,.379,0.4,1.7,.250,.464,1.4,1.9,.722,0.2,1.3,1.4,1.1,0.9,0.2,2.4,2.3,6.2
https://www.sports-reference.com/cbb/players/aspen-caldwell-1.html,Aspen Caldwell,idaho-state,2025-26,G,19,13,26.6,2.1,5.2,.408,0.5,1.3,.375,1.6,3.9,.419,.454,1.2,1.7,.688,0.7,2.4,3.1,2.3,0.7,0.0,2.8,1.6,5.8
https://www.sports-reference.com/cbb/players/tylie-jones-1.html,Tylie Jones,idaho-state,2025-26,G,8,0,10.5,1.5,3.8,.400,0.6,1.8,.357,0.9,2.0,.438,.483,0.9,1.1,.778,0.8,1.9,2.6,0.5,0.4,0.1,2.1,1.1,4.5
https://www.sports-reference.com/cbb/players/asa-wolfram-1.html,Asa Wolfram,idaho-state,2025-26,F,19,0,11.4,1.5,3.7,.414,0.1,0.4,.286,1.4,3.3,.429,.429,0.9,1.3,.720,1.5,0.9,2.5,0.3,0.2,0.3,0.7,1.3,4.1
https://www.sports-reference.com/cbb/players/halle-wright-1.html,Halle Wright,idaho-state,2025-26,F,17,1,12.6,0.8,3.3,.250,0.2,1.1,.211,0.6,2.2,.270,.286,1.2,1.4,.870,1.1,1.8,2.9,0.4,0.5,0.1,0.8,0.8,3.1
https://www.sports-reference.com/cbb/players/mackenzie-marenchin-1.html,Mackenzie Marenchin,idaho-state,2025-26,F,8,0,8.0,0.5,1.5,.333,0.3,0.6,.400,0.3,0.9,.286,.417,0.6,1.0,.625,0.4,0.9,1.3,0.3,0.5,0.0,0.6,0.8,1.9
https://www.sports-reference.com/cbb/players/camryn-collman-1.html,Camryn Collman,idaho-state,2025-26,G,13,0,6.0,0.5,1.6,.286,0.4,1.2,.333,0.1,0.5,.167,.405,0.1,0.2,.500,0.4,0.2,0.5,0.3,0.1,0.0,0.3,0.2,1.4
