player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/taleyah-jones-1.html,Taleyah Jones,arkansas,2025-26,G,19,18,33.3,5.5,12.2,.453,1.7,4.6,.379,3.8,7.6,.497,.524,3.6,4.4,.831,2.1,2.4,4.5,2.4,1.3,0.5,2.6,1.2,16.4
https://www.sports-reference.com/cbb/players/bonnie-deas-1.html,Bonnie Deas,arkansas,2025-26,G,21,21,26.4,3.5,11.0,.322,0.8,2.9,.262,2.8,8.0,.343,.357,2.5,3.4,.736,3.1,6.0,9.1,2.3,1.6,0.2,3.0,2.9,10.3
https://www.sports-reference.com/cbb/players/jenna-lawrence-1.html,Jenna Lawrence,arkansas,2025-26,F,21,1,17.8,3.1,7.3,.429,1.3,3.5,.384,1.8,3.9,.469,.519,2.0,2.2,.891,1.1,3.8,5.0,0.8,0.7,1.0,1.3,1.9,9.6
https://www.sports-reference.com/cbb/players/harmonie-ware-1.html,Harmonie Ware,arkansas,2025-26,G,21,3,20.0,3.0,7.5,.392,0.8,2.6,.291,2.2,4.9,.447,.443,2.1,2.7,.786,0.8,1.9,2.6,1.4,0.6,0.1,2.2,1.7,8.8
https://www.sports-reference.com/cbb/players/emily-robinson-1.html,Emily Robinson,arkansas,2025-26,F,21,19,28.2,2.6,6.0,.429,1.1,3.0,.375,1.4,3.0,.484,.524,1.1,1.6,.676,0.6,2.8,3.4,2.2,0.5,0.1,2.0,1.4,7.4
https://www.sports-reference.com/cbb/players/wyvette-mayberry-1.html,Wyvette Mayberry,arkansas,2025-26,G,17,14,23.6,2.2,6.9,.316,1.2,3.8,.313,1.0,3.1,.321,.402,1.3,1.5,.846,0.4,1.7,2.1,1.9,1.2,0.1,1.8,1.9,6.8
https://www.sports-reference.com/cbb/players/ashlynn-chlarson-1.html,Ashlynn Chlarson,arkansas,2025-26,C,21,17,17.3,2.2,5.2,.422,0.2,0.5,.400,2.0,4.7,.424,.440,0.9,1.5,.594,2.1,3.2,5.3,0.2,0.6,1.1,1.2,2.8,5.5
https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,Maria Anais Rodriguez,arkansas,2025-26,F,18,6,16.2,2.4,6.1,.404,0.2,0.9,.235,2.2,5.1,.435,.422,0.2,0.3,.667,1.4,2.1,3.5,0.9,1.2,0.3,1.1,1.6,5.3
https://www.sports-reference.com/cbb/players/jada-bates-1.html,Jada Bates,arkansas,2025-26,G,17,2,15.2,1.3,3.7,.349,0.4,1.6,.222,0.9,2.1,.444,.397,0.6,1.2,.524,0.4,1.7,2.1,0.5,0.2,0.5,0.8,0.6,3.6
https://www.sports-reference.com/cbb/players/danika-galea-1.html,Danika Galea,arkansas,2025-26,C,10,0,9.0,1.1,2.2,.500,0.0,0.0,,1.1,2.2,.500,.500,0.2,0.7,.286,0.7,2.0,2.7,0.1,0.0,0.2,0.7,1.0,2.4
https://www.sports-reference.com/cbb/players/cristina-sanchez-cerqueira-1.html,Cristina SÃ¡nchez Cerqueira,arkansas,2025-26,G,15,0,6.5,0.7,1.5,.455,0.1,0.1,1.000,0.5,1.3,.400,.500,0.3,0.8,.417,0.1,1.2,1.3,0.3,0.3,0.1,0.6,1.1,1.8
https://www.sports-reference.com/cbb/players/maryn-archer-1.html,Maryn Archer,arkansas,2025-26,G,17,4,8.6,0.5,1.3,.364,0.2,0.8,.308,0.2,0.5,.444,.455,0.6,0.7,.917,0.2,0.5,0.7,0.6,0.6,0.0,1.0,0.9,1.8
