ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,8,1,2023-11-06,New Hampshire,,U New England,REG (Non-Conf),W 73-39,*,11,3,4,.750,0,0,,3,4,.750,.750,1,1,1.000,0,0,0,1,0,0,1,1,7,4.7,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
2,9,2,2023-11-10,New Hampshire,@,Boston University,REG (Non-Conf),L 47-56,*,19,0,5,.000,0,0,,0,5,.000,.000,1,2,.500,0,1,1,0,0,1,0,2,1,-2.7,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
3,10,3,2023-11-12,New Hampshire,,Howard,REG (Non-Conf),W 59-51,*,21,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,1,0,1,0,0,1,4,5,7,-0.7,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
4,11,4,2023-11-15,New Hampshire,@,Colorado State,REG (Non-Conf),L 45-67,*,20,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,2,2,1,0,0,1,1,1,-0.9,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
5,12,5,2023-11-18,New Hampshire,@,UNLV,REG (Non-Conf),L 30-93,*,15,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,3,4,0,0,0,2,1,2,-1.9,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
6,13,6,2023-11-22,New Hampshire,,Utah Tech,REG (Non-Conf),L 46-56,*,23,4,10,.400,0,0,,4,10,.400,.400,3,4,.750,3,1,4,0,1,0,1,1,11,7.2,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
7,14,7,2023-11-26,New Hampshire,,Dartmouth,REG (Non-Conf),L 40-43,*,25,2,5,.400,0,0,,2,5,.400,.400,0,0,,3,0,3,2,1,0,3,0,4,2.8,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
8,15,8,2023-11-29,New Hampshire,,Northeastern,REG (Non-Conf),W 51-41,*,29,3,5,.600,0,0,,3,5,.600,.600,1,2,.500,2,1,3,1,2,0,1,2,7,6.9,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
9,16,9,2023-12-02,New Hampshire,,Central Connecticut State,REG (Non-Conf),W 79-64,*,14,3,6,.500,0,0,,3,6,.500,.500,3,4,.750,2,0,2,0,0,0,1,0,9,6.0,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
10,17,10,2023-12-06,New Hampshire,@,Stonehill,REG (Non-Conf),W 68-41,*,23,4,7,.571,0,0,,4,7,.571,.571,0,0,,1,1,2,1,0,1,2,2,8,4.3,Belen Morales Lopez,https://www.sports-reference.com/cbb/players/belen-morales-lopez-1.html,new-hampshire,2023-24
