ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-06,San Diego,,Biola,REG (Non-Conf),W 75-30,,10,2,2,1.000,1,1,1.000,1,1,1.000,1.250,2,2,1.000,0,0,0,0,2,1,0,0,7,9.1,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
2,2,6,2024-11-30,San Diego,,Alabama A&M,REG (Non-Conf),L 67-78,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
3,3,7,2024-12-05,San Diego,,La Sierra,REG (Non-Conf),W 76-37,,7,1,4,.250,1,4,.250,0,0,,.375,0,2,.000,0,1,1,0,0,1,2,1,3,-1.6,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
4,4,9,2024-12-14,San Diego,,Cal State Northridge,REG (Non-Conf),W 74-52,,17,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,1,2,2,1,0,1,3,5,4.2,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
5,5,10,2024-12-19,San Diego,,Washington State,REG (Conf),L 42-65,,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
6,6,11,2024-12-21,San Diego,,Gonzaga,REG (Conf),L 59-66,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
7,7,12,2024-12-30,San Diego,@,St. Mary's (CA),REG (Conf),L 75-85,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
8,8,13,2025-01-02,San Diego,@,Pepperdine,REG (Conf),L 49-63,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
9,9,14,2025-01-04,San Diego,,Pacific,REG (Conf),L 66-72,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
10,10,16,2025-01-18,San Diego,,Pepperdine,REG (Conf),L 66-68,,4,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
11,11,20,2025-01-30,San Diego,@,Gonzaga,REG (Conf),L 48-64,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
12,12,23,2025-02-08,San Diego,,Oregon State,REG (Conf),L 50-58,,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,0,3,2,-0.9,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
13,13,24,2025-02-13,San Diego,@,Pacific,REG (Conf),W 75-72 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
14,14,25,2025-02-15,San Diego,,Santa Clara,REG (Conf),W 63-57,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
15,15,26,2025-02-20,San Diego,@,Portland,REG (Conf),L 65-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
16,16,27,2025-02-22,San Diego,@,Oregon State,REG (Conf),L 51-64,,0,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
17,17,31,2025-03-07,San Diego,N,Pacific,CTOURN,L 52-64,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Lilly Amor,https://www.sports-reference.com/cbb/players/lilly-amor-1.html,san-diego,2024-25
