ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2021-11-09,Florida State,,North Florida,REG (Non-Conf),W 78-50,*,24,3,9,.333,0,1,.000,3,8,.375,.333,2,3,.667,3,7,10,4,1,0,2,0,8,8.5,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
2,86,2,2021-11-14,Florida State,,Milwaukee,REG (Non-Conf),W 79-42,*,22,9,12,.750,0,0,,9,12,.750,.750,1,1,1.000,1,1,2,3,1,3,1,0,19,19.4,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
3,87,3,2021-11-18,Florida State,,Jacksonville,REG (Non-Conf),W 64-39,*,26,3,6,.500,0,0,,3,6,.500,.500,6,10,.600,2,6,8,4,0,2,2,3,12,11.6,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
4,88,4,2021-11-21,Florida State,,Grambling State,REG (Non-Conf),W 76-53,*,30,8,12,.667,0,0,,8,12,.667,.667,9,14,.643,2,1,3,2,2,3,2,2,25,22.2,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
5,89,5,2021-11-25,Florida State,@,Brigham Young,REG (Non-Conf),L 54-61,*,31,4,11,.364,0,1,.000,4,10,.400,.364,4,6,.667,4,6,10,1,1,1,2,2,12,9.3,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
6,90,6,2021-11-27,Florida State,N,Purdue,REG (Non-Conf),L 61-66,,24,4,5,.800,0,0,,4,5,.800,.800,6,6,1.000,2,5,7,2,0,1,3,2,14,13.3,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
7,91,7,2021-12-02,Florida State,@,Illinois,REG (Non-Conf),W 67-58,*,34,6,12,.500,0,0,,6,12,.500,.500,0,0,,1,9,10,6,4,0,1,2,12,15.8,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
8,92,8,2021-12-05,Florida State,,Charleston Southern,REG (Non-Conf),W 83-32,*,15,5,12,.417,0,0,,5,12,.417,.417,6,6,1.000,5,3,8,0,1,0,1,0,16,14.0,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
9,93,9,2021-12-12,Florida State,@,Florida,REG (Non-Conf),L 55-69,*,27,5,10,.500,0,0,,5,10,.500,.500,2,4,.500,0,7,7,3,1,0,3,3,12,7.2,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
10,94,10,2021-12-16,Florida State,,Houston,REG (Non-Conf),L 68-78,*,30,5,9,.556,0,0,,5,9,.556,.556,6,6,1.000,0,6,6,1,1,1,7,2,16,8.1,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
11,95,11,2021-12-19,Florida State,,Virginia Tech,REG (Conf),L 75-92,*,33,8,14,.571,0,0,,8,14,.571,.571,5,5,1.000,0,3,3,0,1,2,1,2,21,15.9,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
12,96,13,2022-01-09,Florida State,,Wake Forest,REG (Conf),W 87-46,*,27,5,9,.556,0,0,,5,9,.556,.556,1,1,1.000,1,3,4,2,0,0,1,0,11,8.7,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
13,97,14,2022-01-13,Florida State,@,Georgia Tech,REG (Conf),L 64-68,*,26,4,13,.308,0,1,.000,4,12,.333,.308,4,4,1.000,4,5,9,0,1,1,2,0,12,8.5,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
14,98,15,2022-01-18,Florida State,@,Clemson,REG (Conf),W 79-68,*,25,9,16,.563,0,0,,9,16,.563,.563,2,3,.667,2,3,5,0,3,1,0,1,20,17.6,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
15,99,16,2022-01-20,Florida State,,Miami (FL),REG (Conf),L 52-59,*,21,3,9,.333,0,0,,3,9,.333,.333,2,2,1.000,0,3,3,0,3,2,2,0,8,6.2,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
16,100,17,2022-01-23,Florida State,,Clemson,REG (Conf),W 75-70,*,25,2,7,.286,0,0,,2,7,.286,.286,11,12,.917,0,4,4,3,3,1,3,3,15,13.3,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
17,101,18,2022-01-27,Florida State,@,Louisville,REG (Conf),L 62-75,*,33,11,18,.611,0,0,,11,18,.611,.611,6,7,.857,1,5,6,1,0,1,2,1,28,20.6,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
18,102,19,2022-01-30,Florida State,,Virginia,REG (Conf),W 62-37,*,24,7,15,.467,0,0,,7,15,.467,.467,2,4,.500,2,5,7,0,2,3,2,0,16,12.5,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
19,103,20,2022-02-03,Florida State,@,NC State,REG (Conf),L 48-68,*,31,3,10,.300,0,0,,3,10,.300,.300,3,4,.750,0,3,3,1,1,3,1,2,9,5.7,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
20,104,21,2022-02-06,Florida State,,Notre Dame,REG (Conf),W 70-65,*,26,4,11,.364,0,0,,4,11,.364,.364,2,3,.667,0,3,3,3,1,1,5,0,10,3.2,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
21,105,22,2022-02-10,Florida State,@,Duke,REG (Conf),W 59-56,*,25,5,12,.417,0,0,,5,12,.417,.417,3,3,1.000,1,5,6,0,2,0,1,3,13,8.6,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
22,106,23,2022-02-13,Florida State,@,Miami (FL),REG (Conf),L 59-76,*,21,3,9,.333,0,0,,3,9,.333,.333,2,2,1.000,0,3,3,0,0,0,1,2,8,2.0,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
23,107,24,2022-02-15,Florida State,@,Syracuse,REG (Conf),W 73-67,*,31,8,15,.533,0,0,,8,15,.533,.533,5,7,.714,1,8,9,3,0,0,5,1,21,12.7,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
24,108,25,2022-02-17,Florida State,,Boston College,REG (Conf),W 66-58,*,22,6,11,.545,0,0,,6,11,.545,.545,5,8,.625,0,2,2,0,0,0,1,2,17,9.3,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
25,109,26,2022-02-20,Florida State,,North Carolina,REG (Conf),L 49-64,*,31,5,15,.333,0,1,.000,5,14,.357,.333,1,2,.500,0,5,5,1,0,0,2,1,11,1.9,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
26,110,27,2022-02-24,Florida State,,Georgia Tech,REG (Conf),W 65-63 (OT),*,38,8,19,.421,0,0,,8,19,.421,.421,5,8,.625,4,6,10,2,1,1,4,1,21,13.0,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
27,111,28,2022-02-27,Florida State,@,Pittsburgh,REG (Conf),W 57-52,*,27,2,9,.222,0,0,,2,9,.222,.222,1,2,.500,2,4,6,2,0,2,0,0,5,4.5,Morgan Jones,https://www.sports-reference.com/cbb/players/morgan-jones-3.html,florida-state,2021-22
