ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2021-11-09,Florida State,,North Florida,REG (Non-Conf),W 78-50,,21,2,7,.286,2,7,.286,0,0,,.429,0,0,,0,0,0,0,0,0,1,1,6,0.5,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
2,52,2,2021-11-14,Florida State,,Milwaukee,REG (Non-Conf),W 79-42,,20,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,2,2,1,0,0,6,1,3,-3.8,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
3,53,3,2021-11-18,Florida State,,Jacksonville,REG (Non-Conf),W 64-39,*,28,0,6,.000,0,6,.000,0,0,,.000,1,2,.500,0,1,1,0,0,1,0,0,1,-2.6,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
4,54,4,2021-11-21,Florida State,,Grambling State,REG (Non-Conf),W 76-53,*,28,1,4,.250,1,4,.250,0,0,,.375,0,0,,1,3,4,2,0,0,1,0,3,2.6,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
5,55,5,2021-11-25,Florida State,@,Brigham Young,REG (Non-Conf),L 54-61,*,28,6,11,.545,4,8,.500,2,3,.667,.727,0,0,,1,3,4,0,0,0,1,2,16,10.5,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
6,56,6,2021-11-27,Florida State,N,Purdue,REG (Non-Conf),L 61-66,*,24,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,2,2,0,0,0,3,2,5,-0.9,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
7,57,7,2021-12-02,Florida State,@,Illinois,REG (Non-Conf),W 67-58,,23,2,7,.286,1,5,.200,1,2,.500,.357,0,1,.000,0,0,0,0,0,0,1,2,5,-1.3,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
8,58,8,2021-12-05,Florida State,,Charleston Southern,REG (Non-Conf),W 83-32,,15,3,6,.500,3,6,.500,0,0,,.750,0,0,,0,3,3,2,1,0,2,1,9,6.9,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
9,59,9,2021-12-12,Florida State,@,Florida,REG (Non-Conf),L 55-69,,12,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
10,60,10,2021-12-16,Florida State,,Houston,REG (Non-Conf),L 68-78,,23,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,1,1,2,1,0,1,0,0,5,3.3,Sammie Puisis,https://www.sports-reference.com/cbb/players/sammie-puisis-1.html,florida-state,2021-22
