ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,21,1,2024-11-08,Pennsylvania,,Merrimack,REG (Non-Conf),W 64-52,,11,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,1,1,1,0,0,0,0,1,0.2,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
2,22,2,2024-11-10,Pennsylvania,@,Maine,REG (Non-Conf),W 56-52,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
3,23,3,2024-11-13,Pennsylvania,,Siena,REG (Non-Conf),W 78-47,,17,7,8,.875,2,3,.667,5,5,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,16,13.8,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
4,24,4,2024-11-15,Pennsylvania,,Saint Joseph's,REG (Non-Conf),L 57-68,,12,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,0,1,0,0,0,0,1,2,0.6,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
5,25,5,2024-11-20,Pennsylvania,@,Villanova,REG (Non-Conf),L 64-80,,19,3,5,.600,0,2,.000,3,3,1.000,.600,1,1,1.000,0,3,3,0,1,0,2,0,7,4.6,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
6,26,6,2024-11-21,Pennsylvania,,UC Irvine,REG (Non-Conf),L 68-72 (OT),,5,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
7,27,15,2025-01-11,Pennsylvania,,Dartmouth,REG (Conf),L 49-61,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
8,28,17,2025-01-20,Pennsylvania,,Harvard,REG (Conf),L 44-73,,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,1,2,2,-0.5,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
9,29,18,2025-01-25,Pennsylvania,@,Columbia,REG (Conf),L 54-79,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,0,1,0,1,0,1.3,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
10,30,19,2025-01-31,Pennsylvania,@,Brown,REG (Conf),L 57-65,,9,2,4,.500,1,3,.333,1,1,1.000,.625,1,1,1.000,0,1,1,0,0,0,0,1,6,3.9,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
11,31,20,2025-02-01,Pennsylvania,@,Yale,REG (Conf),W 80-60,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
12,32,21,2025-02-08,Pennsylvania,@,Princeton,REG (Conf),L 60-74,,9,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
13,33,22,2025-02-14,Pennsylvania,,Yale,REG (Conf),W 71-59,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
14,34,23,2025-02-15,Pennsylvania,,Brown,REG (Conf),W 73-61,,14,2,4,.500,2,3,.667,0,1,.000,.750,4,4,1.000,1,0,1,1,0,0,0,2,10,8.6,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
15,35,24,2025-02-22,Pennsylvania,,Cornell,REG (Conf),W 68-63,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
16,36,25,2025-02-28,Pennsylvania,@,Dartmouth,REG (Conf),W 66-37,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
17,37,26,2025-03-01,Pennsylvania,@,Harvard,REG (Conf),L 44-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
18,38,27,2025-03-08,Pennsylvania,,Princeton,REG (Conf),L 53-67,,20,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,2,2,0,0,0,2,2,4,1.5,Abby Sharpe,https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,pennsylvania,2024-25
