ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-08,Pennsylvania,,Merrimack,REG (Non-Conf),W 64-52,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,2,0,2,0,0,-0.7,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
2,2,2,2024-11-10,Pennsylvania,@,Maine,REG (Non-Conf),W 56-52,,25,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,0,2,2,1,1,0,2,0,5,0.1,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
3,3,3,2024-11-13,Pennsylvania,,Siena,REG (Non-Conf),W 78-47,,13,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,0,0,0,0,0,0,1,4,0.9,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
4,4,4,2024-11-15,Pennsylvania,,Saint Joseph's,REG (Non-Conf),L 57-68,,19,2,4,.500,0,2,.000,2,2,1.000,.500,1,2,.500,0,2,2,0,1,2,0,2,5,4.8,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
5,5,5,2024-11-20,Pennsylvania,@,Villanova,REG (Non-Conf),L 64-80,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,1,0,0,0,2,2.3,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
6,6,6,2024-11-21,Pennsylvania,,UC Irvine,REG (Non-Conf),L 68-72 (OT),,20,3,7,.429,3,6,.500,0,1,.000,.643,1,2,.500,0,3,3,0,0,0,1,1,10,5.4,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
7,7,7,2024-11-26,Pennsylvania,,Immaculata,REG (Non-Conf),W 114-39,,23,4,11,.364,0,6,.000,4,5,.800,.364,1,2,.500,0,3,3,3,2,0,2,1,9,5.1,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
8,8,8,2024-11-29,Pennsylvania,N,Chattanooga,REG (Non-Conf),W 74-61,,12,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,1,3,4,0,0,1,0,3,5,4.4,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
9,9,9,2024-11-30,Pennsylvania,N,California Baptist,REG (Non-Conf),W 64-51,,13,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,1,1,0,0,0,0,1,5,0.8,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
10,10,10,2024-12-06,Pennsylvania,N,La Salle,REG (Non-Conf),W 74-63,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
11,11,11,2024-12-20,Pennsylvania,,Delaware State,REG (Non-Conf),W 72-45,,10,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,0,2,2,0,0,0,0,0,4,1.5,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
12,12,13,2024-12-31,Pennsylvania,@,Benedictine,REG (Non-Conf),W 86-75,,12,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,0,0,1,1,0,0,0,2,1.3,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
13,13,15,2025-01-11,Pennsylvania,,Dartmouth,REG (Conf),L 49-61,,11,3,4,.750,2,2,1.000,1,2,.500,1.000,1,2,.500,0,0,0,0,0,0,0,1,9,6.6,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
14,14,16,2025-01-18,Pennsylvania,@,Cornell,REG (Conf),W 57-51,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
15,15,17,2025-01-20,Pennsylvania,,Harvard,REG (Conf),L 44-73,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,1,1,0,0,-0.3,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
16,16,18,2025-01-25,Pennsylvania,@,Columbia,REG (Conf),L 54-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
17,17,19,2025-01-31,Pennsylvania,@,Brown,REG (Conf),L 57-65,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
18,18,20,2025-02-01,Pennsylvania,@,Yale,REG (Conf),W 80-60,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
19,19,21,2025-02-08,Pennsylvania,@,Princeton,REG (Conf),L 60-74,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
20,20,22,2025-02-14,Pennsylvania,,Yale,REG (Conf),W 71-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ashna Tambe,https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,pennsylvania,2024-25
