ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,117,4,2021-11-19,Florida Gulf Coast,@,Manhattan,REG (Non-Conf),W 88-57,,9,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,1,0,1,0,1,2,2.6,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
2,118,5,2021-11-20,Florida Gulf Coast,,Fairfield,REG (Non-Conf),W 83-61,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,4,0,0,0,0,0,2.1,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
3,119,6,2021-11-26,Florida Gulf Coast,,Tennessee Tech,REG (Non-Conf),W 81-69,,18,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,2,0,0,1,3,2,1.8,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
4,120,7,2021-11-27,Florida Gulf Coast,,Saint Louis,REG (Non-Conf),W 73-65,,11,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,2,2,0,0,0,1,1,5,2.9,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
5,121,8,2021-12-01,Florida Gulf Coast,,Princeton,REG (Non-Conf),L 55-58,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
6,122,11,2021-12-20,Florida Gulf Coast,,Michigan State,REG (Non-Conf),W 85-84 (2OT),,18,2,6,.333,0,2,.000,2,4,.500,.333,2,3,.667,0,1,1,2,0,0,1,2,6,2.1,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
7,123,12,2021-12-21,Florida Gulf Coast,@,High Point,REG (Non-Conf),W 86-50,,12,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,1,1,2,0,0,0,0,1,5,3.6,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
8,124,13,2022-01-05,Florida Gulf Coast,,North Florida,REG (Conf),W 88-57,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
9,125,14,2022-01-09,Florida Gulf Coast,@,Jacksonville,REG (Conf),W 83-64,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,3,4,2,0,0,0,0,0,1.6,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
10,126,15,2022-01-12,Florida Gulf Coast,@,Kennesaw State,REG (Conf),W 100-65,,9,1,5,.200,1,2,.500,0,3,.000,.300,0,0,,1,1,2,2,0,0,0,2,3,1.5,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
11,127,16,2022-01-15,Florida Gulf Coast,,Liberty,REG (Conf),W 73-69,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
12,128,17,2022-01-19,Florida Gulf Coast,@,Stetson,REG (Conf),W 78-41,,7,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,2,0,0,0,2,3,1.5,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
13,129,18,2022-01-22,Florida Gulf Coast,@,Jacksonville State,REG (Conf),W 66-44,,9,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
14,130,19,2022-01-27,Florida Gulf Coast,,Eastern Kentucky,REG (Conf),W 92-70,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,1,0,1,0,0,-1.1,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
15,131,20,2022-01-29,Florida Gulf Coast,,Bellarmine,REG (Conf),W 98-66,,14,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,4,4,2,1,2,1,0,6,8.0,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
16,132,21,2022-02-03,Florida Gulf Coast,@,Central Arkansas,REG (Conf),W 71-44,,19,3,4,.750,3,4,.750,0,0,,1.125,1,2,.500,1,6,7,0,0,1,0,4,10,9.6,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
17,133,22,2022-02-05,Florida Gulf Coast,@,Lipscomb,REG (Conf),W 73-55,,11,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,0,0,0,1,0,2,-0.1,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
18,134,23,2022-02-09,Florida Gulf Coast,,North Alabama,REG (Conf),W 63-53,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,1,0,3,0,1,0,2.6,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
19,135,24,2022-02-12,Florida Gulf Coast,,Stetson,REG (Conf),L 55-58,,14,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,2,3,1,0,0,0,2,3,1.1,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
20,136,25,2022-02-17,Florida Gulf Coast,,Kennesaw State,REG (Conf),W 64-48,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,1,0,0,2,2.7,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
21,137,26,2022-02-19,Florida Gulf Coast,@,North Florida,REG (Conf),W 63-52,,18,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,6,6,0,0,1,0,2,3,0.9,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
22,138,27,2022-02-24,Florida Gulf Coast,@,Liberty,REG (Conf),W 69-61,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,0,0,0,1.0,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
23,139,28,2022-02-26,Florida Gulf Coast,,Jacksonville,REG (Conf),W 78-55,,9,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,2,0,0,1,1,3,3.3,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
24,140,29,2022-03-06,Florida Gulf Coast,,North Florida,CTOURN,W 71-60,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
25,141,30,2022-03-09,Florida Gulf Coast,,Stetson,CTOURN,W 82-67,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,1,0,0,0,3,3.7,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
26,142,31,2022-03-12,Florida Gulf Coast,,Jacksonville State,CTOURN,W 69-54,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
27,143,32,2022-03-18,Florida Gulf Coast,@,Virginia Tech,ROUND-64,W 84-81,,21,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,0,5,5,1,0,0,0,1,8,8.2,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
28,144,33,2022-03-20,Florida Gulf Coast,@,Maryland,ROUND-32,L 65-89,,16,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,0,0,0,1,0,0,1,4,8,4.9,Andrea Cecil,https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,florida-gulf-coast,2021-22
