ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,96,1,2024-11-04,Ball State,,Old Dominion,REG (Non-Conf),W 60-46,*,25,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,1,1,2,0,0,1,3,1,11,5.6,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
2,97,2,2024-11-08,Ball State,,IU Indy,REG (Non-Conf),W 89-63,*,15,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,4,2,6,1,1,0,0,2,11,11.3,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
3,98,3,2024-11-13,Ball State,,Memphis,REG (Non-Conf),W 95-66,*,17,4,9,.444,0,0,,4,9,.444,.444,1,1,1.000,3,2,5,1,1,1,1,3,9,7.2,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
4,99,4,2024-11-16,Ball State,@,Northern Iowa,REG (Non-Conf),W 76-70,*,30,8,14,.571,0,0,,8,14,.571,.571,2,2,1.000,5,4,9,0,0,1,3,3,18,12.6,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
5,100,13,2025-01-01,Ball State,@,Miami (OH),REG (Conf),W 68-55,*,28,3,4,.750,0,0,,3,4,.750,.750,1,1,1.000,4,1,5,1,0,0,5,1,7,3.8,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
6,101,14,2025-01-04,Ball State,,Central Michigan,REG (Conf),W 72-61,*,29,7,12,.583,0,0,,7,12,.583,.583,2,8,.250,3,3,6,1,3,1,3,3,16,11.2,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
7,102,15,2025-01-08,Ball State,,Eastern Michigan,REG (Conf),W 101-69,*,28,8,13,.615,0,0,,8,13,.615,.615,5,9,.556,5,5,10,2,0,0,1,2,21,18.1,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
8,103,16,2025-01-11,Ball State,@,Buffalo,REG (Conf),W 78-56,*,30,5,12,.417,0,0,,5,12,.417,.417,7,10,.700,3,3,6,0,0,1,4,1,17,8.7,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
9,104,17,2025-01-15,Ball State,@,Kent State,REG (Conf),W 66-57,*,24,7,12,.583,0,0,,7,12,.583,.583,2,2,1.000,1,6,7,0,1,4,0,1,16,16.3,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
10,105,18,2025-01-18,Ball State,,Akron,REG (Conf),W 80-57,*,20,4,8,.500,0,0,,4,8,.500,.500,5,5,1.000,0,2,2,1,3,0,2,0,13,11.3,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
11,106,19,2025-01-20,Ball State,,Toledo,REG (Conf),W 77-63,*,32,6,15,.400,0,0,,6,15,.400,.400,0,0,,3,5,8,1,3,4,3,3,12,9.8,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
12,107,20,2025-01-25,Ball State,@,Northern Illinois,REG (Conf),W 81-62,*,22,2,7,.286,0,0,,2,7,.286,.286,3,4,.750,5,5,10,0,2,2,2,3,7,7.7,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
13,108,21,2025-01-29,Ball State,@,Ohio,REG (Conf),W 83-61,*,35,4,10,.400,0,0,,4,10,.400,.400,2,3,.667,3,4,7,1,1,3,3,2,10,7.5,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
14,109,22,2025-02-01,Ball State,,Western Michigan,REG (Conf),W 61-51,*,31,8,13,.615,0,0,,8,13,.615,.615,7,10,.700,7,2,9,2,1,2,2,0,23,23.2,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
15,110,23,2025-02-05,Ball State,,Bowling Green,REG (Conf),W 71-51,*,29,7,15,.467,0,0,,7,15,.467,.467,3,7,.429,7,4,11,0,0,2,2,1,17,12.8,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
16,111,24,2025-02-08,Ball State,@,James Madison,REG (Non-Conf),L 74-78,*,34,7,12,.583,0,0,,7,12,.583,.583,8,8,1.000,5,4,9,0,1,1,2,3,22,19.6,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
17,112,25,2025-02-15,Ball State,@,Eastern Michigan,REG (Conf),W 74-69,*,30,7,11,.636,0,0,,7,11,.636,.636,4,5,.800,3,6,9,2,1,1,3,4,18,15.1,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
18,113,26,2025-02-19,Ball State,@,Toledo,REG (Conf),L 66-70,*,37,15,23,.652,0,0,,15,23,.652,.652,3,4,.750,4,2,6,1,1,0,2,1,33,25.2,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
19,114,27,2025-02-22,Ball State,,Kent State,REG (Conf),L 54-60,*,29,4,12,.333,0,1,.000,4,11,.364,.333,2,4,.500,4,5,9,1,2,1,0,3,10,8.9,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
20,115,28,2025-02-26,Ball State,@,Central Michigan,REG (Conf),W 60-58 (OT),*,22,3,12,.250,0,0,,3,12,.250,.250,2,4,.500,3,2,5,1,2,3,1,4,8,4.9,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
21,116,29,2025-03-01,Ball State,@,Western Michigan,REG (Conf),W 55-45,*,33,13,18,.722,0,0,,13,18,.722,.722,3,6,.500,3,5,8,0,0,0,0,1,29,23.6,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
22,117,30,2025-03-05,Ball State,,Buffalo,REG (Conf),W 72-60,*,28,8,15,.533,0,0,,8,15,.533,.533,4,4,1.000,1,6,7,1,0,1,3,1,20,13.2,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
23,118,31,2025-03-08,Ball State,,Ohio,REG (Conf),W 82-57,*,26,11,15,.733,0,0,,11,15,.733,.733,3,6,.500,5,5,10,0,0,0,2,2,25,19.9,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
24,119,32,2025-03-12,Ball State,N,Western Michigan,CTOURN,W 82-53,*,25,8,12,.667,0,0,,8,12,.667,.667,1,2,.500,3,2,5,1,1,0,1,0,17,14.8,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
25,120,33,2025-03-14,Ball State,N,Kent State,CTOURN,W 70-53,*,26,5,12,.417,0,0,,5,12,.417,.417,1,2,.500,2,3,5,2,1,1,1,1,11,8.2,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
26,121,34,2025-03-15,Ball State,N,Toledo,CTOURN,W 65-58,*,32,13,21,.619,0,0,,13,21,.619,.619,2,2,1.000,4,5,9,1,1,2,1,2,28,24.1,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
27,122,35,2025-03-21,Ball State,N,Ole Miss,ROUND-64,L 65-83,*,24,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,0,2,2,0,0,0,2,4,6,-0.4,Alex Richard,https://www.sports-reference.com/cbb/players/alex-richard-1.html,ball-state,2024-25
