ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,68,1,2024-11-04,Ball State,,Old Dominion,REG (Non-Conf),W 60-46,,17,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,0,3,3,1,1,1,1,0,5,5.6,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
2,69,2,2024-11-08,Ball State,,IU Indy,REG (Non-Conf),W 89-63,,23,3,6,.500,1,3,.333,2,3,.667,.583,2,4,.500,0,5,5,1,0,0,3,1,9,4.0,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
3,70,3,2024-11-13,Ball State,,Memphis,REG (Non-Conf),W 95-66,,22,4,6,.667,0,1,.000,4,5,.800,.667,2,2,1.000,2,3,5,2,0,0,1,0,10,10.1,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
4,71,4,2024-11-16,Ball State,@,Northern Iowa,REG (Non-Conf),W 76-70,,12,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,3,4,1,1,0,1,2,0,-0.6,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
5,72,5,2024-11-23,Ball State,N,North Carolina,REG (Non-Conf),L 52-63,*,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
6,73,6,2024-11-24,Ball State,N,Texas A&M,REG (Non-Conf),W 75-62,,17,3,4,.750,0,1,.000,3,3,1.000,.750,1,2,.500,0,0,0,0,2,1,1,3,7,5.5,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
7,74,7,2024-11-25,Ball State,N,Columbia,REG (Non-Conf),L 62-69,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
8,75,8,2024-12-01,Ball State,,South Dakota State,REG (Non-Conf),L 55-63,,15,2,3,.667,0,0,,2,3,.667,.667,3,5,.600,2,2,4,2,0,0,2,3,7,5.1,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
9,76,9,2024-12-05,Ball State,,Davidson,REG (Non-Conf),W 80-61,,12,1,1,1.000,0,0,,1,1,1.000,1.000,5,6,.833,1,1,2,0,0,0,2,1,7,4.9,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
10,77,10,2024-12-10,Ball State,@,Ohio State,REG (Non-Conf),L 48-80,,29,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,2,5,7,2,0,0,2,1,10,8.3,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
11,78,11,2024-12-15,Ball State,@,Northern Kentucky,REG (Non-Conf),W 77-51,,18,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,3,2,5,1,0,0,2,0,5,4.7,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
12,79,12,2024-12-19,Ball State,,Anderson (IN),REG (Non-Conf),W 112-35,,18,6,8,.750,1,3,.333,5,5,1.000,.813,1,2,.500,0,5,5,1,0,0,0,2,14,11.8,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
13,80,13,2025-01-01,Ball State,@,Miami (OH),REG (Conf),W 68-55,,16,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,1,1,0,0,2,0,-0.5,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
14,81,14,2025-01-04,Ball State,,Central Michigan,REG (Conf),W 72-61,,11,1,4,.250,0,0,,1,4,.250,.250,4,6,.667,3,1,4,1,1,0,0,0,6,6.9,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
15,82,15,2025-01-08,Ball State,,Eastern Michigan,REG (Conf),W 101-69,,8,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,0,2,2,1,0,1,0,1,7,6.3,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
16,83,16,2025-01-11,Ball State,@,Buffalo,REG (Conf),W 78-56,,23,5,6,.833,0,0,,5,6,.833,.833,2,4,.500,3,7,10,2,0,0,2,3,12,11.4,Maliyah Johnson,https://www.sports-reference.com/cbb/players/maliyah-johnson-1.html,ball-state,2024-25
