ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,10,1,2024-11-04,Ball State,,Old Dominion,REG (Non-Conf),W 60-46,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
2,11,2,2024-11-08,Ball State,,IU Indy,REG (Non-Conf),W 89-63,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
3,12,3,2024-11-13,Ball State,,Memphis,REG (Non-Conf),W 95-66,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
4,13,9,2024-12-05,Ball State,,Davidson,REG (Non-Conf),W 80-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
5,14,10,2024-12-10,Ball State,@,Ohio State,REG (Non-Conf),L 48-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
6,15,11,2024-12-15,Ball State,@,Northern Kentucky,REG (Non-Conf),W 77-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
7,16,12,2024-12-19,Ball State,,Anderson (IN),REG (Non-Conf),W 112-35,,16,3,6,.500,0,2,.000,3,4,.750,.500,2,4,.500,0,2,2,1,1,0,0,0,8,6.5,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
8,17,15,2025-01-08,Ball State,,Eastern Michigan,REG (Conf),W 101-69,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
9,18,18,2025-01-18,Ball State,,Akron,REG (Conf),W 80-57,,2,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
10,19,32,2025-03-12,Ball State,N,Western Michigan,CTOURN,W 82-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
11,20,35,2025-03-21,Ball State,N,Ole Miss,ROUND-64,L 65-83,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Olivia Smith,https://www.sports-reference.com/cbb/players/olivia-smith-7.html,ball-state,2024-25
