ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,103,1,2024-11-04,Ball State,,Old Dominion,REG (Non-Conf),W 60-46,*,31,4,9,.444,0,2,.000,4,7,.571,.444,2,2,1.000,1,1,2,2,1,0,3,3,10,4.5,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
2,104,2,2024-11-08,Ball State,,IU Indy,REG (Non-Conf),W 89-63,*,28,5,13,.385,1,5,.200,4,8,.500,.423,0,0,,2,2,4,1,1,0,1,1,11,6.2,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
3,105,3,2024-11-13,Ball State,,Memphis,REG (Non-Conf),W 95-66,*,27,8,12,.667,1,3,.333,7,9,.778,.708,3,3,1.000,0,1,1,2,0,0,0,1,20,16.1,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
4,106,4,2024-11-16,Ball State,@,Northern Iowa,REG (Non-Conf),W 76-70,*,24,3,8,.375,0,4,.000,3,4,.750,.375,4,4,1.000,4,3,7,1,0,0,3,5,10,5.0,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
5,107,5,2024-11-23,Ball State,N,North Carolina,REG (Non-Conf),L 52-63,*,20,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,0,2,2,1,1,0,2,5,3,-1.5,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
6,108,6,2024-11-24,Ball State,N,Texas A&M,REG (Non-Conf),W 75-62,*,26,4,6,.667,1,2,.500,3,4,.750,.750,3,4,.750,0,4,4,0,2,0,3,4,12,7.6,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
7,109,7,2024-11-25,Ball State,N,Columbia,REG (Non-Conf),L 62-69,*,32,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,1,5,6,1,0,0,3,4,10,4.7,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
8,110,8,2024-12-01,Ball State,,South Dakota State,REG (Non-Conf),L 55-63,*,29,1,8,.125,0,1,.000,1,7,.143,.125,2,4,.500,4,1,5,0,0,1,1,4,4,-0.8,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
9,111,10,2024-12-10,Ball State,@,Ohio State,REG (Non-Conf),L 48-80,*,22,3,4,.750,0,1,.000,3,3,1.000,.750,2,3,.667,3,4,7,1,0,1,7,3,8,2.5,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
10,112,11,2024-12-15,Ball State,@,Northern Kentucky,REG (Non-Conf),W 77-51,*,21,4,7,.571,0,0,,4,7,.571,.571,3,5,.600,3,4,7,2,1,0,3,2,11,8.8,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
11,113,12,2024-12-19,Ball State,,Anderson (IN),REG (Non-Conf),W 112-35,*,18,6,11,.545,1,4,.250,5,7,.714,.591,3,6,.500,4,4,8,1,2,0,2,0,16,14.2,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
12,114,13,2025-01-01,Ball State,@,Miami (OH),REG (Conf),W 68-55,*,29,3,13,.231,1,8,.125,2,5,.400,.269,1,1,1.000,3,7,10,0,0,1,2,3,8,1.8,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
13,115,14,2025-01-04,Ball State,,Central Michigan,REG (Conf),W 72-61,*,24,2,7,.286,0,1,.000,2,6,.333,.286,1,4,.250,1,3,4,4,3,0,5,4,5,0.5,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
14,116,15,2025-01-08,Ball State,,Eastern Michigan,REG (Conf),W 101-69,*,30,5,7,.714,1,1,1.000,4,6,.667,.786,6,9,.667,1,2,3,3,3,0,1,3,17,17.1,Elise Stuck,https://www.sports-reference.com/cbb/players/elise-stuck-1.html,ball-state,2024-25
