ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2023-11-07,Texas–Rio Grande Valley,@,Texas Tech,REG (Non-Conf),L 53-95,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,2,3,0,-3.0,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
2,28,2,2023-11-10,Texas–Rio Grande Valley,,Florida International,REG (Non-Conf),L 64-65,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,4,0,-1.7,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
3,29,3,2023-11-17,Texas–Rio Grande Valley,@,Texas State,REG (Non-Conf),L 63-66,,9,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
4,30,4,2023-11-19,Texas–Rio Grande Valley,@,Incarnate Word,REG (Non-Conf),L 57-67,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
5,31,5,2023-11-22,Texas–Rio Grande Valley,,Oral Roberts,REG (Non-Conf),L 63-72,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
6,32,6,2023-11-29,Texas–Rio Grande Valley,@,Grand Canyon,REG (Conf),L 50-63,,7,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
7,33,7,2023-12-02,Texas–Rio Grande Valley,,Tarleton State,REG (Conf),L 66-72,,29,5,10,.500,2,3,.667,3,7,.429,.600,0,0,,1,3,4,1,0,1,2,5,12,6.0,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
8,34,8,2023-12-05,Texas–Rio Grande Valley,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 46-69,,18,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,2,2,1,0,0,0,3,2,0.0,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
9,35,9,2023-12-14,Texas–Rio Grande Valley,,Texas A&M–Corpus Christi,REG (Non-Conf),L 51-57,,31,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,1,0,1,4,0,0,3,3,5,0.9,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
10,36,10,2023-12-20,Texas–Rio Grande Valley,,Texas,REG (Non-Conf),L 51-104,,28,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,1,1,0,0,2,3,2.2,Ashton McCorry,https://www.sports-reference.com/cbb/players/ashton-mccorry-1.html,texas-pan-american,2023-24
