ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2023-11-07,Texas–Rio Grande Valley,@,Texas Tech,REG (Non-Conf),L 53-95,*,31,4,10,.400,1,6,.167,3,4,.750,.450,2,3,.667,0,2,2,0,0,1,1,4,11,3.9,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
2,56,2,2023-11-10,Texas–Rio Grande Valley,,Florida International,REG (Non-Conf),L 64-65,*,39,6,12,.500,1,7,.143,5,5,1.000,.542,3,4,.750,0,6,6,0,3,0,1,3,16,12.2,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
3,57,3,2023-11-17,Texas–Rio Grande Valley,@,Texas State,REG (Non-Conf),L 63-66,*,30,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,1,1,1,0,1,0,2,0,-2.6,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
4,58,4,2023-11-19,Texas–Rio Grande Valley,@,Incarnate Word,REG (Non-Conf),L 57-67,,27,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,3,3,0,-5.3,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
5,59,5,2023-11-22,Texas–Rio Grande Valley,,Oral Roberts,REG (Non-Conf),L 63-72,,26,2,7,.286,2,6,.333,0,1,.000,.429,2,2,1.000,1,2,3,1,2,0,0,3,8,6.7,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
6,60,6,2023-11-29,Texas–Rio Grande Valley,@,Grand Canyon,REG (Conf),L 50-63,,24,4,8,.500,1,3,.333,3,5,.600,.563,1,1,1.000,1,1,2,1,2,0,0,0,10,9.7,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
7,61,7,2023-12-02,Texas–Rio Grande Valley,,Tarleton State,REG (Conf),L 66-72,*,37,4,10,.400,4,8,.500,0,2,.000,.600,0,0,,0,4,4,0,1,0,2,1,12,6.4,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
8,62,8,2023-12-05,Texas–Rio Grande Valley,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 46-69,*,37,6,14,.429,5,10,.500,1,4,.250,.607,1,1,1.000,0,5,5,0,1,0,2,0,18,11.1,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
9,63,10,2023-12-20,Texas–Rio Grande Valley,,Texas,REG (Non-Conf),L 51-104,,20,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,0,1,0,0,0,1,1,4,1.3,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
10,64,11,2023-12-30,Texas–Rio Grande Valley,@,Sam Houston State,REG (Non-Conf),W 66-58,*,25,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,2,1,3,2,3,0,0,0,6,8.7,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
11,65,12,2024-01-04,Texas–Rio Grande Valley,@,Stephen F. Austin,REG (Conf),L 69-79,*,39,6,15,.400,4,12,.333,2,3,.667,.533,4,6,.667,2,3,5,2,0,0,2,1,20,12.4,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
12,66,13,2024-01-06,Texas–Rio Grande Valley,,Abilene Christian,REG (Conf),L 53-62,*,26,2,11,.182,1,8,.125,1,3,.333,.227,0,0,,1,4,5,1,0,0,0,1,5,0.3,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
13,67,14,2024-01-11,Texas–Rio Grande Valley,@,Seattle,REG (Conf),W 84-77,*,28,4,11,.364,3,9,.333,1,2,.500,.500,3,4,.750,1,0,1,2,1,0,0,0,14,10.6,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
14,68,15,2024-01-13,Texas–Rio Grande Valley,@,Utah Valley,REG (Conf),L 62-75,*,33,7,17,.412,4,13,.308,3,4,.750,.529,0,0,,1,2,3,2,1,0,2,0,18,10.6,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
15,69,16,2024-01-18,Texas–Rio Grande Valley,,UT Arlington,REG (Conf),W 64-62,*,34,3,9,.333,3,8,.375,0,1,.000,.500,0,0,,1,1,2,1,1,0,1,1,9,5.2,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
16,70,17,2024-01-20,Texas–Rio Grande Valley,@,Tarleton State,REG (Conf),W 61-57,*,26,1,2,.500,1,2,.500,0,0,,.750,0,0,,2,2,4,2,1,0,2,3,3,3.2,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
17,71,18,2024-01-25,Texas–Rio Grande Valley,@,California Baptist,REG (Conf),L 55-75,*,36,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,2,2,0,1,1,3,1,3,-1.9,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
18,72,19,2024-02-01,Texas–Rio Grande Valley,,Utah Tech,REG (Conf),L 55-91,*,23,1,8,.125,1,8,.125,0,0,,.188,0,0,,0,4,4,0,0,0,0,0,3,-1.0,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
19,73,20,2024-02-03,Texas–Rio Grande Valley,,Southern Utah,REG (Conf),L 65-68 (OT),*,40,4,12,.333,2,6,.333,2,6,.333,.417,1,1,1.000,2,1,3,1,0,0,1,5,11,3.6,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
20,74,21,2024-02-08,Texas–Rio Grande Valley,,Stephen F. Austin,REG (Conf),W 62-49,*,27,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,1,1,1,1,0,0,0,8,7.7,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
21,75,22,2024-02-15,Texas–Rio Grande Valley,@,Abilene Christian,REG (Conf),L 69-76,*,34,6,13,.462,3,8,.375,3,5,.600,.577,1,1,1.000,1,3,4,0,0,0,2,4,16,7.3,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
22,76,23,2024-02-17,Texas–Rio Grande Valley,@,UT Arlington,REG (Conf),L 55-71,*,26,1,6,.167,0,4,.000,1,2,.500,.167,0,0,,1,1,2,0,0,0,1,2,2,-2.6,Arianna Sturdivant,https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,texas-pan-american,2023-24
