ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,UNC Wilmington,,Lenoir-Rhyne,REG (Non-Conf),L 46-57,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,2,0,0,-2.7,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
2,2,2,2022-11-13,UNC Wilmington,@,East Carolina,REG (Non-Conf),L 49-76,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
3,3,3,2022-11-16,UNC Wilmington,,Mount Olive,REG (Non-Conf),W 84-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
4,4,4,2022-11-22,UNC Wilmington,,Wofford,REG (Non-Conf),L 66-67,,21,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,5,6,0,1,0,1,0,4,3.5,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
5,5,5,2022-11-27,UNC Wilmington,@,Radford,REG (Non-Conf),L 60-67,*,20,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,1,2,3,0,0,0,1,2,4,1.8,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
6,6,6,2022-12-01,UNC Wilmington,,Winthrop,REG (Non-Conf),W 79-61,*,27,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,4,5,3,1,0,3,1,2,1.9,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
7,7,7,2022-12-04,UNC Wilmington,@,Virginia,REG (Non-Conf),L 36-78,*,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,2,0,-1.6,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
8,8,8,2022-12-07,UNC Wilmington,@,North Carolina,REG (Non-Conf),L 42-64,,14,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,1,2,0,1,0,0,0,2,2.3,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
9,9,9,2022-12-18,UNC Wilmington,@,Coastal Carolina,REG (Non-Conf),L 53-68,,22,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,0,1,0,0,2,0,0.7,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
10,10,10,2022-12-21,UNC Wilmington,@,Western Carolina,REG (Non-Conf),W 60-51,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Mingaile Urmuleviciute,https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,north-carolina-wilmington,2022-23
