ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,107,1,2021-11-09,Penn State,,LIU,REG (Non-Conf),W 85-66,,14,4,7,.571,3,6,.500,1,1,1.000,.786,0,0,,0,1,1,1,0,0,0,0,11,8.7,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
2,108,2,2021-11-11,Penn State,,Rider,REG (Non-Conf),W 83-69,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,1,3,2.6,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
3,109,3,2021-11-16,Penn State,,Delaware State,REG (Non-Conf),W 120-51,,12,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,2,2,1,0,0,0,0,5,5.7,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
4,110,5,2021-11-26,Penn State,,St. John's (NY),REG (Non-Conf),W 80-75,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
5,111,6,2021-11-27,Penn State,@,Iowa State,REG (Non-Conf),L 59-93,,9,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,0,1,1,0,3,0.3,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
6,112,7,2021-11-28,Penn State,@,Kent State,REG (Non-Conf),L 74-81,*,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
7,113,8,2021-12-02,Penn State,@,Boston College,REG (Non-Conf),L 69-86,,15,3,5,.600,2,2,1.000,1,3,.333,.800,0,0,,0,0,0,2,3,0,0,2,8,9.3,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
8,114,9,2021-12-06,Penn State,@,Indiana,REG (Conf),L 40-70,,14,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,1,0,3,1,0,-1.0,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
9,115,10,2021-12-09,Penn State,,Rutgers,REG (Conf),W 52-48,*,15,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,2,2,0,0,0,0,0,5,4.3,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
10,116,11,2021-12-12,Penn State,,Youngstown State,REG (Non-Conf),W 78-58,*,16,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,1,2,0,0,0,0,2,2,0.5,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
11,117,12,2021-12-18,Penn State,@,Duquesne,REG (Non-Conf),W 68-60,*,12,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,1,0,1,1,0,1,0,1,3,3.7,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
12,118,13,2022-01-06,Penn State,@,Maryland,REG (Conf),L 78-106,*,22,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,1,2,3,1,0,2,0,2,3,1.8,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
13,119,14,2022-01-13,Penn State,,Michigan,REG (Conf),L 57-74,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
14,120,15,2022-01-16,Penn State,,Illinois,REG (Conf),W 90-72,*,23,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,2,4,6,0,0,0,1,1,3,1.8,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
15,121,16,2022-01-20,Penn State,@,Northwestern,REG (Conf),W 63-59,*,26,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,6,6,6,0,1,0,0,2,6.3,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
16,122,17,2022-01-23,Penn State,@,Wisconsin,REG (Conf),L 57-69,*,27,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,1,1,2,1,0,-1.8,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
17,123,18,2022-01-25,Penn State,,Iowa,REG (Conf),L 79-107,*,25,3,7,.429,2,6,.333,1,1,1.000,.571,0,0,,0,2,2,2,0,0,1,2,8,4.5,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
18,124,19,2022-01-27,Penn State,,Michigan State,REG (Conf),L 58-79,*,32,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,2,2,5,3,1,0,2,3,5.5,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
19,125,20,2022-01-30,Penn State,,Maryland,REG (Conf),L 71-82,*,37,6,11,.545,4,8,.500,2,3,.667,.727,0,0,,0,3,3,5,2,1,2,2,16,15.0,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
20,126,21,2022-02-03,Penn State,@,Nebraska,REG (Conf),L 61-76,*,18,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,3,4,1,0,0,3,0,0,-2.1,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
21,127,22,2022-02-06,Penn State,,Northwestern,REG (Conf),L 72-78,*,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,1,0,2,1.6,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
22,128,23,2022-02-09,Penn State,@,Purdue,REG (Conf),L 77-81,*,22,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,0,1,0,2,0,2,-0.8,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
23,129,24,2022-02-13,Penn State,@,Rutgers,REG (Conf),L 62-71,*,22,1,6,.167,1,4,.250,0,2,.000,.250,1,2,.500,0,1,1,1,0,0,2,1,4,-1.6,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
24,130,25,2022-02-17,Penn State,,Nebraska,REG (Conf),W 83-76,*,24,4,5,.800,4,5,.800,0,0,,1.200,1,3,.333,0,3,3,2,2,0,1,0,13,13.6,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
25,131,26,2022-02-21,Penn State,@,Michigan State,REG (Conf),W 79-71,*,27,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,1,6,7,2,1,0,0,3,5,7.0,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
26,132,27,2022-02-24,Penn State,@,Ohio State,REG (Conf),L 55-78,*,28,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,4,4,0,1,0,0,0,3,2.1,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
27,133,28,2022-02-27,Penn State,,Minnesota,REG (Conf),L 83-94,*,21,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,2,3,2,0,0,0,4,2,1.4,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
28,134,29,2022-03-02,Penn State,,Rutgers,CTOURN,L 50-75,*,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Kelly Jekot,https://www.sports-reference.com/cbb/players/kelly-jekot-1.html,penn-state,2021-22
