ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Penn State,,LIU,REG (Non-Conf),W 85-66,*,21,2,4,.500,0,2,.000,2,2,1.000,.500,1,2,.500,0,1,1,0,1,1,1,4,5,2.0,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
2,2,2,2021-11-11,Penn State,,Rider,REG (Non-Conf),W 83-69,*,19,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,2,6,8,3,3,0,2,0,4,8.6,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
3,3,3,2021-11-16,Penn State,,Delaware State,REG (Non-Conf),W 120-51,*,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,0,2,2,1,0,1,3,4,4.3,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
4,4,4,2021-11-21,Penn State,@,Clemson,REG (Non-Conf),L 64-67,*,24,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,2,3,5,0,1,1,2,3,6,2.4,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
5,5,5,2021-11-26,Penn State,,St. John's (NY),REG (Non-Conf),W 80-75,*,20,3,7,.429,0,2,.000,3,5,.600,.429,4,7,.571,0,3,3,2,1,1,2,3,10,5.9,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
6,6,6,2021-11-27,Penn State,@,Iowa State,REG (Non-Conf),L 59-93,*,22,3,8,.375,1,4,.250,2,4,.500,.438,2,2,1.000,1,4,5,1,0,1,1,3,9,5.7,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
7,7,7,2021-11-28,Penn State,@,Kent State,REG (Non-Conf),L 74-81,*,29,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,1,3,4,1,3,1,2,3,2,2.0,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
8,8,8,2021-12-02,Penn State,@,Boston College,REG (Non-Conf),L 69-86,*,22,4,7,.571,0,0,,4,7,.571,.571,0,0,,4,2,6,3,3,2,5,5,8,7.6,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
9,9,9,2021-12-06,Penn State,@,Indiana,REG (Conf),L 40-70,*,28,2,8,.250,0,0,,2,8,.250,.250,0,0,,0,4,4,3,2,1,2,3,4,2.0,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
10,10,10,2021-12-09,Penn State,,Rutgers,REG (Conf),W 52-48,*,21,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,1,0,3,4,0,-4.0,Leilani Kapinus,https://www.sports-reference.com/cbb/players/leilani-kapinus-1.html,penn-state,2021-22
