ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2021-11-09,Penn State,,LIU,REG (Non-Conf),W 85-66,*,28,8,13,.615,0,0,,8,13,.615,.615,4,4,1.000,4,5,9,2,2,3,2,3,20,20.7,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
2,25,2,2021-11-11,Penn State,,Rider,REG (Non-Conf),W 83-69,*,28,11,13,.846,0,0,,11,13,.846,.846,1,2,.500,1,5,6,6,1,1,4,2,23,21.2,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
3,26,3,2021-11-16,Penn State,,Delaware State,REG (Non-Conf),W 120-51,*,13,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,0,1,0,0,1,3,1,8,3.4,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
4,27,4,2021-11-21,Penn State,@,Clemson,REG (Non-Conf),L 64-67,*,32,2,7,.286,0,0,,2,7,.286,.286,0,0,,0,6,6,0,1,1,3,2,4,-0.4,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
5,28,5,2021-11-26,Penn State,,St. John's (NY),REG (Non-Conf),W 80-75,*,25,8,12,.667,0,0,,8,12,.667,.667,3,6,.500,8,2,10,0,1,1,4,4,19,14.9,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
6,29,6,2021-11-27,Penn State,@,Iowa State,REG (Non-Conf),L 59-93,*,22,4,9,.444,0,0,,4,9,.444,.444,2,2,1.000,1,2,3,0,2,1,1,3,10,7.1,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
7,30,7,2021-11-28,Penn State,@,Kent State,REG (Non-Conf),L 74-81,*,16,1,6,.167,0,0,,1,6,.167,.167,0,0,,1,2,3,1,0,2,2,2,2,-1.2,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
8,31,8,2021-12-02,Penn State,@,Boston College,REG (Non-Conf),L 69-86,*,29,9,15,.600,0,0,,9,15,.600,.600,0,0,,2,3,5,1,0,0,6,2,18,7.3,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
9,32,9,2021-12-06,Penn State,@,Indiana,REG (Conf),L 40-70,*,26,4,10,.400,0,0,,4,10,.400,.400,0,0,,2,2,4,1,2,0,1,4,8,4.7,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
10,33,10,2021-12-09,Penn State,,Rutgers,REG (Conf),W 52-48,,22,6,10,.600,0,0,,6,10,.600,.600,1,3,.333,2,4,6,0,1,0,2,4,13,7.6,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
11,34,11,2021-12-12,Penn State,,Youngstown State,REG (Non-Conf),W 78-58,,10,4,5,.800,0,0,,4,5,.800,.800,0,0,,5,3,8,1,0,1,4,3,8,6.7,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
12,35,12,2021-12-18,Penn State,@,Duquesne,REG (Non-Conf),W 68-60,,28,6,10,.600,0,0,,6,10,.600,.600,3,4,.750,3,4,7,3,0,3,2,4,15,13.9,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
13,36,14,2022-01-13,Penn State,,Michigan,REG (Conf),L 57-74,,24,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,5,3,8,2,0,3,4,5,11,9.2,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
14,37,15,2022-01-16,Penn State,,Illinois,REG (Conf),W 90-72,*,22,2,6,.333,0,0,,2,6,.333,.333,0,1,.000,1,4,5,2,0,1,1,0,4,3.2,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
15,38,16,2022-01-20,Penn State,@,Northwestern,REG (Conf),W 63-59,*,18,4,6,.667,0,0,,4,6,.667,.667,1,1,1.000,3,2,5,2,0,0,2,3,9,7.3,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
16,39,17,2022-01-23,Penn State,@,Wisconsin,REG (Conf),L 57-69,*,17,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,2,3,0,0,1,4,3,2,-3.6,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
17,40,18,2022-01-25,Penn State,,Iowa,REG (Conf),L 79-107,*,14,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,1,2,2,3,2,4,3.7,Ali Brigham,https://www.sports-reference.com/cbb/players/ali-brigham-1.html,penn-state,2021-22
