ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,53,1,2021-11-09,Georgia State,@,Florida,REG (Non-Conf),L 70-84,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
2,54,2,2021-11-12,Georgia State,,Tennessee State,REG (Non-Conf),L 67-70,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
3,55,3,2021-11-14,Georgia State,,Life,REG (Non-Conf),W 69-47,,10,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,3,0,-2.6,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
4,56,4,2021-11-17,Georgia State,,Brewton-Parker,REG (Non-Conf),W 80-40,,10,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,3,3,0,1,0,1,1,6,3.8,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
5,57,5,2021-11-20,Georgia State,@,North Alabama,REG (Non-Conf),L 90-91 (OT),,9,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
6,58,6,2021-11-22,Georgia State,@,Alabama A&M,REG (Non-Conf),W 62-61,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,0,1,0,-0.1,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
7,59,7,2021-11-27,Georgia State,@,Chattanooga,REG (Non-Conf),W 77-66,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
8,60,8,2021-12-01,Georgia State,,Southern Mississippi,REG (Non-Conf),L 56-64,,6,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
9,61,9,2021-12-12,Georgia State,@,Tennessee,REG (Non-Conf),L 60-84,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,1,3,2.6,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
10,62,10,2021-12-14,Georgia State,,Florida A&M,REG (Non-Conf),W 61-52,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
11,63,11,2021-12-18,Georgia State,,Tulsa,REG (Non-Conf),L 55-67,,11,3,4,.750,3,4,.750,0,0,,1.125,0,0,,0,0,0,0,0,0,0,0,9,7.4,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
12,64,12,2021-12-19,Georgia State,,Charleston Southern,REG (Non-Conf),W 55-50,,13,2,2,1.000,2,2,1.000,0,0,,1.500,2,2,1.000,0,2,2,0,1,0,0,1,8,8.6,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
13,65,13,2022-01-08,Georgia State,@,Coastal Carolina,REG (Conf),L 51-75,,24,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,1,1,2,0,1,0,0,1,9,7.6,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
14,66,14,2022-01-13,Georgia State,,UT Arlington,REG (Conf),L 68-82,,17,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,2,3,0,0,0,0,1,3,2.9,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
15,67,15,2022-01-15,Georgia State,,Texas State,REG (Conf),L 55-73,,7,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,0,0,0,0,0,0,1,4,2.9,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
16,68,16,2022-01-22,Georgia State,,Georgia Southern,REG (Conf),W 58-56,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
17,69,20,2022-02-10,Georgia State,,Coastal Carolina,REG (Conf),L 62-69,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
18,70,21,2022-02-12,Georgia State,,Appalachian State,REG (Conf),L 78-84 (OT),,7,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,1,0,1,0,1,0,0,0,5,5.4,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
19,71,23,2022-02-19,Georgia State,@,South Alabama,REG (Conf),W 60-57 (OT),,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
20,72,24,2022-02-24,Georgia State,@,Louisiana,REG (Conf),L 48-64,,12,3,4,.750,3,4,.750,0,0,,1.125,0,0,,0,0,0,1,1,0,0,1,9,8.7,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
21,73,25,2022-02-26,Georgia State,@,Louisiana–Monroe,REG (Conf),W 76-65,,9,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,1,0,1,2,0,0,0,0,5,4.0,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
22,74,26,2022-03-02,Georgia State,@,Georgia Southern,CTOURN,L 79-88,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Moriah Taylor,https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,georgia-state,2021-22
