ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2021-11-09,Georgia State,@,Florida,REG (Non-Conf),L 70-84,*,26,6,13,.462,1,4,.250,5,9,.556,.500,6,7,.857,3,3,6,0,2,0,0,0,19,16.9,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
2,48,2,2021-11-12,Georgia State,,Tennessee State,REG (Non-Conf),L 67-70,*,25,3,8,.375,2,3,.667,1,5,.200,.500,7,12,.583,3,1,4,1,2,0,3,3,15,9.5,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
3,49,3,2021-11-14,Georgia State,,Life,REG (Non-Conf),W 69-47,*,22,4,10,.400,0,1,.000,4,9,.444,.400,1,2,.500,2,1,3,3,1,0,0,2,9,7.2,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
4,50,4,2021-11-17,Georgia State,,Brewton-Parker,REG (Non-Conf),W 80-40,*,15,5,9,.556,2,4,.500,3,5,.600,.667,0,0,,2,2,4,1,2,0,3,2,12,8.6,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
5,51,5,2021-11-20,Georgia State,@,North Alabama,REG (Non-Conf),L 90-91 (OT),*,32,4,9,.444,1,2,.500,3,7,.429,.500,0,0,,1,2,3,1,0,0,6,2,9,-0.5,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
6,52,6,2021-11-22,Georgia State,@,Alabama A&M,REG (Non-Conf),W 62-61,*,27,3,11,.273,1,3,.333,2,8,.250,.318,1,2,.500,4,3,7,2,0,0,3,2,8,2.4,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
7,53,7,2021-11-27,Georgia State,@,Chattanooga,REG (Non-Conf),W 77-66,*,30,3,7,.429,1,4,.250,2,3,.667,.500,3,4,.750,0,3,3,1,2,0,3,2,10,5.7,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
8,54,8,2021-12-01,Georgia State,,Southern Mississippi,REG (Non-Conf),L 56-64,*,28,6,14,.429,1,7,.143,5,7,.714,.464,3,4,.750,0,2,2,4,1,0,2,3,16,9.4,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
9,55,9,2021-12-12,Georgia State,@,Tennessee,REG (Non-Conf),L 60-84,*,23,2,11,.182,1,5,.200,1,6,.167,.227,0,0,,0,5,5,1,3,0,2,3,5,0.1,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
10,56,10,2021-12-14,Georgia State,,Florida A&M,REG (Non-Conf),W 61-52,*,25,8,12,.667,1,3,.333,7,9,.778,.708,0,1,.000,1,1,2,3,2,0,2,3,17,13.3,Ashley Foster,https://www.sports-reference.com/cbb/players/ashley-foster-1.html,georgia-state,2021-22
