ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-04,Oklahoma State,,Arkansas–Pine Bluff,REG (Non-Conf),W 96-43,*,31,9,12,.750,5,7,.714,4,5,.800,.958,8,8,1.000,4,6,10,1,0,0,4,2,31,26.7,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
2,34,2,2024-11-07,Oklahoma State,,Oral Roberts,REG (Non-Conf),W 89-68,*,16,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,1,1,0,0,0,3,1,4,-0.4,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
3,35,3,2024-11-11,Oklahoma State,,Texas Southern,REG (Non-Conf),W 87-57,,19,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,1,4,5,0,0,0,1,4,8,2.9,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
4,36,4,2024-11-16,Oklahoma State,,Fairfield,REG (Non-Conf),W 64-62,,6,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
5,37,5,2024-11-20,Oklahoma State,,Central Arkansas,REG (Non-Conf),W 89-58,,15,5,6,.833,4,5,.800,1,1,1.000,1.167,2,3,.667,2,1,3,1,0,0,1,0,16,14.8,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
6,38,6,2024-11-25,Oklahoma State,,Chicago State,REG (Non-Conf),W 113-50,,17,5,8,.625,1,3,.333,4,5,.800,.688,3,4,.750,1,5,6,1,1,0,0,0,14,13.9,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
7,39,7,2024-11-29,Oklahoma State,N,Arkansas,REG (Non-Conf),W 70-56,,17,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,2,3,5,0,1,2,1,1,2,2.9,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
8,40,8,2024-11-30,Oklahoma State,N,Richmond,REG (Non-Conf),L 53-57,,22,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,0,1,0,0,0,1,1,3,-0.1,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
9,41,9,2024-12-04,Oklahoma State,,Houston Christian,REG (Non-Conf),W 93-39,,17,2,6,.333,1,3,.333,1,3,.333,.417,2,2,1.000,1,2,3,0,1,0,0,0,7,5.9,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
10,42,10,2024-12-06,Oklahoma State,,Alabama State,REG (Non-Conf),W 125-49,,18,4,8,.500,2,5,.400,2,3,.667,.625,3,3,1.000,1,4,5,5,0,0,1,4,13,11.8,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
11,43,11,2024-12-16,Oklahoma State,,McNeese State,REG (Non-Conf),W 92-41,*,22,5,8,.625,3,6,.500,2,2,1.000,.813,2,2,1.000,1,4,5,3,2,1,1,3,15,15.9,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
12,44,12,2024-12-21,Oklahoma State,,Iowa State,REG (Conf),W 81-75,,19,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,3,3,0,0,1,0,0,2,0.5,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
13,45,13,2025-01-01,Oklahoma State,@,Baylor,REG (Conf),W 84-61,,18,4,6,.667,3,4,.750,1,2,.500,.917,0,0,,0,2,2,1,1,1,2,2,11,8.6,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
14,46,14,2025-01-04,Oklahoma State,,Kansas,REG (Conf),L 66-75,,22,0,3,.000,0,1,.000,0,2,.000,.000,4,4,1.000,1,3,4,0,1,0,1,2,4,2.7,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
15,47,15,2025-01-08,Oklahoma State,@,Cincinnati,REG (Conf),W 64-48,,19,2,5,.400,2,4,.500,0,1,.000,.600,2,2,1.000,1,3,4,0,0,0,1,3,8,4.7,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
16,48,16,2025-01-11,Oklahoma State,,West Virginia,REG (Conf),W 64-57,,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
17,49,17,2025-01-14,Oklahoma State,@,Houston,REG (Conf),L 76-79,,29,3,9,.333,2,8,.250,1,1,1.000,.444,3,4,.750,1,4,5,1,5,0,0,3,11,11.9,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
18,50,18,2025-01-18,Oklahoma State,@,UCF,REG (Conf),W 72-58,,12,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,1,2,0,1,4,3,0.7,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
19,51,19,2025-01-22,Oklahoma State,,TCU,REG (Conf),W 60-59,,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,2,4,0,0,0,0,1,2,2.6,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
20,52,20,2025-01-25,Oklahoma State,@,Texas Tech,REG (Conf),W 71-68,,12,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,2,1,3,0,0,0,0,3,4,4.2,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
21,53,21,2025-01-29,Oklahoma State,,Arizona State,REG (Conf),W 83-71,,17,2,10,.200,1,4,.250,1,6,.167,.250,2,4,.500,5,4,9,2,0,1,1,0,7,5.8,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
22,54,22,2025-02-01,Oklahoma State,@,West Virginia,REG (Conf),L 37-54,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
23,55,23,2025-02-08,Oklahoma State,,Kansas State,REG (Conf),W 85-55,,14,1,8,.125,0,4,.000,1,4,.250,.125,1,2,.500,3,3,6,3,1,0,1,2,3,1.7,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
24,56,24,2025-02-12,Oklahoma State,,Arizona,REG (Conf),W 83-64,,9,1,5,.200,0,3,.000,1,2,.500,.200,5,6,.833,2,3,5,0,0,0,2,0,7,3.8,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
25,57,25,2025-02-15,Oklahoma State,@,Brigham Young,REG (Conf),L 64-68,,15,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,2,3,0,0,0,1,4,7,2.7,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
26,58,26,2025-02-18,Oklahoma State,@,Utah,REG (Conf),W 68-64,,15,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,2,2,0,1,0,0,2,0,-2.0,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
27,59,27,2025-02-22,Oklahoma State,,Colorado,REG (Conf),W 82-65,,11,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,0,1,1,1,0,0,0,1,4,3.9,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
28,60,28,2025-02-26,Oklahoma State,,Cincinnati,REG (Conf),W 74-64,,18,2,7,.286,2,6,.333,0,1,.000,.429,1,2,.500,0,5,5,0,2,0,1,5,7,3.0,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
29,61,29,2025-03-02,Oklahoma State,@,Kansas,REG (Conf),W 57-51,,9,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,3,3,0,0,0,1,0,4,1.5,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
30,62,30,2025-03-07,Oklahoma State,N,Texas Tech,CTOURN,W 62-59,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
31,63,31,2025-03-08,Oklahoma State,N,Baylor,CTOURN,L 74-84 (OT),,8,0,0,,0,0,,0,0,,,0,0,,3,1,4,0,0,0,2,0,0,0.4,Macey Huard,https://www.sports-reference.com/cbb/players/macey-huard-1.html,oklahoma-state,2024-25
