ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Oklahoma State,,Arkansas–Pine Bluff,REG (Non-Conf),W 96-43,,12,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,0,0,0,2,0,2,2,6,3.6,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
2,2,3,2024-11-11,Oklahoma State,,Texas Southern,REG (Non-Conf),W 87-57,,6,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,2,3,1,0,0,0,1,1,0.8,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
3,3,5,2024-11-20,Oklahoma State,,Central Arkansas,REG (Non-Conf),W 89-58,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
4,4,6,2024-11-25,Oklahoma State,,Chicago State,REG (Non-Conf),W 113-50,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,1,0,0,3,3.7,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
5,5,9,2024-12-04,Oklahoma State,,Houston Christian,REG (Non-Conf),W 93-39,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
6,6,10,2024-12-06,Oklahoma State,,Alabama State,REG (Non-Conf),W 125-49,,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,4,5,0,0,0,0,0,2,2.9,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
7,7,11,2024-12-16,Oklahoma State,,McNeese State,REG (Non-Conf),W 92-41,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,1,0,2,1.7,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
8,8,18,2025-01-18,Oklahoma State,@,UCF,REG (Conf),W 72-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
9,9,24,2025-02-12,Oklahoma State,,Arizona,REG (Conf),W 83-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
10,10,27,2025-02-22,Oklahoma State,,Colorado,REG (Conf),W 82-65,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maria Anais Rodriguez,https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,oklahoma-state,2024-25
