ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2022-11-07,Milwaukee,,Wisconsin,REG (Non-Conf),L 49-58,*,26,1,9,.111,0,3,.000,1,6,.167,.111,1,1,1.000,2,3,5,1,0,2,1,0,3,0.5,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
2,57,2,2022-11-10,Milwaukee,,Loyola Chicago,REG (Non-Conf),W 76-66,*,28,3,9,.333,1,1,1.000,2,8,.250,.389,6,6,1.000,2,2,4,2,1,1,2,2,13,10.2,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
3,58,3,2022-11-13,Milwaukee,@,Marquette,REG (Non-Conf),L 47-73,*,20,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,1,2,2,0,0,1,4,2,-1.3,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
4,59,4,2022-11-16,Milwaukee,@,Illinois–Chicago,REG (Non-Conf),L 43-44,*,26,3,7,.429,0,0,,3,7,.429,.429,0,0,,0,1,1,2,1,0,5,4,6,-1.6,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
5,60,5,2022-11-25,Milwaukee,@,Nevada,REG (Non-Conf),L 47-64,*,28,3,9,.333,0,3,.000,3,6,.500,.333,0,0,,3,4,7,1,0,0,1,0,6,3.9,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
6,61,6,2022-11-27,Milwaukee,N,Boise State,REG (Non-Conf),W 55-54 (OT),*,24,4,13,.308,0,1,.000,4,12,.333,.308,0,0,,2,1,3,2,0,0,2,2,8,0.8,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
7,62,7,2022-12-01,Milwaukee,,Green Bay,REG (Conf),W 59-52,*,26,5,10,.500,0,1,.000,5,9,.556,.500,0,2,.000,0,3,3,3,0,0,1,1,10,5.8,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
8,63,8,2022-12-05,Milwaukee,@,IUPUI,REG (Conf),L 55-64,*,24,5,11,.455,1,2,.500,4,9,.444,.500,2,2,1.000,2,3,5,2,1,0,3,2,13,8.2,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
9,64,9,2022-12-10,Milwaukee,,Eastern Illinois,REG (Non-Conf),L 45-51,*,27,4,8,.500,0,1,.000,4,7,.571,.500,0,1,.000,4,0,4,0,0,0,1,3,8,4.2,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
10,65,10,2022-12-14,Milwaukee,@,Minnesota,REG (Non-Conf),L 59-75,*,33,6,12,.500,0,2,.000,6,10,.600,.500,6,7,.857,0,3,3,0,1,1,2,0,18,12.2,Kendall Nead,https://www.sports-reference.com/cbb/players/kendall-nead-1.html,milwaukee,2022-23
