ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2024-11-04,Delaware State,,Georgian Court,REG (Non-Conf),W 71-44,,19,3,8,.375,1,2,.500,2,6,.333,.438,1,2,.500,0,4,4,1,1,0,2,3,8,2.9,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
2,30,2,2024-11-08,Delaware State,@,Dayton,REG (Non-Conf),L 44-79,,24,4,11,.364,2,6,.333,2,5,.400,.455,2,2,1.000,2,2,4,0,2,0,4,1,12,5.5,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
3,31,3,2024-11-10,Delaware State,@,Cincinnati,REG (Non-Conf),L 46-83,,34,3,11,.273,2,6,.333,1,5,.200,.364,2,3,.667,1,2,3,3,0,0,0,2,10,5.7,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
4,32,4,2024-11-14,Delaware State,,Ole Miss,REG (Non-Conf),L 42-80,,25,4,11,.364,3,4,.750,1,7,.143,.500,2,2,1.000,1,3,4,0,0,0,0,0,13,8.5,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
5,33,5,2024-11-16,Delaware State,,Cheyney,REG (Non-Conf),W 80-44,,28,3,11,.273,1,8,.125,2,3,.667,.318,0,0,,0,2,2,11,4,0,3,1,7,9.4,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
6,34,6,2024-11-20,Delaware State,@,Pittsburgh,REG (Non-Conf),L 45-80,,28,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,2,2,0,1,0,3,1,6,0.1,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
7,35,7,2024-11-25,Delaware State,,Bloomfield,REG (Non-Conf),W 76-73,,29,5,15,.333,4,11,.364,1,4,.250,.467,4,4,1.000,1,3,4,2,2,1,2,1,18,12.8,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
8,36,8,2024-12-05,Delaware State,,Saint Francis (PA),REG (Non-Conf),L 60-69,,29,4,9,.444,1,5,.200,3,4,.750,.500,3,3,1.000,0,3,3,0,1,0,1,1,12,7.8,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
9,37,9,2024-12-07,Delaware State,@,Delaware,REG (Non-Conf),L 26-73,,25,2,7,.286,1,5,.200,1,2,.500,.357,2,2,1.000,0,0,0,0,0,0,2,0,7,0.9,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
10,38,10,2024-12-09,Delaware State,@,VCU,REG (Non-Conf),L 43-79,,29,2,10,.200,1,5,.200,1,5,.200,.250,2,3,.667,0,0,0,0,1,0,4,2,7,-3.4,Kiarra Mcelrath,https://www.sports-reference.com/cbb/players/kiarra-mcelrath-1.html,delaware-state,2024-25
