ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,12,2024-12-20,Delaware State,@,Pennsylvania,REG (Non-Conf),L 45-72,,24,1,8,.125,0,2,.000,1,6,.167,.125,2,2,1.000,0,0,0,2,1,0,3,1,4,-2.2,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
2,2,13,2024-12-30,Delaware State,,Hampton,REG (Non-Conf),L 47-64,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,1,0,-2.8,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
3,3,15,2025-01-06,Delaware State,,Norfolk State,REG (Conf),L 54-94,,11,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,0,1,1,0,0,2,1,0,-3.8,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
4,4,18,2025-01-25,Delaware State,@,Maryland Eastern Shore,REG (Conf),L 46-66,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
5,5,19,2025-02-01,Delaware State,@,Coppin State,REG (Conf),L 57-90,,5,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,4,3.7,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
6,6,21,2025-02-08,Delaware State,,VU Lynchburg,REG (Non-Conf),W 84-55,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
7,7,23,2025-02-17,Delaware State,@,Norfolk State,REG (Conf),L 44-92,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
8,8,24,2025-02-22,Delaware State,,South Carolina State,REG (Conf),W 77-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
9,9,27,2025-03-03,Delaware State,@,Morgan State,REG (Conf),L 47-68,,10,1,4,.250,0,2,.000,1,2,.500,.250,0,1,.000,0,1,1,0,0,0,0,2,2,-1.3,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
10,10,28,2025-03-06,Delaware State,,Maryland Eastern Shore,REG (Conf),L 35-69,,4,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,-1.1,Tamera Maple,https://www.sports-reference.com/cbb/players/tamera-maple-1.html,delaware-state,2024-25
