ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Alabama State,,Faulkner,REG (Non-Conf),W 70-58,,16,3,5,.600,0,1,.000,3,4,.750,.600,1,1,1.000,2,1,3,2,0,0,2,1,7,5.4,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
2,2,2,2024-11-06,Alabama State,,Stillman,REG (Non-Conf),W 55-50,,19,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,3,2,5,3,1,0,2,1,4,4.0,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
3,3,3,2024-11-13,Alabama State,@,Mississippi State,REG (Non-Conf),L 29-83,,27,2,3,.667,1,1,1.000,1,2,.500,.833,1,2,.500,0,1,1,0,2,0,1,3,6,4.4,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
4,4,4,2024-11-20,Alabama State,@,Virginia,REG (Non-Conf),L 50-85,*,26,4,8,.500,2,5,.400,2,3,.667,.625,3,4,.750,2,2,4,0,1,0,3,4,13,7.0,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
5,5,5,2024-11-25,Alabama State,N,Alabama,REG (Non-Conf),L 33-83,*,16,2,6,.333,0,2,.000,2,4,.500,.333,1,2,.500,0,2,2,0,0,1,1,3,5,0.3,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
6,6,6,2024-11-26,Alabama State,N,UAB,REG (Non-Conf),L 43-76,,22,3,6,.500,1,1,1.000,2,5,.400,.583,1,1,1.000,2,2,4,1,1,0,1,3,8,6.5,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
7,7,7,2024-11-30,Alabama State,@,Ole Miss,REG (Non-Conf),L 24-89,,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,1,1,3,2,0,-2.8,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
8,8,8,2024-12-06,Alabama State,@,Oklahoma State,REG (Non-Conf),L 49-125,,17,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,2,2,4,1,0,0,1,4,0,-2.7,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
9,9,9,2024-12-08,Alabama State,@,Oklahoma,REG (Non-Conf),L 46-110,,17,3,7,.429,2,4,.500,1,3,.333,.571,1,1,1.000,0,1,1,0,0,0,4,2,9,0.8,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
10,10,10,2024-12-18,Alabama State,,West Georgia,REG (Non-Conf),L 46-63,,17,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,5,5,1,0,0,2,0,0,-1.9,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
11,11,11,2024-12-21,Alabama State,@,Auburn,REG (Non-Conf),L 40-83,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,0,0,2,2,0,-2.1,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
12,12,12,2024-12-29,Alabama State,@,Florida,REG (Non-Conf),L 31-88,,15,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,1,1,2,0,0,0,4,2,3,-2.5,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
13,13,13,2025-01-02,Alabama State,,Arkansas–Pine Bluff,REG (Conf),W 58-46,,8,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,0,2,0,0,0,3,2,4,-0.4,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
14,14,14,2025-01-04,Alabama State,,Mississippi Valley State,REG (Conf),W 64-49,,12,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,3,4,0,1,1,2,0,1,0.5,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
15,15,15,2025-01-09,Alabama State,@,Alcorn State,REG (Conf),L 54-61,,18,2,5,.400,0,0,,2,5,.400,.400,1,1,1.000,2,1,3,0,0,1,1,0,5,3.7,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
16,16,16,2025-01-11,Alabama State,@,Jackson State,REG (Conf),L 44-74,*,11,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,1,0,0,0,2,3,2.2,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
17,17,17,2025-01-18,Alabama State,@,Alabama A&M,REG (Conf),L 47-54,,15,2,4,.500,0,0,,2,4,.500,.500,3,4,.750,4,0,4,1,0,0,1,3,7,5.9,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
18,18,18,2025-01-25,Alabama State,,Prairie View A&M,REG (Conf),W 68-62,,27,5,10,.500,1,2,.500,4,8,.500,.550,4,4,1.000,3,2,5,2,2,0,3,4,15,11.5,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
19,19,21,2025-02-01,Alabama State,@,Bethune-Cookman,REG (Conf),L 40-71,,30,0,7,.000,0,2,.000,0,5,.000,.000,4,4,1.000,2,5,7,2,0,0,3,3,4,-0.8,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
20,20,22,2025-02-06,Alabama State,,Southern,REG (Conf),L 33-48,,17,2,9,.222,0,1,.000,2,8,.250,.222,1,3,.333,2,2,4,0,1,0,2,1,5,-0.7,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
21,21,23,2025-02-08,Alabama State,,Grambling State,REG (Conf),L 61-70,*,32,2,7,.286,1,2,.500,1,5,.200,.357,2,2,1.000,4,3,7,2,2,0,5,3,7,3.8,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
22,22,24,2025-02-13,Alabama State,@,Mississippi Valley State,REG (Conf),L 57-68,*,27,3,7,.429,0,1,.000,3,6,.500,.429,2,2,1.000,1,3,4,0,0,1,2,1,8,4.2,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
23,23,25,2025-02-15,Alabama State,@,Arkansas–Pine Bluff,REG (Conf),W 68-63 (OT),*,33,1,6,.167,0,2,.000,1,4,.250,.167,3,4,.750,2,5,7,0,2,0,2,4,5,2.1,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
24,24,26,2025-02-20,Alabama State,,Bethune-Cookman,REG (Conf),L 53-56,*,19,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,3,0,3,1,0,0,0,5,6,3.1,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
25,25,27,2025-02-22,Alabama State,,Florida A&M,REG (Conf),L 40-48,*,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,1,0,3,0,-1.0,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
26,26,28,2025-03-01,Alabama State,,Alabama A&M,REG (Conf),L 63-71,*,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,1,3,1,1,0,2,3,2,1.2,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
27,27,29,2025-03-06,Alabama State,@,Southern,REG (Conf),L 38-61,*,19,0,3,.000,0,0,,0,3,.000,.000,4,4,1.000,1,3,4,0,0,0,0,2,4,2.7,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
28,28,30,2025-03-08,Alabama State,@,Grambling State,REG (Conf),L 53-69,,29,4,8,.500,0,0,,4,8,.500,.500,2,2,1.000,4,1,5,2,3,1,1,1,10,12.8,Alanah Pooler,https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,alabama-state,2024-25
