ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-04,Alabama State,,Faulkner,REG (Non-Conf),W 70-58,,18,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,0,5,5,1,2,0,2,2,3,1.6,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
2,31,2,2024-11-06,Alabama State,,Stillman,REG (Non-Conf),W 55-50,,20,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,1,1,2,1,0,0,2,1,5,1.9,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
3,32,3,2024-11-13,Alabama State,@,Mississippi State,REG (Non-Conf),L 29-83,*,18,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,3,4,0,0,0,1,3,2,-2.4,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
4,33,4,2024-11-20,Alabama State,@,Virginia,REG (Non-Conf),L 50-85,,14,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,2,3,1,2,0,0,0,2,3.6,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
5,34,5,2024-11-25,Alabama State,N,Alabama,REG (Non-Conf),L 33-83,*,22,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,2,2,2,3,0,2,1,2,1.5,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
6,35,6,2024-11-26,Alabama State,N,UAB,REG (Non-Conf),L 43-76,,33,4,15,.267,3,9,.333,1,6,.167,.367,2,2,1.000,0,2,2,1,0,0,0,1,13,5.0,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
7,36,7,2024-11-30,Alabama State,@,Ole Miss,REG (Non-Conf),L 24-89,*,28,1,7,.143,0,6,.000,1,1,1.000,.143,1,2,.500,0,2,2,1,0,0,4,1,3,-5.0,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
8,37,8,2024-12-06,Alabama State,@,Oklahoma State,REG (Non-Conf),L 49-125,,28,1,9,.111,0,5,.000,1,4,.250,.111,4,4,1.000,1,0,1,0,1,0,5,2,6,-4.0,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
9,38,9,2024-12-08,Alabama State,@,Oklahoma,REG (Non-Conf),L 46-110,,23,0,6,.000,0,5,.000,0,1,.000,.000,2,2,1.000,0,2,2,3,1,0,2,0,2,-0.5,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
10,39,10,2024-12-18,Alabama State,,West Georgia,REG (Non-Conf),L 46-63,*,28,3,8,.375,3,5,.600,0,3,.000,.563,1,2,.500,0,3,3,1,1,1,5,1,10,3.1,Taylor Smith,https://www.sports-reference.com/cbb/players/taylor-smith-5.html,alabama-state,2024-25
